SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.01,108188.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5916257335139,-4.60517018598809,0,0.353320609183473
0.01,108188.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.5916257335139,-4.60517018598809,0,0.333065130139666
0.01,140581.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.853539114092,-4.60517018598809,0,0.478157668719132
0.003,108282.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.5924942141894,-5.80914299031403,0,0.104530732305602
0.003,108282.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5924942141894,-5.80914299031403,0,0.10612680238907
0.003,108282.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.5924942141894,-5.80914299031403,0,0.100042670397036
0.003,116169.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.6628013063961,-5.80914299031403,0,0.0985622790549702
0.086,140503.0,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,11.8529841198411,-2.45340798272863,1,4.10874559563738
0.149,139990.0,2019,0,0,0,1,0,0,0,4,0,0,1,1,6,11.8493262704689,-1.90380897303668,1,7.07983864921894
0.149,116671.0,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,11.6671132869649,-1.90380897303668,0,4.92569777209833
0.099,117511.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,11.6742872252058,-2.31263542884755,0,3.30674280935424
0.099,110518.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.6129336826014,-2.31263542884755,0,3.55115893429973
0.099,110518.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.6129336826014,-2.31263542884755,0,3.60538125161886
0.099,110518.0,2018,0,0,1,0,0,0,0,3,0,1,0,0,4,11.6129336826014,-2.31263542884755,1,3.39868873924075
0.099,139101.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8429555669583,-2.31263542884755,0,4.65953660680373
0.05,138511.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.8387050238384,-2.99573227355399,0,2.33843626624447
0.05,111448.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6213133933861,-2.99573227355399,0,1.81505320025866
0.05,111448.0,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,11.6213133933861,-2.99573227355399,0,1.84276707969812
0.05,111448.0,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,11.6213133933861,-2.99573227355399,0,1.7371232848125
0.05,118069.0,2022,0,0,0,0,0,0,1,2,0,0,1,0,3,11.6790244783133,-2.99573227355399,1,1.68150997206514
0.037,135170.0,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,11.8142885244779,-3.29683736633791,0,1.66877829923965
0.037,116708.0,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,11.6674303677674,-3.29683736633791,0,1.43482771723901
0.037,116708.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.6674303677674,-3.29683736633791,0,1.45673596894551
0.037,116708.0,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,11.6674303677674,-3.29683736633791,0,1.37322290991528
0.037,121225.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,11.7054036019736,-3.29683736633791,0,1.29267009447915
0.174,134950.0,2019,0,0,0,1,0,0,0,2,0,1,0,1,4,11.8126596184462,-1.74869997976761,1,7.82884769668741
0.174,121434.0,2022,0,0,0,0,0,0,1,3,0,0,1,0,4,11.7071261842943,-1.74869997976761,1,6.09423772750926
0.174,117056.0,2016,1,0,0,0,0,0,0,3,0,0,1,1,5,11.6704077317505,-1.74869997976761,1,6.77653210653317
0.174,117056.0,2017,0,1,0,0,0,0,0,6,0,0,1,4,11,11.6704077317505,-1.74869997976761,1,6.88000234850255
0.174,117056.0,2018,0,0,1,0,0,0,0,4,0,1,0,2,7,11.6704077317505,-1.74869997976761,1,6.48557943693368
0.01,133912.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8049381467825,-4.60517018598809,0,0.444819967091352
0.01,118690.0,2016,1,0,0,0,0,0,0,0,0,0,0,2,2,11.6842703310506,-4.60517018598809,0,0.397313752608772
0.01,118690.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.6842703310506,-4.60517018598809,0,0.403380299549583
0.01,118690.0,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,11.6842703310506,-4.60517018598809,1,0.380254953923429
0.002,133852.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8044899909362,-6.21460809842219,0,0.0889050423073288
0.023,122482.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.7157193593948,-3.77226106305299,0,0.815665250745477
0.023,133840.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.8044003356607,-3.77226106305299,0,1.02227242429858
0.023,118803.0,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,11.6852219381171,-3.77226106305299,0,0.915077379191335
0.023,118803.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.6852219381171,-3.77226106305299,0,0.929049611058186
0.023,118803.0,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,11.6852219381171,-3.77226106305299,0,0.875788226246994
0.25,119029.0,2016,1,0,0,0,0,0,0,7,0,0,1,3,11,11.6871224398833,-1.38629436111989,1,9.97381702794016
0.25,119029.0,2017,0,1,0,0,0,0,0,6,0,0,0,3,9,11.6871224398833,-1.38629436111989,0,10.1261063176558
0.25,119029.0,2018,0,0,1,0,0,0,0,4,0,1,0,0,5,11.6871224398833,-1.38629436111989,1,9.54558786223189
0.003,121377.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7066566833157,-5.80914299031403,0,0.123115961298015
0.003,121377.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7066566833157,-5.80914299031403,0,0.12499580752401
0.003,121377.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7066566833157,-5.80914299031403,0,0.117829936374525
0.019,132188.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.7919804307215,-3.9633162998157,0,0.829135583830721
0.019,124043.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.7283835586684,-3.9633162998157,0,0.686331052792234
0.003,124150.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.7292457909363,-5.80914299031403,0,0.108504173593977
0.003,132074.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.7911176505482,-5.80914299031403,0,0.130749656270963
0.107,121612.0,2016,1,0,0,0,0,0,0,5,0,0,0,0,5,11.7085909278558,-2.23492644452023,0,4.40346547448263
0.107,121612.0,2017,0,1,0,0,0,0,0,4,0,0,0,4,8,11.7085909278558,-2.23492644452023,0,4.4707015815335
0.107,121612.0,2018,0,0,1,0,0,0,0,6,0,0,0,1,7,11.7085909278558,-2.23492644452023,0,4.21440121341985
0.107,132056.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.7909813540274,-2.23492644452023,0,4.66246713585915
0.573,122617.0,2016,1,0,0,0,0,0,0,18,0,0,1,6,25,11.716820955188,-0.556869562267398,1,23.8644790415387
0.573,122617.0,2017,0,1,0,0,0,0,0,14,0,0,1,2,17,11.716820955188,-0.556869562267398,1,24.2288635647848
0.573,122617.0,2018,0,0,1,0,0,0,0,6,1,0,1,3,11,11.716820955188,-0.556869562267398,2,22.8398496622958
0.573,131418.0,2019,0,0,0,1,0,0,0,16,0,2,1,1,20,11.7861383619523,-0.556869562267398,3,24.790565465809
0.025,137988.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.8349220038367,-3.68887945411394,0,1.23863990300005
0.025,137988.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,11.8349220038367,-3.68887945411394,0,1.25755258111645
0.025,137988.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8349220038367,-3.68887945411394,0,1.18545848501446
0.025,138019.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8351466358216,-3.68887945411394,0,1.16303735832682
0.025,138019.0,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.8351466358216,-3.68887945411394,0,1.05674894253818
0.001,137679.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.83268016764,-6.90775527898214,0,0.0493805407806397
0.001,137679.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.83268016764,-6.90775527898214,0,0.0501345276905853
0.001,137679.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.83268016764,-6.90775527898214,0,0.047260370767346
0.001,138500.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8386256046095,-6.90775527898214,0,0.0467631909706155
0.001,138500.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8386256046095,-6.90775527898214,0,0.0424895660092998
0.133,138519.0,2019,0,0,0,1,0,0,0,2,0,0,3,2,7,11.8387627793162,-2.01740615076038,3,6.22077581732288
0.133,138519.0,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,11.8387627793162,-2.01740615076038,0,5.65226750427031
0.133,137666.0,2016,1,0,0,0,0,0,0,2,0,0,1,2,5,11.8325857406483,-2.01740615076038,1,6.56668912633268
0.133,137666.0,2017,0,1,0,0,0,0,0,5,0,0,0,2,7,11.8325857406483,-2.01740615076038,0,6.66695529524588
0.133,137666.0,2018,0,0,1,0,0,0,0,3,0,0,1,2,6,11.8325857406483,-2.01740615076038,1,6.2847461351832
0.094,131102.0,2018,0,0,1,0,0,0,0,2,0,0,2,2,6,11.7837309251656,-2.36446049671213,2,4.13197503494112
0.094,148731.0,2019,0,0,0,1,0,0,0,3,0,1,0,1,5,11.9098945841571,-2.36446049671213,1,4.892430516872
0.094,148731.0,2022,0,0,0,0,0,0,1,4,0,0,0,1,5,11.9098945841571,-2.36446049671213,0,4.44531788951634
0.013,94000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.4510500612521,-4.3428059215206,0,0.371551816550689
0.024,106000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5711943730942,-3.72970144863419,0,0.811410542515337
0.03,106000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5711943730942,-3.50655789731998,0,1.01426317814417
0.019,106000.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,11.5711943730942,-3.9633162998157,0,0.642366679491308
0.202,106000.0,2016,1,0,0,0,0,0,0,8,0,0,0,3,11,11.5711943730942,-1.59948758158093,0,6.82937206617075
0.022,106000.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.5711943730942,-3.81671282562382,0,0.743792997305725
0.201,106000.0,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,11.5711943730942,-1.60445037092306,0,6.79556329356595
0.024,106000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5711943730942,-3.72970144863419,0,0.811410542515337
0.107,111000.0,2016,1,0,0,0,0,0,0,2,0,0,1,3,6,11.6172854802945,-2.23492644452023,1,3.86198070153175
0.002,106000.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.5711943730942,-6.21460809842219,0,0.0676175452096114
0.023,106000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5711943730942,-3.77226106305299,0,0.777601769910531
0.003,106000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5711943730942,-5.80914299031403,0,0.101426317814417
0.202,106000.0,2016,1,0,0,0,0,0,0,5,0,1,0,1,7,11.5711943730942,-1.59948758158093,1,6.82937206617075
0.772,106000.0,2016,1,0,0,0,0,0,0,19,0,0,3,9,31,11.5711943730942,-0.258770728957361,3,26.10037245091
0.024,106000.0,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,11.5711943730942,-3.72970144863419,1,0.811410542515337
0.013,106000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.5711943730942,-4.3428059215206,0,0.439514043862474
0.075,106000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.5711943730942,-2.59026716544583,0,2.53565794536043
0.003,106000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5711943730942,-5.80914299031403,0,0.101426317814417
0.016,106000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5711943730942,-4.13516655674236,0,0.540940361676891
0.004,106000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5711943730942,-5.52146091786225,0,0.135235090419223
0.168,106000.0,2016,1,0,0,0,0,0,0,5,0,0,3,1,9,11.5711943730942,-1.78379129957888,3,5.67987379760736
0.002,99000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5028751291167,-6.21460809842219,0,0.0614317330439735
0.002,99000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5028751291167,-6.21460809842219,0,0.0614317330439735
0.637,99000.0,2016,1,0,0,0,0,0,0,7,0,1,0,0,8,11.5028751291167,-0.450985623409974,1,19.5660069745055
0.546,99000.0,2016,1,0,0,0,0,0,0,11,0,0,2,4,17,11.5028751291167,-0.605136303237232,2,16.7708631210048
0.137,117559.0,2022,0,0,0,0,0,0,1,3,0,0,1,0,4,11.674695614202,-1.98777435315401,1,4.57868980582915
0.004,99000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5028751291167,-5.52146091786225,0,0.122863466087947
0.004,119432.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.6905024507334,-5.52146091786225,0,0.150523642103165
0.023,73000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.1982147201305,-3.77226106305299,0,0.446288568967831
0.023,73000.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.1982147201305,-3.77226106305299,0,0.437701291206106
0.023,73000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1982147201305,-3.77226106305299,0,0.397700360455381
0.005,73009.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.1983380002025,-5.29831736654804,0,0.101388356170939
0.005,73009.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.1983380002025,-5.29831736654804,0,0.0970352132313819
0.005,73009.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.1983380002025,-5.29831736654804,0,0.0951681066402065
0.005,73009.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.1983380002025,-5.29831736654804,0,0.0864708217112481
0.774,73011.0,2016,1,0,0,0,0,0,0,7,0,0,1,0,8,11.1983653937102,-0.25618340539241,1,15.6954911772955
0.774,73011.0,2017,0,1,0,0,0,0,0,8,0,0,1,1,10,11.1983653937102,-0.25618340539241,1,15.9351441803968
0.774,73011.0,2018,0,0,1,0,0,0,0,8,0,0,2,0,10,11.1983653937102,-0.25618340539241,2,15.0216000207397
0.774,73011.0,2019,0,0,0,1,0,0,0,11,0,0,0,2,13,11.1983653937102,-0.25618340539241,0,14.7325613565813
0.774,73011.0,2022,0,0,0,0,0,0,1,6,0,0,2,2,10,11.1983653937102,-0.25618340539241,2,13.38617244148
0.025,73304.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.202370456645,-3.68887945411394,0,0.509677280293497
0.025,73304.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.202370456645,-3.68887945411394,0,0.51745949554596
0.025,73304.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.202370456645,-3.68887945411394,0,0.48779411601355
0.025,73304.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.202370456645,-3.68887945411394,0,0.478408207755959
0.025,73304.0,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,11.202370456645,-3.68887945411394,0,0.434687126796175
0.005,73313.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2024932254919,-5.29831736654804,0,0.101952163369563
0.005,73313.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2024932254919,-5.29831736654804,0,0.10350886152244
0.005,73313.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2024932254919,-5.29831736654804,0,0.0975748131796006
0.005,73313.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2024932254919,-5.29831736654804,0,0.0956973238563595
0.005,73313.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.2024932254919,-5.29831736654804,0,0.0869516744796814
0.02,73315.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2025205054112,-3.91202300542815,0,0.407823504940034
0.02,73315.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2025205054112,-3.91202300542815,0,0.414050524317138
0.02,73315.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2025205054112,-3.91202300542815,0,0.390313466527713
0.02,73315.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2025205054112,-3.91202300542815,0,0.382803235739218
0.02,73315.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,11.2025205054112,-3.91202300542815,0,0.347819364246028
0.005,73323.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2026296176469,-5.29831736654804,0,0.101970728168424
0.005,73323.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2026296176469,-5.29831736654804,0,0.103527709785497
0.005,73323.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2026296176469,-5.29831736654804,0,0.0975925808926212
0.005,73323.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2026296176469,-5.29831736654804,0,0.0957147496912826
0.005,73323.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.2026296176469,-5.29831736654804,0,0.0869675077910501
0.018,73325.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2026568938457,-4.01738352108597,0,0.36710798857087
0.018,73325.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2026568938457,-4.01738352108597,0,0.372713326494334
0.018,73325.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2026568938457,-4.01738352108597,0,0.351346084454306
0.018,73325.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2026568938457,-4.01738352108597,0,0.344585645967877
0.018,73325.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.2026568938457,-4.01738352108597,0,0.313094428466386
0.691,73332.0,2016,1,0,0,0,0,0,0,1,0,0,1,1,3,11.2027523546829,-0.369615455214467,1,14.0946638618809
0.691,73332.0,2017,0,1,0,0,0,0,0,3,1,2,0,0,6,11.2027523546829,-0.369615455214467,3,14.3098739807646
0.691,73332.0,2018,0,0,1,0,0,0,0,5,0,0,2,0,7,11.2027523546829,-0.369615455214467,2,13.4895047608463
0.691,73332.0,2019,0,0,0,1,0,0,0,4,1,0,1,2,8,11.2027523546829,-0.369615455214467,2,13.2299459634579
0.691,73332.0,2022,0,0,0,0,0,0,1,3,0,1,1,1,6,11.2027523546829,-0.369615455214467,2,12.0208790428147
0.024,73594.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2063187796548,-3.72970144863419,0,0.49187655939525
0.024,73594.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2063187796548,-3.72970144863419,0,0.499386977086717
0.024,73594.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2063187796548,-3.72970144863419,0,0.470757675013151
0.024,73594.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.2063187796548,-3.72970144863419,0,0.461699574055846
0.024,73594.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.2063187796548,-3.72970144863419,0,0.419505472597848
0.003,73603.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2064410647558,-5.80914299031403,0,0.0614946127782727
0.003,73603.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2064410647558,-5.80914299031403,0,0.0624335683331128
0.003,73603.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2064410647558,-5.80914299031403,0,0.0588543210372248
0.003,73603.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2064410647558,-5.80914299031403,0,0.0577218734744444
0.003,73603.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.2064410647558,-5.80914299031403,0,0.0524467492971979
0.038,73604.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2064546510663,-3.27016911925575,0,0.778945896693244
0.038,73604.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2064546510663,-3.27016911925575,0,0.790839549544709
0.038,73604.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.2064546510663,-3.27016911925575,0,0.74550159442277
0.038,73604.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2064546510663,-3.27016911925575,0,0.731156998328985
0.038,73604.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.2064546510663,-3.27016911925575,0,0.664337546237642
0.003,73618.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2066448400332,-5.80914299031403,0,0.0615113521418852
0.003,73618.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2066448400332,-5.80914299031403,0,0.06245056328852
0.003,73618.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2066448400332,-5.80914299031403,0,0.0588703416906691
0.003,73618.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2066448400332,-5.80914299031403,0,0.0577375858659016
0.003,73618.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.2066448400332,-5.80914299031403,0,0.0524610257543885
0.022,73619.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2066584235753,-3.81671282562382,0,0.451091433144548
0.022,73619.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2066584235753,-3.81671282562382,0,0.457979106515531
0.022,73619.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2066584235753,-3.81671282562382,0,0.431723671781721
0.022,73619.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.2066584235753,-3.81671282562382,0,0.423416645019921
0.022,73619.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.2066584235753,-3.81671282562382,0,0.384721168820901
0.002,73681.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2075002430412,-6.21460809842219,0,0.0410544499049954
0.002,73681.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2075002430412,-6.21460809842219,0,0.0416813065034456
0.002,73681.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2075002430412,-6.21460809842219,0,0.0392917633846613
0.002,73681.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2075002430412,-6.21460809842219,0,0.0385357294877762
0.002,73681.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.2075002430412,-6.21460809842219,0,0.0350140011364121
0.015,73682.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.207513814969,-4.19970507787993,0,0.307913956587742
0.015,73682.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.207513814969,-4.19970507787993,0,0.312615466311745
0.015,73682.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.207513814969,-4.19970507787993,0,0.294693568007309
0.015,73682.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.207513814969,-4.19970507787993,0,0.289023210980408
0.015,73682.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.207513814969,-4.19970507787993,0,0.262609769484903
0.002,73687.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2075816718453,-6.21460809842219,0,0.0410589158159916
0.002,73687.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2075816718453,-6.21460809842219,0,0.0416858406040238
0.002,73687.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.2075816718453,-6.21460809842219,0,0.0392960375502772
0.002,73687.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2075816718453,-6.21460809842219,0,0.0385399214118785
0.002,73687.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.2075816718453,-6.21460809842219,0,0.0350178099662237
0.219,73688.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.2075952426681,-1.51868354916564,0,4.49603278653508
0.219,73688.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.2075952426681,-1.51868354916564,0,4.56468229531208
0.219,73688.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.2075952426681,-1.51868354916564,0,4.30299411700852
0.219,73688.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.2075952426681,-1.51868354916564,0,4.22019789891295
0.219,73688.0,2022,0,0,0,0,0,0,1,2,0,1,0,0,3,11.2075952426681,-1.51868354916564,1,3.83451970398781
0.125,73771.0,2016,1,0,0,0,0,0,0,4,0,0,0,0,4,11.2087209794324,-2.07944154167984,0,2.57009102536811
0.125,73771.0,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,11.2087209794324,-2.07944154167984,0,2.60933350752529
0.125,73771.0,2018,0,0,1,0,0,0,0,2,0,0,1,3,6,11.2087209794324,-2.07944154167984,1,2.45974330869108
0.125,73771.0,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,11.2087209794324,-2.07944154167984,0,2.4124140681884
0.125,73771.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.2087209794324,-2.07944154167984,0,2.19194679970543
0.044,73818.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2093578832882,-3.12356564506388,0,0.905442205397411
0.044,73818.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.2093578832882,-3.12356564506388,0,0.919267318686764
0.044,73818.0,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,11.2093578832882,-3.12356564506388,0,0.866566741858406
0.044,73818.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.2093578832882,-3.12356564506388,0,0.849892666318847
0.044,73818.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.2093578832882,-3.12356564506388,0,0.772222121648325
0.08,73890.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.2103327797827,-2.52572864430826,0,1.64840450288271
0.08,73890.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2103327797827,-2.52572864430826,0,1.67357383877537
0.08,73890.0,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,11.2103327797827,-2.52572864430826,0,1.57762970492504
0.08,73890.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2103327797827,-2.52572864430826,0,1.54727368547182
0.08,73890.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.2103327797827,-2.52572864430826,0,1.40587042989898
0.208,73920.0,2016,1,0,0,0,0,0,0,1,1,0,1,0,3,11.2107387063156,-1.57021719928082,2,4.28817723503107
0.208,73920.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,11.2107387063156,-1.57021719928082,0,4.35365301661684
0.208,73920.0,2018,0,0,1,0,0,0,0,3,0,0,0,2,5,11.2107387063156,-1.57021719928082,0,4.10406291303956
0.208,73920.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.2107387063156,-1.57021719928082,0,4.02509443695385
0.208,73920.0,2022,0,0,0,0,0,0,1,1,0,0,1,2,4,11.2107387063156,-1.57021719928082,1,3.65724648431461
