SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.008,42400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.65490364122,-4.8283137373023,0,0.0536042174482566
4.339,41600.0,2016,1,0,0,0,0,0,0,14,1,3,2,4,24,10.6358554462494,1.46764390681621,6,29.4973101247408
4.339,42400.0,2017,0,1,0,0,0,0,0,24,0,2,6,3,35,10.65490364122,1.46764390681621,8,29.0735874384982
4.339,45000.0,2022,0,0,0,0,0,0,1,17,0,1,0,2,20,10.7144177687525,1.46764390681621,1,31.2020451541077
0.008,42400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.65490364122,-4.8283137373023,0,0.0536042174482566
0.008,41600.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6358554462494,-4.8283137373023,0,0.0543854530993146
0.008,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.8283137373023,0,0.0572217635259934
0.008,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.8283137373023,0,0.062957162471385
0.005,42400.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.65490364122,-5.29831736654804,0,0.0335026359051604
0.005,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-5.29831736654804,0,0.035955341270002
0.005,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.29831736654804,0,0.0357636022037459
0.005,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.29831736654804,0,0.0393482265446157
0.005,41600.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6358554462494,-5.29831736654804,0,0.0339909081870716
0.008,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.8283137373023,0,0.0572217635259934
0.008,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.8283137373023,0,0.062957162471385
0.008,41600.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6358554462494,-4.8283137373023,0,0.0543854530993146
0.885,44000.0,2018,0,0,1,0,0,0,0,5,0,0,1,1,7,10.6919449129004,-0.122167633974208,1,6.33015759006302
0.885,44000.0,2019,0,0,0,1,0,0,0,4,0,0,0,0,4,10.6919449129004,-0.122167633974208,0,6.96463609839697
0.885,41600.0,2016,1,0,0,0,0,0,0,6,0,0,1,0,7,10.6358554462494,-0.122167633974208,1,6.01639074911168
0.821,41700.0,2016,1,0,0,0,0,0,0,2,0,0,1,1,4,10.6382564077869,-0.197232169529709,1,5.59597361621036
0.821,42500.0,2017,0,1,0,0,0,0,0,4,0,0,1,2,7,10.6572593549125,-0.197232169529709,1,5.51538377240438
0.21,41700.0,2016,1,0,0,0,0,0,0,3,0,0,1,0,4,10.6382564077869,-1.56064774826467,1,1.43136962168596
0.21,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.6572593549125,-1.56064774826467,0,1.41075589793535
0.21,45000.0,2022,0,0,0,0,0,0,1,5,0,0,0,0,5,10.7144177687525,-1.56064774826467,0,1.51012433334008
0.006,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-5.11599580975408,0,0.0403073113695813
0.006,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.11599580975408,0,0.042916322644495
0.006,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.11599580975408,0,0.0472178718535388
0.006,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-5.11599580975408,0,0.0408962749053133
0.005,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-5.29831736654804,0,0.0335894261413178
0.005,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-5.29831736654804,0,0.035955341270002
0.005,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.29831736654804,0,0.0357636022037459
0.005,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.29831736654804,0,0.0393482265446157
0.02,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-3.91202300542815,0,0.134357704565271
0.02,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-3.91202300542815,0,0.143054408814983
0.02,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-3.91202300542815,0,0.157392906178463
0.02,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-3.91202300542815,0,0.136320916351044
0.005,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-5.29831736654804,0,0.035955341270002
0.005,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-5.29831736654804,0,0.0340802290877611
0.006,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-5.11599580975408,0,0.0408962749053133
0.006,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-5.11599580975408,0,0.0403073113695813
0.231,41700.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.6382564077869,-1.46533756846034,0,1.57450658385456
0.231,45000.0,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,10.7144177687525,-1.46533756846034,0,1.66113676667409
0.231,42500.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.6572593549125,-1.46533756846034,0,1.55183148772888
0.005,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-5.29831736654804,0,0.035955341270002
0.005,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.29831736654804,0,0.0357636022037459
0.005,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.29831736654804,0,0.0393482265446157
0.006,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-5.11599580975408,0,0.0431464095240023
0.006,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.11599580975408,0,0.042916322644495
0.006,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.11599580975408,0,0.0472178718535388
0.006,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-5.11599580975408,0,0.0403073113695813
0.006,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-5.11599580975408,0,0.0408962749053133
0.005,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-5.29831736654804,0,0.0335894261413178
0.005,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.29831736654804,0,0.0357636022037459
0.005,44000.0,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,10.6919449129004,-5.29831736654804,1,0.0393482265446157
0.005,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-5.29831736654804,0,0.035955341270002
0.004,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-5.52146091786225,0,0.0272641832702089
0.004,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-5.52146091786225,0,0.0268715409130542
0.004,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-5.52146091786225,0,0.0287642730160016
0.007,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-4.96184512992682,0,0.0477123207228655
0.007,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-4.96184512992682,0,0.0470251965978449
0.186,45000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.7144177687525,-1.68200860526894,0,1.33753869524407
0.186,44000.0,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.6919449129004,-1.68200860526894,0,1.33040600197935
0.186,44000.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.6919449129004,-1.68200860526894,0,1.4637540274597
0.186,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-1.68200860526894,0,1.26778452206471
0.186,42500.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.6572593549125,-1.68200860526894,0,1.24952665245702
0.354,42500.0,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,10.6572593549125,-1.03845836584836,1,2.3781313708053
0.354,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-1.03845836584836,0,2.54563816191614
0.354,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-1.03845836584836,0,2.53206303602521
0.354,44000.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.6919449129004,-1.03845836584836,0,2.78585443935879
0.354,41700.0,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,10.6382564077869,-1.03845836584836,1,2.41288021941348
0.001,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-6.90775527898214,0,0.0071527204407491
0.001,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-6.90775527898214,0,0.0078696453089231
0.001,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-6.90775527898214,0,0.0068160458175522
0.007,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-4.96184512992682,0,0.0477123207228655
0.007,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-4.96184512992682,0,0.0503374777780027
0.001,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-6.90775527898214,0,0.0071527204407491
0.001,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-6.90775527898214,0,0.0078696453089231
0.001,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-6.90775527898214,0,0.0067178852282635
0.001,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-6.90775527898214,0,0.0071910682540003
0.673,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-0.396009949337409,0,4.81378085662419
0.673,44000.0,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.6919449129004,-0.396009949337409,0,5.29627129290527
0.673,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-0.396009949337409,0,4.83958893494226
0.673,41700.0,2016,1,0,0,0,0,0,0,0,0,1,1,0,2,10.6382564077869,-0.396009949337409,2,4.58719883521264
0.015,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-4.19970507787993,0,0.102240687263283
0.015,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.19970507787993,0,0.107290806611238
0.015,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.19970507787993,0,0.118044679633847
0.015,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-4.19970507787993,0,0.100768278423953
0.001,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-6.90775527898214,0,0.0071910682540003
0.001,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-6.90775527898214,0,0.0071527204407491
0.001,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-6.90775527898214,0,0.0078696453089231
0.001,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-6.90775527898214,0,0.0067178852282635
0.261,42500.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.6572593549125,-1.34323487165944,0,1.75336804457679
0.261,45000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.7144177687525,-1.34323487165944,0,1.8768688142941
0.261,41700.0,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,10.6382564077869,-1.34323487165944,0,1.77898795838113
0.005,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.29831736654804,0,0.0357636022037459
0.005,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.29831736654804,0,0.0393482265446157
0.005,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-5.29831736654804,0,0.0340802290877611
0.005,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-5.29831736654804,0,0.0335894261413178
0.005,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.29831736654804,0,0.0357636022037459
0.005,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.29831736654804,0,0.0393482265446157
0.005,42500.0,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,10.6572593549125,-5.29831736654804,1,0.0335894261413178
0.013,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-4.3428059215206,0,0.0873325079674261
0.013,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.3428059215206,0,0.0929853657297392
0.013,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.3428059215206,0,0.102305389016001
0.013,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-4.3428059215206,0,0.093483887302005
0.013,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-4.3428059215206,0,0.0886085956281787
0.005,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-5.29831736654804,0,0.035955341270002
0.005,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.29831736654804,0,0.0357636022037459
0.005,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.29831736654804,0,0.0393482265446157
0.005,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-5.29831736654804,0,0.0340802290877611
0.005,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-5.29831736654804,0,0.0335894261413178
0.006,41700.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6382564077869,-5.11599580975408,0,0.0408962749053133
0.006,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-5.11599580975408,0,0.0431464095240023
0.006,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.11599580975408,0,0.042916322644495
0.006,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-5.11599580975408,0,0.0472178718535388
0.006,42500.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6572593549125,-5.11599580975408,0,0.0403073113695813
0.194,41700.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.6382564077869,-1.63989711991881,0,1.32231288860513
0.194,44000.0,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,10.6919449129004,-1.63989711991881,0,1.38762776550534
0.194,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-1.63989711991881,0,1.52671118993109
0.194,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-1.63989711991881,0,1.39506724127608
3.514,45000.0,2022,0,0,0,0,0,0,1,12,0,1,1,1,15,10.7144177687525,1.25675498976491,2,25.2694138445574
0.011,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.50986000618377,0,0.0786799248482409
0.011,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.50986000618377,0,0.0865660983981544
0.011,43000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6689553946757,-4.50986000618377,0,0.0748538042887672
0.011,39101.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.573903321094,-4.50986000618377,0,0.0699209820571112
0.011,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-4.50986000618377,0,0.0791017507940043
0.011,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.50986000618377,0,0.0786799248482409
0.011,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.50986000618377,0,0.0865660983981544
0.011,43000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6689553946757,-4.50986000618377,0,0.0748538042887672
0.011,39094.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.573724281513,-4.50986000618377,0,0.0699075088501769
0.011,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-4.50986000618377,0,0.0791017507940043
0.011,43000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6689553946757,-4.50986000618377,0,0.0748538042887672
0.011,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.50986000618377,0,0.0786799248482409
0.011,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.50986000618377,0,0.0865660983981544
0.011,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-4.50986000618377,0,0.0791017507940043
0.818,39078.0,2016,1,0,0,0,0,0,0,2,0,0,2,1,5,10.5733149277745,-0.20089294237939,2,5.19628668330722
0.818,43000.0,2017,0,1,0,0,0,0,0,3,1,1,0,1,6,10.6689553946757,-0.20089294237939,2,5.56640108256468
0.818,44000.0,2018,0,0,1,0,0,0,0,4,0,0,0,1,5,10.6919449129004,-0.20089294237939,0,5.85092532053282
0.818,44000.0,2019,0,0,0,1,0,0,0,1,0,0,2,2,5,10.6919449129004,-0.20089294237939,2,6.43736986269912
0.818,45000.0,2022,0,0,0,0,0,0,1,3,0,1,1,2,7,10.7144177687525,-0.20089294237939,2,5.88229383177232
0.076,38500.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5584135202759,-2.57702193869581,0,0.475117164295996
0.076,43000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6689553946757,-2.57702193869581,0,0.517171738722391
0.076,44000.0,2018,0,0,1,0,0,0,0,0,0,0,2,0,2,10.6919449129004,-2.57702193869581,2,0.543606753496937
0.076,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-2.57702193869581,0,0.598093043478158
0.076,45000.0,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.7144177687525,-2.57702193869581,1,0.546521187304029
0.25,44000.0,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,10.6919449129004,-1.38629436111989,0,1.78818011018729
0.25,44000.0,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,10.6919449129004,-1.38629436111989,0,1.96741132723078
0.25,43000.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.6689553946757,-1.38629436111989,0,1.70122282474471
0.25,38693.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.5634139841044,-1.38629436111989,0,1.57129424924177
0.25,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-1.38629436111989,0,1.7977670635001
0.074,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-2.60369018577797,0,0.532139050796029
0.074,43000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6689553946757,-2.60369018577797,0,0.503561956124433
0.074,39326.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5796411567195,-2.60369018577797,0,0.473293593551744
0.06,45000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.7144177687525,-2.81341071676004,0,0.431464095240023
0.06,44000.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.6919449129004,-2.81341071676004,0,0.42916322644495
0.06,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-2.81341071676004,0,0.472178718535388
0.06,39514.0,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,10.5844103184734,-2.81341071676004,0,0.385730422771282
0.05,39666.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.5882496765616,-2.99573227355399,0,0.322777121020142
0.05,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-2.99573227355399,0,0.359553412700019
0.05,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-2.99573227355399,0,0.357636022037459
0.05,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-2.99573227355399,0,0.393482265446156
0.56,43000.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.6689553946757,-0.579818495252942,0,3.81073912742815
0.56,44000.0,2018,0,0,1,0,0,0,0,3,0,0,2,4,9,10.6919449129004,-0.579818495252942,2,4.00552344681954
0.56,44000.0,2019,0,0,0,1,0,0,0,4,0,1,0,0,5,10.6919449129004,-0.579818495252942,1,4.40700137299695
0.13,43000.0,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,10.6689553946757,-2.04022082852655,1,0.884635868867248
0.13,44000.0,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.6919449129004,-2.04022082852655,0,0.929853657297392
0.13,44000.0,2019,0,0,0,1,0,0,0,2,0,0,1,0,3,10.6919449129004,-2.04022082852655,1,1.02305389016001
0.181,45000.0,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,10.7144177687525,-1.70925824771631,1,1.30158335397407
0.181,43000.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.6689553946757,-1.70925824771631,0,1.23168532511517
0.181,41541.0,2016,1,0,0,0,0,0,0,5,0,0,0,1,6,10.6344361703228,-1.70925824771631,0,1.22856440539733
0.055,43000.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.6689553946757,-2.90042209374967,0,0.374269021443836
0.055,42000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.6454248972655,-2.90042209374967,0,0.377834960492836
0.069,41470.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.6327255532404,-2.67364877438488,0,0.467473627949614
0.21,44000.0,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.6919449129004,-1.56064774826467,0,1.50207129255733
0.21,44000.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.6919449129004,-1.56064774826467,0,1.65262551487386
0.21,45000.0,2022,0,0,0,0,0,0,1,1,0,0,3,2,6,10.7144177687525,-1.56064774826467,3,1.51012433334008
0.21,40804.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.6165353948024,-1.56064774826467,0,1.39786573935385
0.029,44000.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.6919449129004,-3.54045944899566,0,0.207428892781726
0.029,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-3.54045944899566,0,0.228219713958771
0.029,45000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.7144177687525,-3.54045944899566,0,0.208540979366011
0.029,43000.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.6689553946757,-3.54045944899566,0,0.197341847670386
0.228,43000.0,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,10.6689553946757,-1.4784096500277,0,1.55151521616717
0.228,38500.0,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,10.5584135202759,-1.4784096500277,0,1.42535149288799
0.228,44000.0,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,10.6919449129004,-1.4784096500277,0,1.63082026049081
0.228,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-1.4784096500277,0,1.79427913043447
0.228,45000.0,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,10.7144177687525,-1.4784096500277,0,1.63956356191209
0.019,38901.0,2016,1,0,0,0,0,0,0,0,0,1,0,0,1,10.568775236217,-3.9633162998157,1,0.120108208138039
0.019,45000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.7144177687525,-3.9633162998157,0,0.136630296826007
0.015,43000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.6689553946757,-4.19970507787993,0,0.102073369484682
0.015,38934.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.5696231838492,-4.19970507787993,0,0.0949087581536199
0.015,44000.0,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,10.6919449129004,-4.19970507787993,1,0.107290806611238
0.015,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-4.19970507787993,0,0.118044679633847
0.019,38960.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,10.5702907577565,-3.9633162998157,0,0.120304094575254
0.019,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-3.9633162998157,0,0.135901688374234
0.019,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-3.9633162998157,0,0.149523260869539
0.362,43000.0,2017,0,1,0,0,0,0,0,2,1,1,1,0,5,10.6689553946757,-1.01611106715637,3,2.46337065023034
0.362,45000.0,2022,0,0,0,0,0,0,1,4,0,0,1,0,5,10.7144177687525,-1.01611106715637,1,2.60316670794814
0.521,43000.0,2017,0,1,0,0,0,0,0,2,1,0,0,2,5,10.6689553946757,-0.65200523722877,1,3.54534836676797
0.521,44000.0,2018,0,0,1,0,0,0,0,0,0,0,1,1,2,10.6919449129004,-0.65200523722877,1,3.72656734963032
0.521,44000.0,2019,0,0,0,1,0,0,0,5,0,0,0,0,5,10.6919449129004,-0.65200523722877,0,4.10008520594895
0.521,45000.0,2022,0,0,0,0,0,0,1,2,1,0,0,0,3,10.7144177687525,-0.65200523722877,1,3.7465465603342
0.086,40545.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.6101677473787,-2.45340798272863,0,0.568511855257489
0.086,43000.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.6689553946757,-2.45340798272863,0,0.585220651712179
0.086,45000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.7144177687525,-2.45340798272863,0,0.618431869844033
0.086,44000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6919449129004,-2.45340798272863,0,0.615133957904429
0.086,44000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.6919449129004,-2.45340798272863,0,0.676789496567389
0.501,40696.0,2016,1,0,0,0,0,0,0,7,0,0,0,3,10,10.6138850865026,-0.691149177897272,0,3.32531322724485
0.501,44000.0,2018,0,0,1,0,0,0,0,4,1,0,0,0,5,10.6919449129004,-0.691149177897272,1,3.58351294081533
0.501,44000.0,2019,0,0,0,1,0,0,0,6,0,0,0,2,8,10.6919449129004,-0.691149177897272,0,3.94269229977049
0.501,45000.0,2022,0,0,0,0,0,0,1,4,0,2,4,2,12,10.7144177687525,-0.691149177897272,6,3.60272519525419
