SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.005,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-5.29831736654804,0,0.0501284384375499
0.005,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-5.29831736654804,0,0.0480812285031934
0.005,29000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-5.29831736654804,0,0.0420308856140072
0.022,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-3.81671282562382,0,0.159551274628493
0.022,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-3.81671282562382,0,0.211557405414051
0.022,29000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-3.81671282562382,0,0.184935896701632
0.022,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-3.81671282562382,0,0.279103515715174
0.753,26500,2016,1,0,0,0,0,0,0,4,0,0,2,0,6,10.1849000119743,-0.283690051182243,2,5.46100499069343
0.753,31500,2019,0,0,0,1,0,0,0,1,0,1,0,0,2,10.3577428248137,-0.283690051182243,1,9.5529521515239
0.753,31000,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,10.3417424834673,-0.283690051182243,0,7.24103301258093
0.753,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-0.283690051182243,0,7.54934282869502
0.753,29000,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,10.2750511089686,-0.283690051182243,0,6.32985137346948
0.03,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-3.50655789731998,0,0.217569919947945
0.088,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-2.43041846450393,0,0.882260516500878
0.088,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-2.43041846450393,0,0.638205098513973
0.014,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-4.26869794936688,0,0.101532629309041
0.014,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-4.26869794936688,0,0.134627439808941
0.014,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-4.26869794936688,0,0.14035962762514
0.014,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-4.26869794936688,0,0.177611328182383
0.014,29000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-4.26869794936688,0,0.11768647971922
0.077,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-2.56394985712845,0,0.976862305003108
0.077,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-2.56394985712845,0,0.740450918949179
0.077,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-2.56394985712845,0,0.558429461199727
0.009,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-4.71053070164592,0,0.0902311891875899
0.009,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-4.71053070164592,0,0.114178710974389
0.009,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-4.71053070164592,0,0.0865462113057481
0.022,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-3.81671282562382,0,0.211557405414051
0.022,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-3.81671282562382,0,0.279103515715174
0.022,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-3.81671282562382,0,0.22056512912522
0.022,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-3.81671282562382,0,0.159551274628493
0.022,29000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-3.81671282562382,0,0.184935896701632
0.029,33000,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.4042628404486,-3.54045944899566,1,0.29074494293779
0.029,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-3.54045944899566,0,0.367909179806365
0.029,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-3.54045944899566,0,0.278871125318522
0.029,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-3.54045944899566,0,0.210317589283014
0.029,29000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-3.54045944899566,0,0.243779136561242
0.012,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-4.42284862919414,0,0.12030825225012
0.012,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-4.42284862919414,0,0.152238281299186
0.012,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-4.42284862919414,0,0.115394948407664
0.012,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-4.42284862919414,0,0.0870279679791782
0.697,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-0.360969868221613,0,5.05487447345726
0.697,33000,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,10.4042628404486,-0.360969868221613,0,6.98790431819446
0.697,31500,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.3577428248137,-0.360969868221613,0,8.84250683879437
0.697,29000,2017,0,1,0,0,0,0,0,2,0,0,1,0,3,10.2750511089686,-0.360969868221613,1,5.8591054545926
0.035,29000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-3.35240721749272,0,0.29421619929805
0.035,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-3.35240721749272,0,0.336568599522354
0.035,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-3.35240721749272,0,0.444028320455958
0.035,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-3.35240721749272,0,0.350899069062849
0.001,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-6.90775527898214,0,0.0126865234415988
0.001,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-6.90775527898214,0,0.0096162457006386
0.02,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-3.91202300542815,0,0.253730468831976
0.02,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-3.91202300542815,0,0.192324914012774
0.02,29000,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.2750511089686,-3.91202300542815,0,0.168123542456029
0.02,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-3.91202300542815,0,0.14504661329863
0.02,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-3.91202300542815,0,0.2005137537502
0.019,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-3.9633162998157,0,0.19048806606269
0.019,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-3.9633162998157,0,0.182708668312135
0.019,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-3.9633162998157,0,0.137794282633699
0.019,29000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-3.9633162998157,0,0.159717365333227
0.004,29000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-5.52146091786225,0,0.0336247084912057
0.004,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-5.52146091786225,0,0.0384649828025547
0.004,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-5.52146091786225,0,0.0507460937663952
0.004,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-5.52146091786225,0,0.04010275075004
0.004,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-5.52146091786225,0,0.0290093226597261
0.064,33000,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.4042628404486,-2.74887219562247,1,0.641644012000639
0.064,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-2.74887219562247,0,0.811937500262323
0.064,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-2.74887219562247,0,0.464149162555617
0.013,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-4.3428059215206,0,0.13033393993763
0.013,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-4.3428059215206,0,0.125011194108303
0.013,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-4.3428059215206,0,0.0942802986441097
0.013,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-4.3428059215206,0,0.164924804740784
0.079,33000,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.4042628404486,-2.53830742651512,0,0.792029327313289
0.079,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-2.53830742651512,0,0.759683410350456
0.079,29000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-2.53830742651512,0,0.664087992701313
0.079,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-2.53830742651512,0,0.572934122529589
0.014,29000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-4.26869794936688,0,0.11768647971922
0.014,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-4.26869794936688,0,0.134627439808941
0.014,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-4.26869794936688,0,0.177611328182383
0.021,29000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-3.86323284125871,0,0.17652971957883
0.021,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-3.86323284125871,0,0.201941159713412
0.021,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-3.86323284125871,0,0.266416992273575
0.771,29000,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,10.2750511089686,-0.260066905418808,1,6.4811625616799
0.771,31500,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.3577428248137,-0.260066905418808,0,9.78130957347268
0.771,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-0.260066905418808,0,7.41412543519242
0.023,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-3.77226106305299,0,0.23059081681273
0.023,29000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-3.77226106305299,0,0.193342073824433
0.015,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-4.19970507787993,0,0.108784959973973
0.015,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-4.19970507787993,0,0.14424368550958
0.015,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-4.19970507787993,0,0.15038531531265
0.077,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-2.56394985712845,0,0.771977951938269
0.077,31500,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,10.3577428248137,-2.56394985712845,1,0.976862305003108
0.077,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-2.56394985712845,0,0.740450918949179
0.077,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-2.56394985712845,0,0.558429461199727
0.002,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-6.21460809842219,0,0.02005137537502
0.002,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-6.21460809842219,0,0.0253730468831976
0.002,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-6.21460809842219,0,0.014504661329863
0.09,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-2.40794560865187,0,0.902311891875898
0.09,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-2.40794560865187,0,1.14178710974389
0.09,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-2.40794560865187,0,0.865462113057481
0.09,29000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-2.40794560865187,0,0.756555941052129
0.09,26500,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.1849000119743,-2.40794560865187,0,0.652709759843836
0.014,29000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-4.26869794936688,0,0.11768647971922
0.014,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-4.26869794936688,0,0.134627439808941
0.014,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-4.26869794936688,0,0.177611328182383
0.022,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-3.81671282562382,0,0.159551274628493
0.022,29000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-3.81671282562382,0,0.184935896701632
0.022,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-3.81671282562382,0,0.211557405414051
0.022,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-3.81671282562382,0,0.22056512912522
0.761,26500,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.1849000119743,-0.273121921120451,0,5.51902363601288
0.761,29000,2017,0,1,0,0,0,0,0,2,0,0,1,0,3,10.2750511089686,-0.273121921120451,1,6.39710079045189
0.761,33000,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,10.4042628404486,-0.273121921120451,0,7.6295483301951
0.021,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-3.86323284125871,0,0.152298943963562
0.021,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-3.86323284125871,0,0.21053944143771
0.014,29000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-4.26869794936688,0,0.11768647971922
0.014,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-4.26869794936688,0,0.134627439808941
0.014,33000,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.4042628404486,-4.26869794936688,0,0.14035962762514
0.014,31500,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,10.3577428248137,-4.26869794936688,0,0.177611328182383
0.072,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-2.63108915996608,0,0.522167807875069
0.072,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-2.63108915996608,0,0.913429687795114
0.072,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-2.63108915996608,0,0.692369690445985
0.072,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-2.63108915996608,0,0.721849513500719
0.025,29000,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,10.2750511089686,-3.68887945411394,1,0.210154428070036
0.025,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-3.68887945411394,0,0.31716308603997
0.087,31000,2018,0,0,1,0,0,0,0,0,0,0,1,1,2,10.3417424834673,-2.44184716032755,1,0.836613375955565
0.087,29000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-2.44184716032755,0,0.731337409683725
0.087,33000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.4042628404486,-2.44184716032755,0,0.872234828813368
0.087,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-2.44184716032755,0,1.1037275394191
0.022,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-3.81671282562382,0,0.22056512912522
0.022,31000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.3417424834673,-3.81671282562382,0,0.211557405414051
0.022,29000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-3.81671282562382,0,0.184935896701632
0.022,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-3.81671282562382,0,0.159551274628493
0.254,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-1.3704210119636,0,3.2223769541661
0.254,26500,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.1849000119743,-1.3704210119636,0,1.8420919888926
0.254,33000,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,10.4042628404486,-1.3704210119636,1,2.54652467262754
0.254,29000,2017,0,1,0,0,0,0,0,2,0,0,2,0,4,10.2750511089686,-1.3704210119636,2,2.13516898919156
0.022,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-3.81671282562382,0,0.211557405414051
0.022,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-3.81671282562382,0,0.279103515715174
0.022,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-3.81671282562382,0,0.22056512912522
0.022,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-3.81671282562382,0,0.159551274628493
0.014,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-4.26869794936688,0,0.134627439808941
0.014,29000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-4.26869794936688,0,0.11768647971922
0.014,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-4.26869794936688,0,0.101532629309041
0.075,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-2.59026716544583,0,0.751926576563249
0.075,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-2.59026716544583,0,0.95148925811991
0.075,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-2.59026716544583,0,0.721218427547901
0.075,29000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-2.59026716544583,0,0.630463284210107
0.075,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-2.59026716544583,0,0.543924799869863
0.019,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-3.9633162998157,0,0.19048806606269
0.019,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-3.9633162998157,0,0.241043945390377
0.019,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-3.9633162998157,0,0.137794282633699
0.019,29000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-3.9633162998157,0,0.159717365333227
0.019,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-3.9633162998157,0,0.182708668312135
0.081,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-2.5133061243097,0,1.0276083987695
0.081,33000,2022,0,0,0,0,0,0,1,0,1,0,0,1,2,10.4042628404486,-2.5133061243097,1,0.812080702688309
0.081,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-2.5133061243097,0,0.778915901751733
0.009,26500,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.1849000119743,-4.71053070164592,0,0.0652709759843836
0.009,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-4.71053070164592,0,0.0902311891875899
0.009,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-4.71053070164592,0,0.0865462113057481
0.023,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-3.77226106305299,0,0.291790039156772
0.023,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-3.77226106305299,0,0.166803605293425
0.023,29000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-3.77226106305299,0,0.193342073824433
0.25,29000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.2750511089686,-1.38629436111989,0,2.10154428070036
0.25,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-1.38629436111989,0,2.40406142515967
0.25,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-1.38629436111989,0,2.5064219218775
0.25,31500,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,10.3577428248137,-1.38629436111989,1,3.1716308603997
0.25,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-1.38629436111989,0,1.81308266623288
0.024,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-3.72970144863419,0,0.174055935958356
0.024,29000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-3.72970144863419,0,0.201748250947234
0.024,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-3.72970144863419,0,0.304476562598371
0.01,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-4.60517018598809,0,0.0725233066493152
0.01,29000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-4.60517018598809,0,0.0840617712280144
0.01,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-4.60517018598809,0,0.1002568768751
0.003,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-5.80914299031403,0,0.0217569919947945
0.003,29000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-5.80914299031403,0,0.0252185313684043
0.003,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-5.80914299031403,0,0.028848737101916
0.003,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-5.80914299031403,0,0.0380595703247964
0.003,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-5.80914299031403,0,0.0300770630625299
0.073,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-2.61729583783375,0,0.731875201188229
0.073,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-2.61729583783375,0,0.926116211236713
0.073,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-2.61729583783375,0,0.701985936146624
0.00999,26500,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.1849000119743,-4.60617068632167,0,0.0724507833426658
1e-05,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-11.5129254649702,0,7.25233066493151e-05
1e-05,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-11.5129254649702,0,9.61624570063868e-05
1e-05,29000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-11.5129254649702,0,8.40617712280143e-05
1e-05,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-11.5129254649702,0,0.0001268652344159
0.002,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-6.21460809842219,0,0.0253730468831976
0.002,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-6.21460809842219,0,0.0192324914012774
0.002,29000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-6.21460809842219,0,0.0168123542456029
0.002,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-6.21460809842219,0,0.014504661329863
0.002,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-6.21460809842219,0,0.02005137537502
0.073,26500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1849000119743,-2.61729583783375,0,0.52942013854
0.073,29000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-2.61729583783375,0,0.613650929964505
0.073,31000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3417424834673,-2.61729583783375,0,0.701985936146624
0.02,26512,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1853527396663,-3.91202300542815,0,0.145162709364517
0.02,28988,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2746372302292,-3.91202300542815,0,0.167992447169236
0.02,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-3.91202300542815,0,0.253730468831976
0.005,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-5.29831736654804,0,0.0501284384375499
0.005,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-5.29831736654804,0,0.063432617207994
0.005,30985,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3412584953962,-5.29831736654804,0,0.048035194566551
0.005,28985,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2745337337738,-5.29831736654804,0,0.0419899217512939
0.278,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-1.2801341652915,0,2.78714117712778
0.278,30985,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3412584953962,-1.2801341652915,0,2.67075681790024
0.278,31500,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.3577428248137,-1.2801341652915,0,3.52685351676447
0.278,28985,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2745337337738,-1.2801341652915,0,2.33463964937194
0.015,28942,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2730491062979,-4.19970507787993,0,0.125618043261643
0.015,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-4.19970507787993,0,0.15038531531265
0.015,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-4.19970507787993,0,0.190297851623982
0.019,26560,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1871616035904,-3.9633162998157,0,0.138346476464772
0.019,28940,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2729800001855,-3.9633162998157,0,0.159095492425127
0.019,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-3.9633162998157,0,0.19048806606269
0.019,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-3.9633162998157,0,0.241043945390377
0.019,30940,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3398051241271,-3.9633162998157,0,0.182009824707759
0.078,31500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.3577428248137,-2.55104645229255,0,0.989548828444707
0.078,30937,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3397081575643,-2.55104645229255,0,0.747055031337027
0.078,26563,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.187274549019,-2.55104645229255,0,0.568062236784747
0.078,28937,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2728763320616,-2.55104645229255,0,0.653001439364355
0.013,33000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4042628404486,-4.3428059215206,0,0.13033393993763
