SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.175,15800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.66776521901506,-1.74296930505862,0,0.46191257045978
0.175,15800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.66776521901506,-1.74296930505862,0,0.412888206355946
0.175,15800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.66776521901506,-1.74296930505862,0,0.435574635214734
0.052,15800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.66776521901506,-2.95651156040071,0,0.13725402093662
0.052,15800,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.66776521901506,-2.95651156040071,0,0.122686781317195
0.052,15800,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.66776521901506,-2.95651156040071,0,0.129427891606664
0.06,15700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-2.81341071676004,0,0.15733542066566
0.06,15700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-2.81341071676004,0,0.14063687327288
0.06,15700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-2.81341071676004,0,0.148364263814225
0.06,16283,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69787689776422,-2.81341071676004,0,0.126276546393211
0.161,145000,2022,0,0,0,0,0,0,1,11,0,0,2,2,15,11.8844890214027,-1.82635091399767,2,9.71983196666931
0.161,128200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7613468234687,-1.82635091399767,0,8.72886875933947
0.161,128200,2017,0,1,0,0,0,0,0,5,0,0,0,0,5,11.7613468234687,-1.82635091399767,0,7.80244400357564
0.161,128200,2018,0,0,1,0,0,0,0,4,0,0,1,3,8,11.7613468234687,-1.82635091399767,1,8.23115470077391
0.161,145100,2019,0,0,0,1,0,0,0,6,0,1,1,1,9,11.8851784388723,-1.82635091399767,2,9.01531632208571
0.165,145000,2022,0,0,0,0,0,0,1,9,0,1,1,1,12,11.8844890214027,-1.80180980508156,2,9.96131847515799
0.165,145100,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,11.8851784388723,-1.80180980508156,0,9.23929933629902
0.007,145100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8851784388723,-4.96184512992682,0,0.391970274873292
0.007,128200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7613468234687,-4.96184512992682,0,0.37951603301476
0.007,128200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7613468234687,-4.96184512992682,0,0.339236695807637
0.007,128200,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,11.7613468234687,-4.96184512992682,1,0.357876291337996
0.013,128200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7613468234687,-4.3428059215206,0,0.704815489884553
0.013,128200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7613468234687,-4.3428059215206,0,0.630011006499896
0.013,128200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7613468234687,-4.3428059215206,0,0.664627398199135
0.013,145100,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.8851784388723,-4.3428059215206,0,0.727944796193256
0.337,145100,2019,0,0,0,1,0,0,0,18,0,0,3,4,25,11.8851784388723,-1.08767234862978,3,18.8705689474713
0.012,145000,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,11.8844890214027,-4.42284862919414,1,0.724459525466035
0.012,128200,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.7613468234687,-4.42284862919414,0,0.650598913739588
0.012,128200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7613468234687,-4.42284862919414,0,0.58154862138452
0.012,128200,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,11.7613468234687,-4.42284862919414,0,0.613502213722279
0.034,128200,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,11.7613468234687,-3.38139475436598,1,1.84336358892883
0.034,128200,2017,0,1,0,0,0,0,0,2,0,0,1,1,4,11.7613468234687,-3.38139475436598,1,1.64772109392281
0.034,128200,2018,0,0,1,0,0,0,0,2,0,0,1,0,3,11.7613468234687,-3.38139475436598,1,1.73825627221312
0.191,145000,2022,0,0,0,0,0,0,1,12,0,1,1,1,15,11.8844890214027,-1.65548185093551,2,11.5309807803344
0.191,128200,2016,1,0,0,0,0,0,0,25,0,0,4,6,35,11.7613468234687,-1.65548185093551,4,10.3553660436884
0.191,128200,2017,0,1,0,0,0,0,0,40,0,1,1,7,49,11.7613468234687,-1.65548185093551,2,9.25631555703694
0.191,128200,2018,0,0,1,0,0,0,0,43,0,1,2,6,52,11.7613468234687,-1.65548185093551,3,9.76491023507961
0.001,145100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8851784388723,-6.90775527898214,0,0.0559957535533274
0.001,145000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8844890214027,-6.90775527898214,0,0.0603716271221696
0.001,128200,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,11.7613468234687,-6.90775527898214,1,0.0542165761449657
0.001,128200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7613468234687,-6.90775527898214,0,0.0484623851153767
0.001,128200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7613468234687,-6.90775527898214,0,0.0511251844768566
0.002,144500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8810347865346,-6.21460809842219,0,0.110868795229205
0.002,117000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6699292137799,-6.21460809842219,0,0.0887599617488562
0.002,117000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.6699292137799,-6.21460809842219,0,0.0793395628229576
0.002,117000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.6699292137799,-6.21460809842219,0,0.0836989301285927
0.03,144975,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,11.8843165927446,-3.50655789731998,1,1.81038897429381
0.03,117000,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,11.6699292137799,-3.50655789731998,0,1.33139942623284
0.03,117000,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,11.6699292137799,-3.50655789731998,0,1.19009344234436
0.03,117000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.6699292137799,-3.50655789731998,0,1.25548395192889
0.03,144476,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8808686827748,-3.50655789731998,0,1.66236131200857
0.06,144594,2022,0,0,0,0,0,0,1,3,0,1,2,2,8,11.88168509407,-2.81341071676004,3,3.59768536022312
0.099,143399,2019,0,0,0,1,0,0,0,8,0,1,0,2,11,11.8733862336226,-2.31263542884755,1,5.38726311961741
0.099,117000,2016,1,0,0,0,0,0,0,19,0,0,3,6,28,11.6699292137799,-2.31263542884755,3,4.39361810656838
0.099,117000,2017,0,1,0,0,0,0,0,16,0,0,2,2,20,11.6699292137799,-2.31263542884755,2,3.9273083597364
0.099,117000,2018,0,0,1,0,0,0,0,15,0,0,2,1,18,11.6699292137799,-2.31263542884755,2,4.14309704136534
0.249,117000,2016,1,0,0,0,0,0,0,5,0,0,0,1,6,11.6699292137799,-1.39030238251743,0,11.0506152377326
0.249,117000,2017,0,1,0,0,0,0,0,12,0,1,1,6,20,11.6699292137799,-1.39030238251743,2,9.87777557145822
0.249,117000,2018,0,0,1,0,0,0,0,15,0,0,1,3,19,11.6699292137799,-1.39030238251743,1,10.4205168010098
0.249,142579,2022,0,0,0,0,0,0,1,8,0,0,2,11,21,11.8676515110406,-1.39030238251743,2,14.4321797873576
0.249,142213,2019,0,0,0,1,0,0,0,13,0,0,0,2,15,11.8650812127071,-1.39030238251743,0,13.2812855962565
0.26999,139423,2022,0,0,0,0,0,0,1,31,0,0,2,6,39,11.8452677565251,-1.30937035770669,2,14.8335023550595
0.26999,139232,2019,0,0,0,1,0,0,0,48,0,0,0,9,57,11.8438968855204,-1.30937035770669,0,13.6906710238501
0.26999,117000,2016,1,0,0,0,0,0,0,45,0,0,4,13,62,11.6699292137799,-1.30937035770669,4,11.9821510362868
0.26999,117000,2017,0,1,0,0,0,0,0,54,0,0,1,14,69,11.6699292137799,-1.30937035770669,1,10.7104442832852
0.26999,117000,2018,0,0,1,0,0,0,0,39,0,0,0,7,46,11.6699292137799,-1.30937035770669,0,11.2989370727094
1e-05,136000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8204101647182,-11.5129254649702,0,0.0005181751386264
1e-05,117000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6699292137799,-11.5129254649702,0,0.0004437998087442
1e-05,117000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.6699292137799,-11.5129254649702,0,0.0003966978141147
1e-05,117000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.6699292137799,-11.5129254649702,0,0.0004184946506429
1e-05,136000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8204101647182,-11.5129254649702,0,0.0004798107090941
0.21,128200,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.7613468234687,-1.56064774826467,0,11.3854809904428
0.21,128200,2017,0,1,0,0,0,0,0,2,0,0,1,1,4,11.7613468234687,-1.56064774826467,1,10.1771008742291
0.21,128200,2018,0,0,1,0,0,0,0,5,0,0,0,0,5,11.7613468234687,-1.56064774826467,0,10.7362887401399
0.059,122511,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7159561008539,-2.83021783507642,0,2.89208811204362
0.059,122511,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.7159561008539,-2.83021783507642,0,2.58514088936018
0.059,122511,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,11.7159561008539,-2.83021783507642,1,2.72718324846273
0.212,139927,2019,0,0,0,1,0,0,0,6,0,0,1,1,8,11.8488761370289,-1.55116900431012,1,10.8779904870648
0.12,117000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.6699292137799,-2.12026353620009,0,5.32559770493137
0.12,117000,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.6699292137799,-2.12026353620009,0,4.76037376937746
0.12,117000,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,11.6699292137799,-2.12026353620009,0,5.02193580771556
0.12,138278,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8370214305234,-2.12026353620009,0,5.98678197832794
0.12,138398,2022,0,0,0,0,0,0,1,1,0,0,0,2,3,11.8378888711942,-2.12026353620009,0,6.47872750109394
0.17298,137345,2019,0,0,0,1,0,0,0,2,0,0,1,2,5,11.8302512875117,-1.75457929810377,1,8.49339890628988
0.17298,137416,2022,0,0,0,0,0,0,1,3,0,0,0,1,4,11.8307681003169,-1.75457929810377,0,9.18366140833233
2e-05,117000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6699292137799,-10.8197782844103,0,0.0008875996174885
2e-05,117000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.6699292137799,-10.8197782844103,0,0.0007933956282295
2e-05,117000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.6699292137799,-10.8197782844103,0,0.0008369893012859
2e-05,136000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8204101647182,-10.8197782844103,0,0.0009596214181882
2e-05,136000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8204101647182,-10.8197782844103,0,0.0010363502772529
0.126,124788,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.7343715764482,-2.07147337203066,0,6.43194990417028
0.126,124788,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,11.7343715764482,-2.07147337203066,0,5.74930501817854
0.126,124788,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.7343715764482,-2.07147337203066,0,6.06520456985995
0.126,136000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8204101647182,-2.07147337203066,0,6.04561493458567
0.126,136000,2022,0,0,0,0,0,0,1,1,0,0,3,0,4,11.8204101647182,-2.07147337203066,3,6.52900674669385
0.033,128200,2016,1,0,0,0,0,0,0,0,0,1,0,0,1,11.7613468234687,-3.41124771751566,1,1.78914701278387
0.033,128200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7613468234687,-3.41124771751566,0,1.59925870880743
0.033,128200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7613468234687,-3.41124771751566,0,1.68713108773627
0.033,136000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8204101647182,-3.41124771751566,0,1.58337534001053
0.033,136000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8204101647182,-3.41124771751566,0,1.70997795746744
0.087,118069,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.6790244783133,-2.44184716032755,0,3.93679957287634
0.087,118069,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.6790244783133,-2.44184716032755,0,3.51897354256848
0.087,118069,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.6790244783133,-2.44184716032755,0,3.71232598446559
0.087,136000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8204101647182,-2.44184716032755,0,4.17435316911868
0.087,136000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8204101647182,-2.44184716032755,0,4.50812370605051
0.13,125271,2016,1,0,0,0,0,0,0,10,0,0,0,1,11,11.7382346695636,-2.04022082852655,0,6.69322301196871
0.13,125271,2017,0,1,0,0,0,0,0,10,0,1,0,2,13,11.7382346695636,-2.04022082852655,1,5.98284831564836
0.13,125271,2018,0,0,1,0,0,0,0,8,0,0,0,8,16,11.7382346695636,-2.04022082852655,0,6.3115800657843
0.13,136000,2019,0,0,0,1,0,0,0,5,0,0,0,1,6,11.8204101647182,-2.04022082852655,0,6.23753921822331
0.13,136000,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.8204101647182,-2.04022082852655,0,6.73627680214445
0.04,127511,2016,1,0,0,0,0,0,0,1,0,1,0,0,2,11.755957914369,-3.2188758248682,1,2.14255165479148
0.04,127511,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.755957914369,-3.2188758248682,0,1.91515530502074
0.04,127511,2018,0,0,1,0,0,0,0,3,0,0,0,1,4,11.755957914369,-3.2188758248682,0,2.0203848415201
0.04,136000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8204101647182,-3.2188758248682,0,1.9192428363764
0.04,136000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.8204101647182,-3.2188758248682,0,2.07270055450598
0.029,117000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.6699292137799,-3.54045944899566,0,1.28701944535841
0.029,117000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.6699292137799,-3.54045944899566,0,1.15042366093289
0.029,117000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.6699292137799,-3.54045944899566,0,1.21363448686459
0.029,141700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8614674256788,-3.54045944899566,0,1.53345465965521
0.029,142000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8635823365834,-3.54045944899566,0,1.66449147638431
0.199,117000,2016,1,0,0,0,0,0,0,13,0,1,2,6,22,11.6699292137799,-1.61445045425764,3,8.83161619401119
0.199,117000,2017,0,1,0,0,0,0,0,8,1,1,0,3,13,11.6699292137799,-1.61445045425764,2,7.89428650088428
0.199,117000,2018,0,0,1,0,0,0,0,2,0,0,0,2,4,11.6699292137799,-1.61445045425764,0,8.32804354779497
0.199,141474,2019,0,0,0,1,0,0,0,10,0,0,0,1,11,11.8598712335991,-1.61445045425764,0,10.482492580016
0.199,141763,2022,0,0,0,0,0,0,1,2,1,1,1,1,6,11.8619119281432,-1.61445045425764,3,11.3761584497727
0.11,130000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7752897294377,-2.20727491318972,0,6.15485398558074
0.11,130000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.7752897294377,-2.20727491318972,0,5.50161823905256
0.11,130000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.7752897294377,-2.20727491318972,0,5.80390846887056
0.11,140000,2019,0,0,0,1,0,0,0,2,0,0,1,0,3,11.8493977015914,-2.20727491318972,1,5.65124845040014
0.11,140000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8493977015914,-2.20727491318972,0,6.10310773331355
0.402,130000,2016,1,0,0,0,0,0,0,13,0,0,0,9,22,11.7752897294377,-0.911303190363116,0,22.4931936563951
0.402,130000,2017,0,1,0,0,0,0,0,11,0,1,3,5,20,11.7752897294377,-0.911303190363116,4,20.1059139281739
0.402,130000,2018,0,0,1,0,0,0,0,12,0,1,0,3,16,11.7752897294377,-0.911303190363116,1,21.2106473135088
0.402,139921,2019,0,0,0,1,0,0,0,11,0,0,3,0,14,11.8488332566081,-0.911303190363116,3,20.6250290535317
0.402,140000,2022,0,0,0,0,0,0,1,18,0,0,1,2,21,11.8493977015914,-0.911303190363116,1,22.3040846253822
0.012,139509,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8458843942915,-4.42284862919414,0,0.611373102220173
0.024,140000,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.8493977015914,-3.72970144863419,0,1.33158714181386
0.024,130200,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,11.7768270087566,-3.72970144863419,0,1.34757606550468
0.024,130200,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.7768270087566,-3.72970144863419,0,1.204553199452
0.024,130200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7768270087566,-3.72970144863419,0,1.27073821041944
0.004,139500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8458198802436,-5.52146091786225,0,0.203759822611899
0.004,130200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7768270087566,-5.52146091786225,0,0.224596010917446
0.004,130200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7768270087566,-5.52146091786225,0,0.200758866575334
0.004,130200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7768270087566,-5.52146091786225,0,0.211789701736574
0.097,140000,2022,0,0,0,0,0,0,1,4,0,1,1,2,8,11.8493977015914,-2.33304430047875,2,5.38183136483104
0.097,139500,2019,0,0,0,1,0,0,0,10,0,1,1,2,14,11.8458198802436,-2.33304430047875,2,4.94117569833855
0.027,140000,2022,0,0,0,0,0,0,1,3,0,0,1,1,5,11.8493977015914,-3.61191841297781,1,1.4980355345406
0.027,130200,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,11.7768270087566,-3.61191841297781,0,1.51602307369276
0.027,130200,2017,0,1,0,0,0,0,0,4,0,0,1,0,5,11.7768270087566,-3.61191841297781,1,1.3551223493835
0.027,130200,2018,0,0,1,0,0,0,0,4,0,0,1,0,5,11.7768270087566,-3.61191841297781,1,1.42958048672187
0.21099,130200,2016,1,0,0,0,0,0,0,13,0,1,0,3,17,11.7768270087566,-1.5559445399941,1,11.846878085868
0.21099,130200,2017,0,1,0,0,0,0,0,25,0,0,1,9,35,11.7768270087566,-1.5559445399941,1,10.5895283146824
0.21099,130200,2018,0,0,1,0,0,0,0,18,0,2,7,13,40,11.7768270087566,-1.5559445399941,9,11.1713772923499
0.21099,140000,2022,0,0,0,0,0,0,1,8,0,0,6,7,21,11.8493977015914,-1.5559445399941,6,11.7063154604711
1e-05,140000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8493977015914,-11.5129254649702,0,0.0005548279757557
1e-05,130200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7768270087566,-11.5129254649702,0,0.0005614900272936
1e-05,130200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7768270087566,-11.5129254649702,0,0.0005018971664383
1e-05,130200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7768270087566,-11.5129254649702,0,0.0005294742543414
0.54,130000,2016,1,0,0,0,0,0,0,9,0,1,2,0,12,11.7752897294377,-0.616186139423817,3,30.2147377473964
0.54,130000,2017,0,1,0,0,0,0,0,11,0,1,1,2,15,11.7752897294377,-0.616186139423817,2,27.0079440826216
0.54,130000,2018,0,0,1,0,0,0,0,19,0,0,0,1,20,11.7752897294377,-0.616186139423817,0,28.4919143017282
0.024,140000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8493977015914,-3.72970144863419,0,1.33158714181386
0.024,139500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8458198802436,-3.72970144863419,0,1.22255893567139
0.179,140000,2022,0,0,0,0,0,0,1,1,0,1,0,0,2,11.8493977015914,-1.72036947314138,1,9.93142076602841
0.179,130000,2016,1,0,0,0,0,0,0,6,0,0,0,1,7,11.7752897294377,-1.72036947314138,0,10.0156260310814
0.179,130000,2017,0,1,0,0,0,0,0,3,0,0,0,4,7,11.7752897294377,-1.72036947314138,0,8.95263331627643
0.179,130000,2018,0,0,1,0,0,0,0,5,0,0,0,0,5,11.7752897294377,-1.72036947314138,0,9.44454196298027
0.024,130200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7768270087566,-3.72970144863419,0,1.34757606550468
0.024,130200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7768270087566,-3.72970144863419,0,1.204553199452
0.024,130200,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.7768270087566,-3.72970144863419,0,1.27073821041944
2e-05,139500,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8458198802436,-10.8197782844103,0,0.0010187991130594
0.13698,140000,2022,0,0,0,0,0,0,1,8,0,0,0,1,9,11.8493977015914,-1.98792034921238,0,7.60003361190263
0.13698,139500,2019,0,0,0,1,0,0,0,5,0,0,2,0,7,11.8458198802436,-1.98792034921238,2,6.97775512534448
0.13698,130200,2016,1,0,0,0,0,0,0,6,0,0,0,1,7,11.7768270087566,-1.98792034921238,0,7.69129039386793
0.13698,130200,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,11.7768270087566,-1.98792034921238,0,6.87498738587232
0.13698,130200,2018,0,0,1,0,0,0,0,1,0,0,0,2,3,11.7768270087566,-1.98792034921238,0,7.25273833596897
0.075,140000,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,11.8493977015914,-2.59026716544583,1,4.16120981816833
0.075,139500,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,11.8458198802436,-2.59026716544583,0,3.8204966739731
0.127,140000,2022,0,0,0,0,0,0,1,5,0,0,0,1,6,11.8493977015914,-2.06356819252355,0,7.04631529209837
0.127,130200,2016,1,0,0,0,0,0,0,16,0,0,3,3,22,11.7768270087566,-2.06356819252355,3,7.13092334662891
0.127,130200,2017,0,1,0,0,0,0,0,6,0,0,0,1,7,11.7768270087566,-2.06356819252355,0,6.37409401376686
0.127,130200,2018,0,0,1,0,0,0,0,6,0,0,0,1,7,11.7768270087566,-2.06356819252355,0,6.72432303013622
0.149,72000,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,11.1844213979982,-1.90380897303668,0,2.51951570644803
0.149,72000,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,11.1844213979982,-1.90380897303668,0,2.06501487939951
0.036,72000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.1844213979982,-3.32423634052603,0,0.608742049880062
0.036,72000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.1844213979982,-3.32423634052603,0,0.498929769519345
0.031,47981,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.778560378194,-3.47376807449699,0,0.25208432918151
0.031,54527,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.9064512708189,-3.47376807449699,0,0.341357071786855
0.075,69810,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.1535325449644,-2.59026716544583,0,0.98838995923402
0.156,116772,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,11.66797859461,-1.8578992717326,0,6.16284044093793
0.156,114348,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,11.6470017091362,-1.8578992717326,0,6.5954593303995
0.156,64511,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.0745910308788,-1.8578992717326,0,1.81343710098665
0.10599,53489,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.8872313042673,-2.24441052894297,0,0.930334395772668
0.10599,53845,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,10.893864827763,-2.24441052894297,0,1.14601767494171
0.10599,73652,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,11.2071065769871,-2.24441052894297,1,1.97314899705693
0.10599,75228,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.228278781062,-2.24441052894297,0,1.82715587249159
0.10599,67924,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.1261447120662,-2.24441052894297,0,1.44347805548862
1e-05,42002,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6454725151794,-11.5129254649702,0,6.79569531322335e-05
1e-05,46001,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.7364184143654,-11.5129254649702,0,7.10699780583402e-05
1e-05,47003,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.7579667084424,-11.5129254649702,0,8.46507337597393e-05
1e-05,46003,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.736461890736,-11.5129254649702,0,9.19608444454402e-05
1e-05,46501,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.7472290967206,-11.5129254649702,0,8.79993388197321e-05
0.027,111000,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.6172854802945,-3.61191841297781,0,0.895603157941235
0.027,119000,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,11.6868787720937,-3.61191841297781,1,1.24254064269674
0.027,119000,2017,0,1,0,0,0,0,0,0,0,0,0,2,2,11.6868787720937,-3.61191841297781,0,1.11066554602911
0.027,119000,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,11.6868787720937,-3.61191841297781,0,1.17169183476301
0.027,119000,2019,0,0,0,1,0,0,0,0,0,0,1,1,2,11.6868787720937,-3.61191841297781,1,0.960327838665301
0.058,119000,2016,1,0,0,0,0,0,0,1,0,1,0,1,3,11.6868787720937,-2.84731226843572,1,2.66916138060782
0.058,119000,2017,0,1,0,0,0,0,0,0,0,0,1,1,2,11.6868787720937,-2.84731226843572,1,2.38587413591439
0.058,119000,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,11.6868787720937,-2.84731226843572,1,2.51696764504646
0.058,119000,2019,0,0,0,1,0,0,0,4,0,0,0,2,6,11.6868787720937,-2.84731226843572,0,2.06292646824398
0.048,111000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.6172854802945,-3.03655426807425,0,1.59218339189553
0.048,119000,2016,1,0,0,0,0,0,0,2,1,0,0,0,3,11.6868787720937,-3.03655426807425,1,2.20896114257199
0.048,119000,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,11.6868787720937,-3.03655426807425,0,1.97451652627398
0.048,119000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.6868787720937,-3.03655426807425,0,2.08300770624534
0.048,119000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.6868787720937,-3.03655426807425,0,1.70724949096054
0.046,111000,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,11.6172854802945,-3.07911388249304,0,1.52584241723322
