SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
1.165,2450,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,7.80384330353877,0.152721087017664,0,1.74209503464983
1.165,2536,2019,0,0,0,1,0,0,0,1,0,0,1,1,3,7.83834331555712,0.152721087017664,1,1.7700242742858
1.165,2264,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,7.72488843932307,0.152721087017664,1,1.28258238443449
0.114,2400,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,7.78322401633604,-2.17155683058764,0,0.144826437819516
0.114,2450,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.80384330353877,-2.17155683058764,0,0.170471102103074
0.114,2249,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,7.71824095195932,-2.17155683058764,0,0.124923200473816
0.114,2525,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.83399634170946,-2.17155683058764,0,0.172677796953025
0.114,2400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.78322401633604,-2.17155683058764,0,0.168529379572548
0.237,2450,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.80384330353877,-1.43969513784701,0,0.354400449109022
0.237,2400,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,7.78322401633604,-1.43969513784701,0,0.350363710163981
0.237,2523,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.83320394864106,-1.43969513784701,0,0.358788963582616
0.293,2400,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,7.78322401633604,-1.22758266996507,0,0.372229353343142
0.293,2450,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.80384330353877,-1.22758266996507,0,0.438140639615795
0.293,2400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.78322401633604,-1.22758266996507,0,0.433150072059267
0.293,2521,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.83241092718792,-1.22758266996507,0,0.443319914269445
0.145,2450,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.80384330353877,-1.93102153656156,0,0.216827278990752
0.145,2241,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.71467747380093,-1.93102153656156,0,0.158497646218069
0.145,2518,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.83122021460429,-1.93102153656156,0,0.219207596123435
0.758,2400,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,7.78322401633604,-0.277071893339765,0,0.962968770764851
0.758,2400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.78322401633604,-0.277071893339765,0,1.12057254136834
0.758,2507,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,7.82684209815829,-0.277071893339765,0,1.14241970459093
0.758,2226,2022,0,0,0,0,0,0,1,1,0,1,0,0,2,7.70796153183549,-0.277071893339765,1,0.824673640014369
0.284,2400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.78322401633604,-1.25878104082093,0,0.419845121040382
0.019,2400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.78322401633604,-3.9633162998157,0,0.0280882299287579
0.019,2450,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.80384330353877,-3.9633162998157,0,0.0284118503505123
0.019,2213,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.70210434005105,-3.9633162998157,0,0.0205866506237168
0.417,5279,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.57149196482362,-0.874669057183336,0,0.919905391909487
0.417,5420,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.59785109443369,-0.874669057183336,0,1.08715437977346
0.417,4698,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.45489216521886,-0.874669057183336,0,0.975537974607596
0.607,5349,2016,1,0,0,0,0,0,0,2,0,0,1,0,3,8.58466490653125,-0.499226487922639,1,1.35145281463065
0.607,5437,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.60098271714592,-0.499226487922639,0,1.58597373587472
0.607,5286,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,8.57281709516423,-0.499226487922639,0,1.55964754101748
0.607,4872,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.49125980938973,-0.499226487922639,0,1.45664591091735
0.607,4772,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.47052078321781,-0.499226487922639,0,1.12628750638528
0.465,6425,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.76795190976342,-0.765717873394781,0,1.36560588851204
0.465,7812,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,8.96341629199657,-0.765717873394781,0,1.3496473294377
0.465,8750,2022,0,0,0,0,0,0,1,4,0,0,1,1,6,9.07680897935166,-0.765717873394781,1,1.31901191458455
0.132,8736,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.07520769798469,-2.02495335639577,0,0.374009682082608
0.132,6610,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.79633893284573,-2.02495335639577,0,0.396616736198554
0.132,7695,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.94832604627298,-2.02495335639577,0,0.379099539121721
0.132,4679,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.45083969086622,-2.02495335639577,0,0.307928542374648
0.237,7662,2016,1,0,0,0,0,0,0,0,1,0,1,0,2,8.9440283252606,-1.43969513784701,2,0.6786111591122
0.237,6307,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.74941540666365,-1.43969513784701,0,0.687044640456797
0.237,6581,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.79194198845612,-1.43969513784701,0,0.709918688518096
0.237,4659,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.4465561118168,-1.43969513784701,0,0.551216217229116
0.237,8732,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.07474971766984,-1.43969513784701,0,0.671302115837356
0.085,8725,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.07394774707063,-2.46510402249182,0,0.240627226562296
0.085,4623,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.43879912398823,-2.46510402249182,0,0.196622919412694
0.085,6528,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.78385589664394,-2.46510402249182,0,0.253174932228818
0.085,6260,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.74193546409414,-2.46510402249182,0,0.245121464312749
0.085,7603,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.93629818522844,-2.46510402249182,0,0.242070191322958
2.3,8300,2018,0,0,1,0,0,0,0,0,0,1,1,0,2,9.02401079378469,0.832909122935104,2,8.104869771438
2.3,8300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.02401079378469,0.832909122935104,0,8.01438417583303
0.128,24378,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1014363652158,-2.05572501506252,0,0.956122483863998
0.128,23949,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.0836818483139,-2.05572501506252,0,0.813919798074956
0.128,23100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0475878965099,-2.05572501506252,0,0.716407756968967
0.128,22700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0301202034695,-2.05572501506252,0,0.912272456278764
0.128,23200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0519075576544,-2.05572501506252,0,0.915952350473785
0.702,15963,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,9.67802882326448,-0.353821874956326,0,3.89859673289915
0.702,15973,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.67865507578996,-0.353821874956326,0,3.91194407850851
0.702,16702,2019,0,0,0,1,0,0,0,0,0,0,0,2,2,9.72328375171318,-0.353821874956326,0,3.99103564681216
0.702,16254,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.69609431131315,-0.353821874956326,0,3.07198932780801
0.178,15833,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.66985164850143,-1.72597172869005,0,0.98289024669885
0.178,15835,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,9.66997795897274,-1.72597172869005,0,0.985910171303684
0.178,16621,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.71842223507111,-1.72597172869005,0,1.00853368183764
0.178,16051,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.68352643191322,-1.72597172869005,0,0.7721140738122
0.132,13400,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.503009985939,-2.02495335639577,0,0.504604800425271
0.698,13959,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,9.54387974051276,-0.359536176219765,1,3.49992002726161
0.698,13261,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.4925826756776,-0.359536176219765,0,3.40442510278614
0.698,13261,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.4925826756776,-0.359536176219765,0,3.41458322503883
0.698,13374,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,9.50106780261392,-0.359536176219765,1,2.66466348043126
0.6,12414,2017,0,1,0,0,0,0,0,5,0,0,0,0,5,9.4265801469736,-0.510825623765991,0,2.79429514618913
0.6,12414,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.4265801469736,-0.510825623765991,0,2.80263276292267
0.6,12810,2022,0,0,0,0,0,0,1,0,0,1,0,1,2,9.45798139489078,-0.510825623765991,1,2.22248200925573
1.023,12399,2022,0,0,0,0,0,0,1,5,0,2,2,1,10,9.42537110317984,0.0227394869694893,4,3.70380267088853
1.023,12427,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,9.42762680380599,0.0227394869694893,1,4.72860370484476
0.658,14397,2017,0,1,0,0,0,0,0,5,0,0,0,3,8,9.57477513052636,-0.41855034765682,0,3.39941321112767
0.658,14397,2018,0,0,1,0,0,0,0,6,0,0,0,0,6,9.57477513052636,-0.41855034765682,0,3.40955637890005
0.658,15789,2022,0,0,0,0,0,0,1,1,0,1,0,0,2,9.66706877402189,-0.41855034765682,1,2.82152298135754
0.018,16191,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69221081128675,-4.01738352108597,0,0.10096145095983
0.018,16191,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.69221081128675,-4.01738352108597,0,0.101262699696605
0.018,17790,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.78639178065988,-4.01738352108597,0,0.083909095169786
0.018,16192,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.69227257208719,-4.01738352108597,0,0.10013649709551
0.011,16200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.69276652122048,-4.50986000618377,0,0.061722672323402
0.011,16200,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.69276652122048,-4.50986000618377,0,0.0619068404082604
0.011,16200,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.69276652122048,-4.50986000618377,0,0.0612156908297559
0.019,12200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.40919123072135,-3.9633162998157,0,0.087676183796736
0.019,12200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.40919123072135,-3.9633162998157,0,0.086697336272353
0.019,12300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.41735454136051,-3.9633162998157,0,0.0684050967072976
0.066,4848,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.48632152774915,-2.71810053695571,0,0.123825061375173
0.339,2906,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.97453284413023,-1.08175517160169,0,0.571270600248909
0.339,2856,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,7.95717732345947,-1.08175517160169,0,0.486442224760906
0.339,3101,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.03947991910045,-1.08175517160169,0,0.592933987023959
0.339,3180,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,8.06463647577422,-1.08175517160169,0,0.473429874584536
0.193,1400,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,7.24422751560335,-1.64506509007725,0,0.19505552828865
0.193,1400,2018,0,0,1,0,0,0,0,0,0,1,0,0,1,7.24422751560335,-1.64506509007725,1,0.195637534895521
0.044,1350,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.20785987143248,-3.12356564506388,0,0.0373647945024095
0.044,1400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.24422751560335,-3.12356564506388,0,0.0444686178481896
0.044,1400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.24422751560335,-3.12356564506388,0,0.0446013032922431
0.044,1450,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.27931883541462,-3.12356564506388,0,0.0452002452392752
0.044,1450,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.27931883541462,-3.12356564506388,0,0.0354602288610834
0.1,1400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.24422751560335,-2.30258509299405,0,0.101065040564067
0.1,1400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.24422751560335,-2.30258509299405,0,0.101366598391462
0.1,1450,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.27931883541462,-2.30258509299405,0,0.102727830089262
0.1,1450,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.27931883541462,-2.30258509299405,0,0.080591429229735
0.018,1450,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.27931883541462,-4.01738352108597,0,0.01864414988456
0.018,1450,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.27931883541462,-4.01738352108597,0,0.0186997802914882
0.018,1500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.3132203870903,-4.01738352108597,0,0.014854866493175
0.048,1400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.24422751560335,-3.03655426807425,0,0.0481127550235713
0.048,1500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.3132203870903,-3.03655426807425,0,0.0396129773151333
0.048,1400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.24422751560335,-3.03655426807425,0,0.0418127120040021
0.048,1450,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.27931883541462,-3.03655426807425,0,0.049866080777302
0.275,1550,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,7.34601020991329,-1.29098418131557,0,0.296004000054818
0.275,1850,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.52294091807237,-1.29098418131557,0,0.338818628551207
0.275,1800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.49554194388426,-1.29098418131557,0,0.285633507791215
0.275,1800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.49554194388426,-1.29098418131557,0,0.331392754034568
0.275,1650,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.40853056689463,-1.29098418131557,0,0.242609019678897
0.114,1800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.49554194388426,-2.17155683058764,0,0.118408072320722
0.114,1800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.49554194388426,-2.17155683058764,0,0.13737735985433
0.27,1650,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,7.40853056689463,-1.30933331998376,1,0.238197946593826
0.27,1850,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,7.52294091807237,-1.30933331998376,0,0.332658289850276
0.27,1800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.49554194388426,-1.30933331998376,0,0.28044017128592
0.27,1800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.49554194388426,-1.30933331998376,0,0.325367431233939
0.27,1550,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.34601020991329,-1.30933331998376,0,0.290622109144731
0.046,1800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.49554194388426,-3.07911388249304,0,0.0477786958487124
0.046,1800,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.49554194388426,-3.07911388249304,0,0.0554329697657822
0.046,1850,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.52294091807237,-3.07911388249304,0,0.0566751160485655
0.046,1650,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.40853056689463,-3.07911388249304,0,0.0405818723826519
0.04,2000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.60090245954208,-3.2188758248682,0,0.0514661917870184
0.04,2100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.64969262371151,-3.2188758248682,0,0.0417788887706297
0.04,1900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.54960916515453,-3.2188758248682,0,0.0431494226178434
0.04,1900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.54960916515453,-3.2188758248682,0,0.0500620746736086
0.04,1950,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.57558465155779,-3.2188758248682,0,0.0511328877061778
0.007,2000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.60090245954208,-4.96184512992682,0,0.0090065835627282
0.007,2100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.64969262371151,-4.96184512992682,0,0.0073113055348602
0.007,1950,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.57558465155779,-4.96184512992682,0,0.0089482553485811
0.037,1750,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.46737106691756,-3.29683736633791,0,0.0438471040095384
0.037,1800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.49554194388426,-3.29683736633791,0,0.0346921180603197
0.037,1700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.43838353004431,-3.29683736633791,0,0.0369232399758077
0.037,1700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.43838353004431,-3.29683736633791,0,0.0428384410431501
0.087,1700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.43838353004431,-2.44184716032755,0,0.0868195102133855
0.087,1700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.43838353004431,-2.44184716032755,0,0.100728226236596
0.087,1700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.43838353004431,-2.44184716032755,0,0.0999008585179372
0.087,1800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.49554194388426,-2.44184716032755,0,0.0815733586823733
0.103,1700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.43838353004431,-2.2730262907525,0,0.118273430199397
0.103,1750,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.46737106691756,-2.2730262907525,0,0.122060857107634
0.103,1800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.49554194388426,-2.2730262907525,0,0.0965753556814304
0.059,1700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.43838353004431,-2.83021783507642,0,0.0588775988803419
0.059,1700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.43838353004431,-2.83021783507642,0,0.0683099465282664
0.059,1750,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.46737106691756,-2.83021783507642,0,0.069918355042237
0.059,1700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.43838353004431,-2.83021783507642,0,0.0677488580753827
0.059,1800,2022,0,0,0,0,0,0,1,0,1,0,0,0,1,7.49554194388426,-2.83021783507642,1,0.0553198639340233
0.111,1700,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.43838353004431,-2.1982250776698,0,0.110769719927423
0.111,1700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.43838353004431,-2.1982250776698,0,0.12851532312945
0.111,1750,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.46737106691756,-2.1982250776698,0,0.131541312028615
0.111,1700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.43838353004431,-2.1982250776698,0,0.127459716040127
0.007,20073,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.90713090745093,-4.96184512992682,0,0.0355094514116941
0.007,18358,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.81782072577904,-4.96184512992682,0,0.0428717703080956
0.007,17644,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.77815106122483,-4.96184512992682,0,0.0418219438624054
0.097,20070,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.90698144179038,-2.33304430047875,0,0.492008055934759
0.097,17642,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.77803770181871,-2.33304430047875,0,0.579486660701239
0.097,18356,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.81771177551472,-2.33304430047875,0,0.594034934904786
0.068,20065,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.90673228270102,-2.68824757380603,0,0.344852705997462
0.068,17639,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.77786763861148,-2.68824757380603,0,0.406189708783744
0.068,18352,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.81749383936915,-2.68824757380603,1,0.416373329933828
0.024,17606,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.77599503202085,-3.72970144863419,0,0.143173255357028
0.024,18308,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.81509340177353,-3.72970144863419,0,0.14670854379494
0.12,18306,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.81498415394472,-2.12026353620009,0,0.733486618511842
0.12,17605,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.77593823158915,-2.12026353620009,0,0.715837811225105
0.018,20001,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.90353755128617,-4.01738352108597,0,0.0910806052587572
0.018,17601,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.77571099759397,-4.01738352108597,0,0.107358591620261
0.148,8700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.07107830464268,-1.91054300521802,0,0.418133663027801
0.569,4652,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.44505251363855,-0.563874844855806,0,1.33691759378922
0.569,4608,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.43554920237573,-0.563874844855806,0,1.03024406498831
0.218,6611,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.79649020733358,-1.52326021619305,0,0.56295258660688
0.218,6611,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,8.79649020733358,-1.52326021619305,1,0.653139085498691
0.218,6611,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.79649020733358,-1.52326021619305,0,0.655087921639359
0.218,6611,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.79649020733358,-1.52326021619305,0,0.647774291385601
0.218,6611,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.79649020733358,-1.52326021619305,0,0.508188052990924
0.093,6616,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.79724623670353,-2.37515578582888,0,0.240285816512147
0.093,6616,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.79724623670353,-2.37515578582888,0,0.278780242224278
0.093,6616,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.79724623670353,-2.37515578582888,0,0.279612066598922
0.093,6616,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.79724623670353,-2.37515578582888,0,0.276490379872542
0.093,6616,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.79724623670353,-2.37515578582888,0,0.216910596309089
0.145,6622,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.79815271810719,-1.93102153656156,0,0.43493329033922
0.145,6622,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.79815271810719,-1.93102153656156,0,0.436231044116037
0.145,6622,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.79815271810719,-1.93102153656156,0,0.431360808447683
0.145,6622,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.79815271810719,-1.93102153656156,0,0.338408628278099
0.026,6625,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.79860565085442,-3.64965874096066,0,0.0780127711881832
0.026,6625,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.79860565085442,-3.64965874096066,0,0.0782455456634837
0.026,6625,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.79860565085442,-3.64965874096066,0,0.0773719850755336
0.026,6625,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.79860565085442,-3.64965874096066,0,0.060699411777323
0.48,6685,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,8.80762148953604,-0.7339691750802,0,1.24922568592949
0.48,6685,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.80762148953604,-0.7339691750802,0,1.44935495723947
0.48,6685,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.80762148953604,-0.7339691750802,0,1.45367954197806
0.48,6685,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,8.80762148953604,-0.7339691750802,1,1.43745015607994
0.48,6685,2022,0,0,0,0,0,0,1,2,0,0,1,0,3,8.80762148953604,-0.7339691750802,1,1.12769988837813
0.086,9100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.11602969250494,-2.45340798272863,0,0.322255294845442
0.086,9100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.11602969250494,-2.45340798272863,0,0.323216840064615
0.086,9100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.11602969250494,-2.45340798272863,0,0.319608334424479
0.086,9100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.11602969250494,-2.45340798272863,0,0.250737238804933
0.346,9811,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.19125948416339,-1.06131650392441,0,1.17792228110764
0.346,9811,2017,0,1,0,0,0,0,0,4,0,0,0,2,6,9.19125948416339,-1.06131650392441,0,1.36662855767004
0.346,9811,2018,0,0,1,0,0,0,0,1,0,1,0,1,3,9.19125948416339,-1.06131650392441,1,1.37070630341086
0.346,9811,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,9.19125948416339,-1.06131650392441,0,1.35540325971475
0.346,9811,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.19125948416339,-1.06131650392441,0,1.063332942866
0.948,17794,2016,1,0,0,0,0,0,0,5,0,0,1,1,7,9.78661660080471,-0.0534007767271153,1,4.89621626378598
0.948,17794,2017,0,1,0,0,0,0,0,2,0,0,0,2,4,9.78661660080471,-0.0534007767271153,0,5.68060310763995
0.948,17794,2018,0,0,1,0,0,0,0,2,0,0,1,1,4,9.78661660080471,-0.0534007767271153,1,5.69755288890822
0.948,17794,2019,0,0,0,1,0,0,0,3,0,0,0,1,4,9.78661660080471,-0.0534007767271153,0,5.63394341939391
0.948,17794,2022,0,0,0,0,0,0,1,2,0,0,1,0,3,9.78661660080471,-0.0534007767271153,1,4.41990794484695
0.092,11600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.35876037709446,-2.3859667019331,0,0.352172265302599
0.092,11600,2017,0,1,0,0,0,0,0,2,0,0,1,0,3,9.35876037709446,-2.3859667019331,1,0.408591197145289
0.092,11600,2018,0,0,1,0,0,0,0,2,0,0,1,0,3,9.35876037709446,-2.3859667019331,1,0.409810351395026
0.092,11600,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,9.35876037709446,-2.3859667019331,0,0.405235085563891
0.143,14632,2022,0,0,0,0,0,0,1,0,1,0,0,0,1,9.5909661900707,-1.94491064872223,1,0.58137398013639
0.143,14629,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.59076113897809,-1.94491064872223,0,0.749321835462366
