SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.326,12262,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.41426032832263,-1.12085789761543,0,0.694924093596568
0.326,11044,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.30964257305004,-1.12085789761543,0,0.770537121020511
0.326,10900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.29651806821724,-1.12085789761543,0,0.748063661545575
0.214,12271,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.41499403397655,-1.54177926396029,0,0.456543092908837
0.214,11871,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.38185373005353,-1.54177926396029,0,0.503943710770108
0.214,11947,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.38823547981722,-1.54177926396029,0,0.492919523479266
0.214,11066,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.31163262345805,-1.54177926396029,0,0.506913974955194
0.214,10900,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.29651806821724,-1.54177926396029,0,0.49106019500231
0.492,10900,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.29651806821724,-0.709276562489829,0,1.12897951374363
0.492,11081,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.31298720893633,-0.709276562489829,1,1.16715493892154
0.492,11877,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.38235903577424,-0.709276562489829,0,1.1592395485018
0.492,11952,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.3886539073726,-0.709276562489829,0,1.13377256836134
0.492,12277,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.41548287218084,-0.709276562489829,0,1.05018333007952
3.65,10900,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.29651806821724,1.2947271675944,0,8.37555940074033
3.65,11961,2019,0,0,0,1,0,0,0,4,0,0,1,0,5,9.38940663604946,1.2947271675944,1,8.41803970033301
3.65,11892,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.38362118411799,1.2947271675944,0,8.61192018792107
0.25,12398,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.42529044826186,-1.38629436111989,0,0.539380118567852
0.25,10900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.29651806821724,-1.38629436111989,0,0.573668452105502
0.25,12032,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.39532504618962,-1.38629436111989,0,0.580319456671582
0.25,11998,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.39249524821304,-1.38629436111989,0,0.595605887129954
0.219,11378,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.33943694531059,-1.51868354916564,0,0.534762809610493
0.219,10900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.29651806821724,-1.51868354916564,0,0.50253356404442
0.219,12005,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.39307850865535,-1.51868354916564,0,0.522083439013526
0.219,12405,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.4258548961259,-1.51868354916564,1,0.472788539847017
0.001,10900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.29651806821724,-6.90775527898214,0,0.002294673808422
0.001,11393,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.34075441069812,-6.90775527898214,0,0.0024453576233306
0.001,12011,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.39357817555449,-6.90775527898214,0,0.0023852447911204
0.001,12041,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.39607277189222,-6.90775527898214,0,0.0023231754587636
0.001,12411,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.42633845512952,-6.90775527898214,0,0.0021599929549521
0.007,11393,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.34075441069812,-4.96184512992682,0,0.0171175033633147
0.007,12011,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.39357817555449,-4.96184512992682,0,0.0166967135378428
0.007,12411,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.42633845512952,-4.96184512992682,0,0.0151199506846653
0.007,12041,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.39607277189222,-4.96184512992682,0,0.0162622282113454
0.002,10900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.29651806821724,-6.21460809842219,0,0.004589347616844
0.002,11393,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.34075441069812,-6.21460809842219,0,0.0048907152466613
0.002,12411,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.42633845512952,-6.21460809842219,0,0.0043199859099043
1.023,11393,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,9.34075441069812,0.0227394869694893,0,2.50160084866728
1.023,12041,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,9.39607277189222,0.0227394869694893,0,2.37660849431519
1.023,12011,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,9.39357817555449,0.0227394869694893,0,2.44010542131617
1.023,12411,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.42633845512952,0.0227394869694893,0,2.20967279291608
0.004,12041,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.39607277189222,-5.52146091786225,0,0.0095670257310969
0.004,11463,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.34687973611501,-5.52146091786225,0,0.0098471283326788
0.004,12441,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.42875274891449,-5.52146091786225,0,0.0086627983885152
0.022,12061,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.39773238558324,-3.81671282562382,0,0.0512026435884832
0.022,12041,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.39607277189222,-3.81671282562382,0,0.0526186415210331
0.022,11463,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.34687973611501,-3.81671282562382,0,0.0541592058297338
0.01,10900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.29651806821724,-4.60517018598809,0,0.0229467380842201
0.01,11464,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.34696696950801,-4.60517018598809,0,0.0246201678593013
0.01,12061,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.39773238558324,-4.60517018598809,0,0.023273928903856
0.01,12442,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.42883312507496,-4.60517018598809,0,0.0216588984056023
1.165,10900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.29651806821724,0.152721087017664,0,2.67329498681164
1.165,11465,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.347054195292,0.152721087017664,0,2.86852298653934
1.165,12061,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.39773238558324,0.152721087017664,0,2.71141271729923
1.165,12442,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,9.42883312507496,0.152721087017664,0,2.52326166425267
0.001,12076,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.39897529082673,-6.90775527898214,0,0.0023993552521379
0.001,10900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.29651806821724,-6.90775527898214,0,0.002294673808422
0.028,12076,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.39897529082673,-3.57555076880693,0,0.0671819470598628
0.028,10900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.29651806821724,-3.57555076880693,0,0.0642508666358162
0.028,12084,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.39963754250656,-3.57555076880693,0,0.0653028247089942
0.001,11546,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.35409433562088,-6.90775527898214,0,0.0024812688681675
0.001,12477,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.43164222841102,-6.90775527898214,0,0.0021725492544568
0.001,12085,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.39972029313758,-6.90775527898214,0,0.0023324546655562
0.001,10900,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.29651806821724,-6.90775527898214,0,0.002294673808422
0.587,12477,2022,0,0,0,0,0,0,1,1,0,0,0,3,4,9.43164222841102,-0.532730459154041,0,1.27528641236616
0.587,12077,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.39905809627538,-0.532730459154041,0,1.40854899371869
0.21,10900,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.29651806821724,-1.56064774826467,0,0.481881499768622
0.21,12494,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.43300380805352,-1.56064774826467,0,0.45691473517024
0.21,12096,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.40063009841932,-1.56064774826467,0,0.490302741167837
0.21,12094,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.40046474083316,-1.56064774826467,0,0.504685442769569
0.21,11586,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.35755275165657,-1.56064774826467,0,0.523039595785
0.09,18400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.82010594359708,-2.40794560865187,0,0.332338549893606
0.09,19000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.85219425814858,-2.40794560865187,0,0.309610804565361
0.09,18300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.81465633882951,-2.40794560865187,0,0.340117633219389
0.09,17500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.76995615991161,-2.40794560865187,0,0.351798692141764
0.09,16400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.70503661381229,-2.40794560865187,0,0.322742425373934
0.011,17500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.76995615991161,-4.50986000618377,0,0.0429976179284378
0.011,16400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.70503661381229,-4.50986000618377,0,0.0394462964345919
0.011,18400,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,9.82010594359708,-4.50986000618377,1,0.0406191560981074
0.011,18300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.81465633882951,-4.50986000618377,0,0.0415699329490365
0.011,19000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.85219425814858,-4.50986000618377,0,0.0378413205579886
0.006,16400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.70503661381229,-5.11599580975408,0,0.0215161616915956
0.006,18400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.82010594359708,-5.11599580975408,0,0.0221559033262404
0.006,18300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.81465633882951,-5.11599580975408,0,0.0226745088812926
0.006,17500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.76995615991161,-5.11599580975408,0,0.0234532461427843
0.003,17500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.76995615991161,-5.80914299031403,0,0.0117266230713921
0.003,18300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.81465633882951,-5.80914299031403,0,0.0113372544406463
0.003,18400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.82010594359708,-5.80914299031403,0,0.0110779516631202
0.003,19000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.85219425814858,-5.80914299031403,0,0.0103203601521787
0.688,18300,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.81465633882951,-0.373966441048793,0,2.60001035172155
0.688,19000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.85219425814858,-0.373966441048793,0,2.36680259489965
0.688,17500,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.76995615991161,-0.373966441048793,0,2.68930555770593
0.688,16400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.70503661381229,-0.373966441048793,0,2.46718654063629
0.688,18400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.82010594359708,-0.373966441048793,0,2.5405435814089
0.036,18300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.81465633882951,-3.32423634052603,0,0.136047053287756
0.036,17500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.76995615991161,-3.32423634052603,0,0.140719476856705
0.007,18400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.82010594359708,-4.96184512992682,0,0.0258485538806138
0.007,16400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.70503661381229,-4.96184512992682,0,0.0251021886401949
0.007,19000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.85219425814858,-4.96184512992682,0,0.0240808403550837
0.007,17500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.76995615991161,-4.96184512992682,0,0.027362120499915
0.007,18300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.81465633882951,-4.96184512992682,0,0.0264535936948414
0.768,17500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.76995615991161,-0.263965545834465,0,3.00201550627638
0.768,18300,2018,0,0,1,0,0,0,0,2,0,0,1,0,3,9.81465633882951,-0.263965545834465,1,2.90233713680546
0.005,18400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.82010594359708,-5.29831736654804,0,0.018463252771867
0.005,16400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.70503661381229,-5.29831736654804,0,0.0179301347429963
0.005,19000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.85219425814858,-5.29831736654804,0,0.0172006002536312
0.005,17500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.76995615991161,-5.29831736654804,0,0.0195443717856536
0.005,18300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.81465633882951,-5.29831736654804,0,0.0188954240677439
0.005,17500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.76995615991161,-5.29831736654804,0,0.0195443717856536
0.005,18300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.81465633882951,-5.29831736654804,0,0.0188954240677439
0.005,19000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.85219425814858,-5.29831736654804,0,0.0172006002536312
0.005,18400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.82010594359708,-5.29831736654804,0,0.018463252771867
0.121,19000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.85219425814858,-2.1119647333854,0,0.416254526137875
0.121,17500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.76995615991161,-2.1119647333854,0,0.472973797212816
0.121,16400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.70503661381229,-2.1119647333854,0,0.433909260780511
0.08,16400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.70503661381229,-2.52572864430826,0,0.286882155887941
0.08,17500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.76995615991161,-2.52572864430826,0,0.312709948570457
0.08,18400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.82010594359708,-2.52572864430826,0,0.295412044349872
0.4,16400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.70503661381229,-0.916290731874155,0,1.43441077943971
0.4,18400,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.82010594359708,-0.916290731874155,0,1.47706022174936
0.4,19000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.85219425814858,-0.916290731874155,0,1.3760480202905
0.4,18300,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.81465633882951,-0.916290731874155,0,1.51163392541951
0.4,17500,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.76995615991161,-0.916290731874155,1,1.56354974285228
0.236,18900,2019,0,0,0,1,0,0,0,4,0,0,0,1,5,9.84691720104773,-1.44392347395653,0,0.897378112654655
0.236,18400,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,9.82010594359708,-1.44392347395653,1,0.897191506326433
0.236,17300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.75846178048587,-1.44392347395653,0,0.910978671408066
0.236,16000,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.68034400122192,-1.44392347395653,0,0.82376977338588
0.236,19500,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.87816974455184,-1.44392347395653,0,0.835245574783794
0.007,18400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.82010594359708,-4.96184512992682,0,0.026611612475784
0.007,16000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.68034400122192,-4.96184512992682,0,0.0244338492105982
0.232,18400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.82010594359708,-1.46101790731583,0,0.881984870625985
0.232,17300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.75846178048587,-1.46101790731583,0,0.895538354943523
0.232,18900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.84691720104773,-1.46101790731583,0,0.882168314135085
0.007,17300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.75846178048587,-4.96184512992682,0,0.0270205538129511
0.007,18400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.82010594359708,-4.96184512992682,0,0.026611612475784
0.007,18900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.84691720104773,-4.96184512992682,0,0.0266171474092483
0.007,19500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87816974455184,-4.96184512992682,0,0.0247742331503668
0.339,17300,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.75846178048587,-1.08175517160169,0,1.30856682037006
0.339,18400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.82010594359708,-1.08175517160169,0,1.28876237561297
0.339,18900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.84691720104773,-1.08175517160169,0,1.28903042453359
0.339,19500,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.87816974455184,-1.08175517160169,0,1.19978071971062
0.394,17300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.75846178048587,-0.931404369684203,0,1.52087117175753
0.394,18400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.82010594359708,-0.931404369684203,0,1.49785361649413
0.394,19500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87816974455184,-0.931404369684203,0,1.39443540874922
0.394,18900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.84691720104773,-0.931404369684203,0,1.49816515417769
0.004,17300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.75846178048587,-5.52146091786225,0,0.0154403164645435
0.004,18400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.82010594359708,-5.52146091786225,0,0.015206635700448
0.004,18900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.84691720104773,-5.52146091786225,0,0.0152097985195704
0.004,19500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87816974455184,-5.52146091786225,0,0.0141567046573524
0.346,16000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.68034400122192,-1.06131650392441,0,1.20773026098099
0.346,17300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.75846178048587,-1.06131650392441,0,1.33558737418301
0.346,18900,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.84691720104773,-1.06131650392441,0,1.31564757194284
0.346,18400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.82010594359708,-1.06131650392441,0,1.31537398808875
0.007,18900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.84691720104773,-4.96184512992682,0,0.0266171474092483
0.007,17300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.75846178048587,-4.96184512992682,0,0.0270205538129511
0.007,18400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.82010594359708,-4.96184512992682,0,0.026611612475784
0.123,17300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.75846178048587,-2.09557092360972,0,0.474789731284713
0.123,18400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.82010594359708,-2.09557092360972,0,0.467604047788776
0.123,19500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87816974455184,-2.09557092360972,0,0.435318668213588
0.123,18900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.84691720104773,-2.09557092360972,0,0.467701304476791
0.123,16000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.68034400122192,-2.09557092360972,0,0.429337636129082
0.011,19500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87816974455184,-4.50986000618377,0,0.0389309378077192
0.011,18400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.82010594359708,-4.50986000618377,0,0.0418182481762321
0.011,16000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.68034400122192,-4.50986000618377,0,0.0383960487595114
0.412,19500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87816974455184,-0.886731929632611,0,1.4581405797073
0.412,16000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.68034400122192,-0.886731929632611,0,1.43810655353806
0.043,17300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.75846178048587,-3.14655516328857,0,0.165983401993843
0.043,19500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87816974455184,-3.14655516328857,0,0.152184575066539
0.88,18400,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.82010594359708,-0.127833371509885,1,3.34545985409856
0.88,17300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.75846178048587,-0.127833371509885,0,3.39686962219957
0.88,16000,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.68034400122192,-0.127833371509885,0,3.07168390076091
0.88,18900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.84691720104773,-0.127833371509885,0,3.34615567430549
0.019,17300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.75846178048587,-3.9633162998157,0,0.0733415032065816
0.019,16000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.68034400122192,-3.9633162998157,0,0.0663204478573379
0.008,16000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.68034400122192,-4.8283137373023,0,0.0279243990978265
0.008,18400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.82010594359708,-4.8283137373023,0,0.030413271400896
0.008,19500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87816974455184,-4.8283137373023,0,0.0283134093147049
0.008,18900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.84691720104773,-4.8283137373023,0,0.0304195970391408
0.582,16000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.68034400122192,-0.541284831250699,0,2.03150003436687
0.582,18900,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,9.84691720104773,-0.541284831250699,1,2.2130256845975
0.018,17300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.75846178048587,-4.01738352108597,0,0.0694814240904458
0.018,19500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87816974455184,-4.01738352108597,0,0.063705170958086
0.018,18900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.84691720104773,-4.01738352108597,0,0.0684440933380669
0.018,18400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.82010594359708,-4.01738352108597,0,0.0684298606520161
0.357,18900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.84691720104773,-1.0300194972025,0,1.35747451787166
0.357,16000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.68034400122192,-1.0300194972025,0,1.24612630974051
0.357,18400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.82010594359708,-1.0300194972025,0,1.35719223626499
0.007,18400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.82010594359708,-4.96184512992682,0,0.026611612475784
0.007,17300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.75846178048587,-4.96184512992682,0,0.0270205538129511
0.007,19500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87816974455184,-4.96184512992682,0,0.0247742331503668
0.007,18900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.84691720104773,-4.96184512992682,0,0.0266171474092483
0.313,19500,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,9.87816974455184,-1.16155208844198,1,1.10776213943783
0.313,18400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.82010594359708,-1.16155208844198,0,1.18991924356006
0.313,17300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.75846178048587,-1.16155208844198,0,1.20820476335053
0.011,17300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.75846178048587,-4.50986000618377,0,0.0424608702774947
0.011,18400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.82010594359708,-4.50986000618377,0,0.0418182481762321
0.011,19500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87816974455184,-4.50986000618377,0,0.0389309378077192
0.089,17300,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.75846178048587,-2.41911890925,0,0.343547041336093
0.089,19500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87816974455184,-2.41911890925,0,0.314986678626092
0.011,19500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87816974455184,-4.50986000618377,0,0.0389309378077192
0.011,18900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.84691720104773,-4.50986000618377,0,0.0418269459288187
0.011,18400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.82010594359708,-4.50986000618377,0,0.0418182481762321
0.011,17300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.75846178048587,-4.50986000618377,0,0.0424608702774947
0.194,18400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.82010594359708,-1.63989711991881,0,0.737521831471729
0.194,17300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.75846178048587,-1.63989711991881,0,0.74885534853036
0.194,16000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.68034400122192,-1.63989711991881,0,0.677166678122292
0.132,17300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.75846178048587,-2.02495335639577,0,0.509530443329935
0.132,16000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.68034400122192,-2.02495335639577,0,0.460752585114137
0.132,18900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.84691720104773,-2.02495335639577,0,0.501923351145824
0.007,19500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87816974455184,-4.96184512992682,0,0.0247742331503668
0.007,18900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.84691720104773,-4.96184512992682,0,0.0266171474092483
0.007,18400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.82010594359708,-4.96184512992682,0,0.026611612475784
0.007,17300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.75846178048587,-4.96184512992682,0,0.0270205538129511
0.007,16000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.68034400122192,-4.96184512992682,0,0.0244338492105982
0.315,16000,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,9.68034400122192,-1.1551826401565,1,1.09952321447692
0.315,17300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.75846178048587,-1.1551826401565,0,1.2159249215828
0.315,18900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.84691720104773,-1.1551826401565,0,1.19777163341617
0.007,19500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.87816974455184,-4.96184512992682,0,0.0247742331503668
