SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.014,94000,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,11.4510500612521,-4.26869794936688,0,0.236936558510321
0.014,99000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.5028751291167,-4.26869794936688,0,0.255426709405276
0.014,94000,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,11.4510500612521,-4.26869794936688,0,0.279325006921487
1.246,94000,2018,0,0,1,0,0,0,0,7,0,0,2,1,10,11.4510500612521,0.219938420365261,2,24.8599256160124
1.246,99000,2022,0,0,0,0,0,0,1,11,0,0,3,1,15,11.5028751291167,0.219938420365261,3,22.7329771370696
1.093,94000,2016,1,0,0,0,0,0,0,9,0,0,2,2,13,11.4510500612521,0.0889262091944015,2,18.4979756036986
1.093,94000,2018,0,0,1,0,0,0,0,8,2,1,2,1,14,11.4510500612521,0.0889262091944015,5,21.8073023260847
1.093,99000,2022,0,0,0,0,0,0,1,14,0,0,2,2,18,11.5028751291167,0.0889262091944015,2,19.9415280985691
1.107,101000,2016,1,0,0,0,0,0,0,8,0,0,1,1,10,11.5228757958234,0.1016536537265,1,20.2131562925055
1.107,101000,2018,0,0,1,0,0,0,0,13,0,0,1,1,15,11.5228757958234,0.1016536537265,1,23.8293324458128
1.107,106000,2022,0,0,0,0,0,0,1,9,0,2,1,3,15,11.5711943730942,0.1016536537265,3,21.7099179141278
1.174,111000,2022,0,0,0,0,0,0,1,14,0,0,2,5,21,11.6172854802945,0.160416721405905,2,24.1737348989826
1.174,105000,2018,0,0,1,0,0,0,0,17,0,0,4,5,26,11.5617156291397,0.160416721405905,4,26.331018325598
1.174,105000,2016,1,0,0,0,0,0,0,16,0,1,1,4,22,11.5617156291397,0.160416721405905,2,22.3352034710339
1.806,105000,2018,0,0,1,0,0,0,0,29,0,0,6,8,43,11.5617156291397,0.591114454994794,6,40.5058084293271
1.806,105000,2016,1,0,0,0,0,0,0,14,0,2,2,5,23,11.5617156291397,0.591114454994794,4,34.3589245900232
0.017,20000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.90348755253613,-4.07454193492592,0,0.0669584291305021
0.017,20000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.90348755253613,-4.07454193492592,0,0.0660370923031824
0.017,16500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.71111565988867,-4.07454193492592,0,0.0457059532925269
0.419,99000,2022,0,0,0,0,0,0,1,9,0,0,0,3,12,11.5028751291167,-0.869884359059999,0,7.64455651720076
0.419,105000,2016,1,0,0,0,0,0,0,6,0,1,1,3,11,11.5617156291397,-0.869884359059999,2,7.97142270388689
0.419,105000,2017,0,1,0,0,0,0,0,3,0,1,2,1,7,11.5617156291397,-0.869884359059999,3,9.52863947470834
0.419,105000,2018,0,0,1,0,0,0,0,8,0,0,0,2,10,11.5617156291397,-0.869884359059999,0,9.39752698332671
0.419,105000,2019,0,0,0,1,0,0,0,8,0,0,2,4,14,11.5617156291397,-0.869884359059999,2,10.0884146457158
0.002,105000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5617156291397,-6.21460809842219,0,0.0380497503765484
0.002,105000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5617156291397,-6.21460809842219,0,0.0454827659890613
0.002,105000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.5617156291397,-6.21460809842219,0,0.0448569307080034
0.002,105000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5617156291397,-6.21460809842219,0,0.0481547238458989
0.002,99000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.5028751291167,-6.21460809842219,0,0.0364895299150395
0.003,99000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.5028751291167,-5.80914299031403,0,0.0547342948725592
1.097,99000,2022,0,0,0,0,0,0,1,22,0,0,3,12,37,11.5028751291167,0.0925791812930932,3,20.0145071583991
0.549,105000,2016,1,0,0,0,0,0,0,5,0,1,1,2,9,11.5617156291397,-0.599656837472606,2,10.4446564783625
0.549,105000,2017,0,1,0,0,0,0,0,4,0,1,0,0,5,11.5617156291397,-0.599656837472606,1,12.4850192639973
0.549,105000,2018,0,0,1,0,0,0,0,2,0,0,1,1,4,11.5617156291397,-0.599656837472606,1,12.3132274793469
0.549,105000,2019,0,0,0,1,0,0,0,5,0,0,2,3,10,11.5617156291397,-0.599656837472606,2,13.2184716956992
0.549,99000,2022,0,0,0,0,0,0,1,2,0,0,0,4,6,11.5028751291167,-0.599656837472606,0,10.0163759616783
0.328,105000,2016,1,0,0,0,0,0,0,4,0,0,3,2,9,11.5617156291397,-1.11474167059799,3,6.24015906175394
0.328,105000,2017,0,1,0,0,0,0,0,4,0,0,0,3,7,11.5617156291397,-1.11474167059799,0,7.45917362220605
0.328,105000,2018,0,0,1,0,0,0,0,4,0,0,0,1,5,11.5617156291397,-1.11474167059799,0,7.35653663611256
0.328,105000,2019,0,0,0,1,0,0,0,3,0,1,2,2,8,11.5617156291397,-1.11474167059799,3,7.89737471072741
0.328,99000,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,11.5028751291167,-1.11474167059799,0,5.98428290606647
0.519,105000,2016,1,0,0,0,0,0,0,8,0,0,1,5,14,11.5617156291397,-0.655851395816248,1,9.87391022271431
0.519,105000,2017,0,1,0,0,0,0,0,9,0,1,1,2,13,11.5617156291397,-0.655851395816248,2,11.8027777741614
0.519,105000,2018,0,0,1,0,0,0,0,13,0,1,0,5,19,11.5617156291397,-0.655851395816248,1,11.6403735187269
0.519,105000,2019,0,0,0,1,0,0,0,16,0,3,4,2,25,11.5617156291397,-0.655851395816248,7,12.4961508380108
0.009,105000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5617156291397,-4.71053070164592,0,0.171223876694468
0.009,105000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.5617156291397,-4.71053070164592,0,0.204672446950776
0.009,105000,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,11.5617156291397,-4.71053070164592,0,0.201856188186015
0.009,105000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5617156291397,-4.71053070164592,0,0.216696257306545
0.009,99000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.5028751291167,-4.71053070164592,0,0.164202884617678
0.026,99000,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,11.5028751291167,-3.64965874096066,0,0.474363888895513
0.637,105000,2016,1,0,0,0,0,0,0,9,0,0,1,3,13,11.5617156291397,-0.450985623409974,1,12.1188454949307
0.637,105000,2017,0,1,0,0,0,0,0,14,0,0,2,5,21,11.5617156291397,-0.450985623409974,2,14.486260967516
0.637,105000,2018,0,0,1,0,0,0,0,5,0,1,0,5,11,11.5617156291397,-0.450985623409974,1,14.2869324304991
0.637,105000,2019,0,0,0,1,0,0,0,16,0,1,3,4,24,11.5617156291397,-0.450985623409974,4,15.3372795449188
0.637,99000,2022,0,0,0,0,0,0,1,9,0,1,1,5,16,11.5028751291167,-0.450985623409974,2,11.6219152779401
0.014,105000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5617156291397,-4.26869794936688,0,0.266348252635839
0.014,105000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.5617156291397,-4.26869794936688,0,0.318379361923429
0.014,105000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.5617156291397,-4.26869794936688,0,0.313998514956024
0.014,105000,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.5617156291397,-4.26869794936688,0,0.337083066921292
0.014,99000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.5028751291167,-4.26869794936688,0,0.255426709405276
0.026,103000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5424842672118,-3.64965874096066,0,0.484690042106737
0.026,103000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5424842672118,-3.64965874096066,0,0.57937420204355
0.026,103000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.5424842672118,-3.64965874096066,0,0.571402109566571
0.026,103000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5424842672118,-3.64965874096066,0,0.613410466495268
0.026,97000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4824662574855,-3.64965874096066,0,0.464237094879812
0.001,103000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5424842672118,-6.90775527898214,0,0.018641924696413
0.001,103000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5424842672118,-6.90775527898214,0,0.0222836231555212
0.001,103000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.5424842672118,-6.90775527898214,0,0.0219770042140989
0.001,103000,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.5424842672118,-6.90775527898214,0,0.023592710249818
0.001,97000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4824662574855,-6.90775527898214,0,0.0178552728799928
1.416,97000,2022,0,0,0,0,0,0,1,15,0,2,3,9,29,11.4824662574855,0.347835995271528,5,25.2830663980697
0.012,103000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5424842672118,-4.42284862919414,0,0.223703096356956
0.012,103000,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,11.5424842672118,-4.42284862919414,1,0.267403477866254
0.012,103000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.5424842672118,-4.42284862919414,0,0.263724050569187
0.012,103000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5424842672118,-4.42284862919414,0,0.283112522997816
0.023,97000,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,11.4824662574855,-3.77226106305299,1,0.410671276239833
0.004,103000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.5424842672118,-5.52146091786225,0,0.074567698785652
0.004,103000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5424842672118,-5.52146091786225,0,0.0891344926220847
0.004,103000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.5424842672118,-5.52146091786225,0,0.0879080168563956
0.004,103000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5424842672118,-5.52146091786225,0,0.094370840999272
0.004,97000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.4824662574855,-5.52146091786225,0,0.0714210915199711
0.374,103000,2016,1,0,0,0,0,0,0,10,0,1,2,2,15,11.5424842672118,-0.983499481567605,3,6.97207983645846
0.374,103000,2017,0,1,0,0,0,0,0,5,0,1,0,2,8,11.5424842672118,-0.983499481567605,1,8.33407506016492
0.374,103000,2018,0,0,1,0,0,0,0,8,0,1,0,1,10,11.5424842672118,-0.983499481567605,1,8.21939957607298
0.374,103000,2019,0,0,0,1,0,0,0,4,0,0,0,2,6,11.5424842672118,-0.983499481567605,0,8.82367363343193
0.374,97000,2022,0,0,0,0,0,0,1,7,0,0,0,0,7,11.4824662574855,-0.983499481567605,0,6.67787205711729
0.017,102000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5327280922664,-4.07454193492592,0,0.313660349611228
0.017,102000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5327280922664,-4.07454193492592,0,0.374933873159059
0.017,102000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.5327280922664,-4.07454193492592,0,0.369774845540926
0.017,102000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5327280922664,-4.07454193492592,0,0.396959963402181
0.017,96000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.47210347045,-4.07454193492592,0,0.300231881317631
0.026,102000,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.5327280922664,-3.64965874096066,0,0.479715828817173
0.026,102000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.5327280922664,-3.64965874096066,0,0.573428276596208
0.026,102000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.5327280922664,-3.64965874096066,0,0.565537999062593
0.026,102000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5327280922664,-3.64965874096066,0,0.607115238144513
0.038,96000,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,11.47210347045,-3.27016911925575,0,0.67110655823941
0.038,102000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5327280922664,-3.27016911925575,0,0.701123134425098
0.038,102000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5327280922664,-3.27016911925575,0,0.838087481179073
0.038,102000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.5327280922664,-3.27016911925575,0,0.826555537091482
0.038,102000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5327280922664,-3.27016911925575,0,0.887322271134288
0.151,96000,2022,0,0,0,0,0,0,1,1,0,1,1,0,3,11.47210347045,-1.89047544216721,2,2.6667655340566
0.151,102000,2016,1,0,0,0,0,0,0,2,0,0,1,1,4,11.5327280922664,-1.89047544216721,1,2.78604192889973
0.151,102000,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,11.5327280922664,-1.89047544216721,0,3.33029499100105
0.151,102000,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,11.5327280922664,-1.89047544216721,0,3.28447068686352
0.151,102000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.5327280922664,-1.89047544216721,0,3.52593849845467
0.436,96000,2022,0,0,0,0,0,0,1,2,0,1,1,1,5,11.47210347045,-0.830113035633103,2,7.70006472085217
0.436,102000,2016,1,0,0,0,0,0,0,6,0,0,1,1,8,11.5327280922664,-0.830113035633103,1,8.04446543708797
0.436,102000,2017,0,1,0,0,0,0,0,9,0,1,4,0,14,11.5327280922664,-0.830113035633103,5,9.6159510998441
0.436,102000,2018,0,0,1,0,0,0,0,14,0,1,0,2,17,11.5327280922664,-0.830113035633103,1,9.48363721504964
0.436,102000,2019,0,0,0,1,0,0,0,3,0,0,1,3,7,11.5327280922664,-0.830113035633103,1,10.1808555319618
0.001,102000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5327280922664,-6.90775527898214,0,0.0184506088006605
0.001,102000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5327280922664,-6.90775527898214,0,0.0220549337152388
0.001,102000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.5327280922664,-6.90775527898214,0,0.0217514615024074
0.001,102000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5327280922664,-6.90775527898214,0,0.0233505860824813
0.001,96000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.47210347045,-6.90775527898214,0,0.0176606989010371
0.644,102000,2016,1,0,0,0,0,0,0,7,0,0,1,2,10,11.5327280922664,-0.440056552877783,1,11.8821920676254
0.644,102000,2017,0,1,0,0,0,0,0,10,0,0,1,5,16,11.5327280922664,-0.440056552877783,1,14.2033773126138
0.644,102000,2018,0,0,1,0,0,0,0,12,0,0,0,6,18,11.5327280922664,-0.440056552877783,0,14.0079412075504
0.644,102000,2019,0,0,0,1,0,0,0,5,0,2,2,2,11,11.5327280922664,-0.440056552877783,4,15.0377774371179
0.067,102000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.5327280922664,-2.70306265959117,0,1.23619078964425
0.067,102000,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,11.5327280922664,-2.70306265959117,0,1.477680558921
0.067,102000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.5327280922664,-2.70306265959117,0,1.4573479206613
0.067,102000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5327280922664,-2.70306265959117,0,1.56448926752624
0.06,96000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.47210347045,-2.81341071676004,0,1.05964193406223
0.06,102000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5327280922664,-2.81341071676004,0,1.10703652803963
0.06,102000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.5327280922664,-2.81341071676004,0,1.32329602291433
0.06,102000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.5327280922664,-2.81341071676004,0,1.30508769014445
0.06,102000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.5327280922664,-2.81341071676004,0,1.40103516494888
0.128,96000,2022,0,0,0,0,0,0,1,3,0,0,1,0,4,11.47210347045,-2.05572501506252,1,2.26056945933275
0.019,102000,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,11.5327280922664,-3.9633162998157,0,0.350561567212549
0.019,102000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.5327280922664,-3.9633162998157,0,0.419043740589536
0.019,102000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.5327280922664,-3.9633162998157,0,0.413277768545741
0.019,102000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5327280922664,-3.9633162998157,0,0.443661135567144
0.195,96000,2022,0,0,0,0,0,0,1,3,0,0,2,1,6,11.47210347045,-1.63475572041839,2,3.44383628570223
0.195,102000,2016,1,0,0,0,0,0,0,2,0,0,1,0,3,11.5327280922664,-1.63475572041839,1,3.59786871612879
0.195,102000,2017,0,1,0,0,0,0,0,7,0,0,0,2,9,11.5327280922664,-1.63475572041839,0,4.30071207447156
0.195,102000,2018,0,0,1,0,0,0,0,2,1,0,1,1,5,11.5327280922664,-1.63475572041839,2,4.24153499296945
0.195,102000,2019,0,0,0,1,0,0,0,3,0,0,1,0,4,11.5327280922664,-1.63475572041839,1,4.55336428608384
0.394,96000,2022,0,0,0,0,0,0,1,5,0,0,0,3,8,11.47210347045,-0.931404369684203,0,6.95831536700862
0.394,102000,2016,1,0,0,0,0,0,0,2,0,0,0,2,4,11.5327280922664,-0.931404369684203,0,7.26953986746023
0.394,102000,2017,0,1,0,0,0,0,0,7,1,0,1,3,12,11.5327280922664,-0.931404369684203,2,8.68964388380407
0.394,102000,2018,0,0,1,0,0,0,0,2,0,0,1,2,5,11.5327280922664,-0.931404369684203,1,8.57007583194853
0.394,102000,2019,0,0,0,1,0,0,0,1,0,0,0,2,3,11.5327280922664,-0.931404369684203,0,9.20013091649762
0.258,102000,2016,1,0,0,0,0,0,0,3,0,0,0,1,4,11.5327280922664,-1.35479569406052,0,4.7602570705704
0.258,102000,2017,0,1,0,0,0,0,0,2,0,1,0,2,5,11.5327280922664,-1.35479569406052,1,5.6901728985316
0.258,102000,2018,0,0,1,0,0,0,0,6,0,0,0,3,9,11.5327280922664,-1.35479569406052,0,5.61187706762112
0.258,102000,2019,0,0,0,1,0,0,0,3,0,0,0,3,6,11.5327280922664,-1.35479569406052,0,6.02445120928016
0.258,96000,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.47210347045,-1.35479569406052,0,4.55646031646757
0.006,96000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.47210347045,-5.11599580975408,0,0.105964193406223
0.005,96000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.47210347045,-5.29831736654804,0,0.0883034945051855
0.005,102000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5327280922664,-5.29831736654804,0,0.0922530440033024
0.005,102000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5327280922664,-5.29831736654804,0,0.110274668576194
0.005,102000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.5327280922664,-5.29831736654804,0,0.108757307512037
0.005,102000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5327280922664,-5.29831736654804,0,0.116752930412406
0.051,96000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.47210347045,-2.97592964625781,0,0.900695643952892
0.051,102000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5327280922664,-2.97592964625781,0,0.940981048833684
0.051,102000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.5327280922664,-2.97592964625781,0,1.12480161947718
0.051,102000,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,11.5327280922664,-2.97592964625781,1,1.10932453662278
0.051,102000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5327280922664,-2.97592964625781,0,1.19087989020654
0.105,96000,2022,0,0,0,0,0,0,1,4,0,1,1,1,7,11.47210347045,-2.25379492882461,2,1.85437338460889
0.105,102000,2016,1,0,0,0,0,0,0,1,0,0,1,3,5,11.5327280922664,-2.25379492882461,1,1.93731392406935
0.105,102000,2017,0,1,0,0,0,0,0,3,0,0,0,1,4,11.5327280922664,-2.25379492882461,0,2.31576804010007
0.105,102000,2018,0,0,1,0,0,0,0,1,0,0,1,2,4,11.5327280922664,-2.25379492882461,1,2.28390345775278
0.105,102000,2019,0,0,0,1,0,0,0,9,0,0,0,1,10,11.5327280922664,-2.25379492882461,0,2.45181153866053
0.134,98000,2022,0,0,0,0,0,0,1,1,0,0,0,2,3,11.4927227576527,-2.00991547903123,0,2.4186948992329
0.208,104000,2016,1,0,0,0,0,0,0,3,0,0,0,1,4,11.5521461781235,-1.57021719928082,0,3.917336206712
0.208,104000,2017,0,1,0,0,0,0,0,3,0,0,0,1,4,11.5521461781235,-1.57021719928082,0,4.68258751311476
0.208,104000,2018,0,0,1,0,0,0,0,5,0,1,1,1,8,11.5521461781235,-1.57021719928082,2,4.61815588921015
0.208,104000,2019,0,0,0,1,0,0,0,2,0,0,1,3,6,11.5521461781235,-1.57021719928082,1,4.95767360834049
0.232,104000,2016,1,0,0,0,0,0,0,4,0,2,0,4,10,11.5521461781235,-1.46101790731583,2,4.3693365382557
0.232,104000,2017,0,1,0,0,0,0,0,5,0,0,0,1,6,11.5521461781235,-1.46101790731583,0,5.22288607232031
0.232,104000,2018,0,0,1,0,0,0,0,6,0,0,0,1,7,11.5521461781235,-1.46101790731583,0,5.15102003027286
0.232,104000,2019,0,0,0,1,0,0,0,2,0,1,1,1,5,11.5521461781235,-1.46101790731583,2,5.52971287084131
0.01,98000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4927227576527,-4.60517018598809,0,0.180499619345739
0.022,98000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4927227576527,-3.81671282562382,0,0.397099162560626
0.01,98000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4927227576527,-4.60517018598809,0,0.180499619345739
0.01,104000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5521461781235,-4.60517018598809,0,0.188333471476539
0.01,104000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5521461781235,-4.60517018598809,0,0.225124399668979
0.01,104000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.5521461781235,-4.60517018598809,0,0.222026725442796
0.01,104000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5521461781235,-4.60517018598809,0,0.238349692708677
0.115,98000,2022,0,0,0,0,0,0,1,3,0,0,0,3,6,11.4927227576527,-2.16282315061889,0,2.075745622476
0.05,98000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4927227576527,-2.99573227355399,0,0.902498096728695
0.05,104000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5521461781235,-2.99573227355399,0,0.941667357382693
0.05,104000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5521461781235,-2.99573227355399,0,1.12562199834489
0.05,104000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.5521461781235,-2.99573227355399,0,1.11013362721398
0.05,104000,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,11.5521461781235,-2.99573227355399,0,1.19174846354339
0.282,104000,2016,1,0,0,0,0,0,0,3,1,0,0,1,5,11.5521461781235,-1.26584820804402,1,5.31100389563839
0.282,104000,2017,0,1,0,0,0,0,0,6,0,0,0,1,7,11.5521461781235,-1.26584820804402,0,6.3485080706652
0.282,104000,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,11.5521461781235,-1.26584820804402,0,6.26115365748684
0.282,104000,2019,0,0,0,1,0,0,0,4,0,0,1,2,7,11.5521461781235,-1.26584820804402,1,6.7214613343847
0.176,98000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.4927227576527,-1.73727128394399,0,3.17679330048501
0.176,104000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.5521461781235,-1.73727128394399,0,3.31466909798708
0.176,104000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5521461781235,-1.73727128394399,0,3.96218943417403
0.176,104000,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,11.5521461781235,-1.73727128394399,1,3.90767036779321
0.176,104000,2019,0,0,0,1,0,0,0,3,0,0,1,1,5,11.5521461781235,-1.73727128394399,1,4.19495459167272
0.545,104000,2016,1,0,0,0,0,0,0,12,0,0,1,3,16,11.5521461781235,-0.606969484318893,1,10.2641741954714
0.545,104000,2017,0,1,0,0,0,0,0,3,0,0,2,4,9,11.5521461781235,-0.606969484318893,2,12.2692797819593
0.545,104000,2018,0,0,1,0,0,0,0,10,0,0,1,2,13,11.5521461781235,-0.606969484318893,1,12.1004565366324
0.545,104000,2019,0,0,0,1,0,0,0,4,0,1,1,4,10,11.5521461781235,-0.606969484318893,2,12.9900582526229
0.064,98000,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,11.4927227576527,-2.74887219562247,0,1.15519756381273
0.006,98000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4927227576527,-5.11599580975408,0,0.108299771607443
0.022,104000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.5521461781235,-3.81671282562382,0,0.414333637248385
0.022,104000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5521461781235,-3.81671282562382,0,0.495273679271753
0.022,104000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.5521461781235,-3.81671282562382,0,0.488458795974151
0.022,104000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5521461781235,-3.81671282562382,0,0.52436932395909
0.006,98000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4927227576527,-5.11599580975408,0,0.108299771607443
0.006,104000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.5521461781235,-5.11599580975408,0,0.113000082885923
0.006,104000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.5521461781235,-5.11599580975408,0,0.135074639801387
0.006,104000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.5521461781235,-5.11599580975408,0,0.133216035265677
0.006,104000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.5521461781235,-5.11599580975408,0,0.143009815625206
0.233,98000,2022,0,0,0,0,0,0,1,3,0,0,0,2,5,11.4927227576527,-1.45671682541644,0,4.20564113075572
0.086,104000,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,11.5521461781235,-2.45340798272863,0,1.61966785469823
0.086,104000,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,11.5521461781235,-2.45340798272863,0,1.93606983715322
0.086,104000,2018,0,0,1,0,0,0,0,2,0,0,0,1,3,11.5521461781235,-2.45340798272863,0,1.90942983880804
0.086,104000,2019,0,0,0,1,0,0,0,4,0,0,0,1,5,11.5521461781235,-2.45340798272863,0,2.04980735729462
0.086,98000,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,11.4927227576527,-2.45340798272863,0,1.55229672637335
0.099,104000,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,11.5521461781235,-2.31263542884755,0,1.86450136761773
