SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.156,16000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.68034400122192,-1.8578992717326,0,0.551607452989823
0.056,16000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.68034400122192,-2.88240358824699,0,0.198012931842501
0.056,15400,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.64212278840172,-2.88240358824699,0,0.178692937337376
0.056,15400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.64212278840172,-2.88240358824699,0,0.225046141692648
0.056,15400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.64212278840172,-2.88240358824699,0,0.211303490552363
2.378,32123,2022,0,0,0,0,0,0,1,6,0,0,2,1,9,10.3773275634501,0.86625979826859,2,17.5598586832441
2.378,16000,2019,0,0,0,1,0,0,0,5,0,0,1,0,6,9.68034400122192,0.86625979826859,1,8.40847771288333
0.023,16100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.68657455097256,-3.77226106305299,0,0.0819871329032231
0.453,33488,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,10.4189424446858,-0.791863153499103,0,3.53074902523634
0.453,16096,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.68632607289946,-0.791863153499103,0,1.61426931411768
0.453,15496,2016,1,0,0,0,0,0,0,3,0,0,1,0,4,9.64833720508683,-0.791863153499103,1,1.45720550874144
0.453,15496,2017,0,1,0,0,0,0,0,2,0,0,0,2,4,9.64833720508683,-0.791863153499103,0,1.83520670868138
0.453,15496,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.64833720508683,-0.791863153499103,0,1.7231381107573
0.154,33258,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4120506186479,-1.87080267656851,0,1.18960902531324
0.473,33148,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.4087376619689,-0.748659890490204,0,3.63812036570059
1.18,15394,2016,1,0,0,0,0,0,0,6,0,2,1,3,12,9.64173310209426,0.165514438477573,3,3.76341135510211
1.18,15394,2017,0,1,0,0,0,0,0,11,0,0,2,1,14,9.64173310209426,0.165514438477573,2,4.73964566080745
1.18,15394,2018,0,0,1,0,0,0,0,7,0,1,2,2,12,9.64173310209426,0.165514438477573,3,4.45021480740496
1.18,15994,2019,0,0,0,1,0,0,0,7,0,0,1,1,9,9.67996893089184,0.165514438477573,1,4.17038448977777
0.028,32908,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4014710682888,-3.57555076880693,0,0.213342593688491
0.495,32843,2022,0,0,0,0,0,0,1,4,0,1,0,0,5,10.3994939114038,-0.703197516413447,1,3.76192522819371
0.028,32592,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3918221384666,-3.57555076880693,0,0.210687222281802
0.021,32578,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.3913924929176,-3.86323284125871,0,0.15792731708107
0.036,32567,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3910547847249,-3.32423634052603,0,0.270613892327958
0.057,15206,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.62944536578838,-2.86470401114759,0,0.178915347612354
0.057,15206,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.62944536578838,-2.86470401114759,0,0.225326245512096
0.057,15206,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.62944536578838,-2.86470401114759,0,0.21156648957257
0.057,15806,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.66814489376492,-2.86470401114759,0,0.198382519967492
0.057,32520,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.3896105636617,-2.86470401114759,0,0.42766951564324
0.536,32491,2022,0,0,0,0,0,0,1,1,0,1,0,0,2,10.3887184068906,-0.623621117911335,1,4.0169395382854
0.536,15797,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,9.6675753275691,-0.623621117911335,0,1.86411309007511
0.536,15197,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.6288533189336,-0.623621117911335,0,1.68113959547911
0.536,15197,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.6288533189336,-0.623621117911335,0,2.11722961884616
0.536,15197,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.6288533189336,-0.623621117911335,0,1.98793903062795
0.195,15116,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.62350906446938,-1.63475572041839,0,0.607380566286267
0.195,15116,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.62350906446938,-1.63475572041839,0,0.764935956723064
0.195,15116,2018,0,0,1,0,0,0,0,0,0,2,0,0,2,9.62350906446938,-1.63475572041839,2,0.718224433837851
0.195,15716,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.66243458067835,-1.63475572041839,0,0.673665170292935
0.195,32219,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.3803116196261,-1.63475572041839,0,1.44552622133641
0.438,32120,2022,0,0,0,0,0,0,1,0,0,0,1,1,2,10.3772341680607,-0.825536368605691,1,3.23393008907702
0.615,15086,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.62152244041358,-0.486133011175619,0,1.91065150466601
0.615,15086,2017,0,1,0,0,0,0,0,3,0,0,1,0,4,9.62152244041358,-0.486133011175619,1,2.40627724660723
0.615,15086,2018,0,0,1,0,0,0,0,6,0,0,0,0,6,9.62152244041358,-0.486133011175619,0,2.2593356972067
0.177,31898,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,10.3702985908827,-1.73160554640831,0,1.29514980037039
0.192,27589,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2251724215382,-1.65025990695436,0,1.16368720607453
0.083,27720,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2299094533038,-2.48891467118554,0,0.506154988378741
0.035,27841,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2342650333435,-3.35240721749272,0,0.214648983610408
0.58,15700,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.6614159913364,-0.544727175441672,0,1.89768216407799
0.58,15700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-0.544727175441672,0,2.38994364046071
0.58,15700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-0.544727175441672,0,2.24399951785207
0.056,27859,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2349113529351,-2.88240358824699,0,0.3437266200697
0.524,27888,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2359517677598,-0.646263594661095,0,3.2206456074909
0.178,27494,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2217230780314,-1.72597172869005,0,1.0740154804995
0.156,27107,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2075472760964,-1.8578992717326,0,0.92411035936259
0.036,27194,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2107516397156,-3.32423634052603,0,0.214145094898823
0.189,27212,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.211413331465,-1.6660082639225,0,1.12522778815039
0.029,27827,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2337620513684,-3.54045944899566,0,0.177735935672611
0.043,27352,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2165449313191,-3.14655516328857,0,0.257715136807486
0.014,27374,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2173489367712,-4.26869794936688,0,0.0839948672465284
0.238,26771,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1950744910651,-1.43548460531066,0,1.38721870951656
0.095,26893,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.1996213086777,-2.3538783873816,0,0.556999435211091
0.005,26942,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2014416862585,-5.29831736654804,0,0.0293851121066574
0.088,26988,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2031476017473,-2.43041846450393,0,0.518324446155963
0.069,27316,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.215227890081,-2.67364877438488,0,0.412836520823723
0.014,27309,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2149715971734,-4.26869794936688,0,0.0837360701128482
0.028,27033,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2048136209031,-3.57555076880693,0,0.165278450779231
0.084,27381,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.217604621185,-2.47693848013882,0,0.504136491840656
0.033,27424,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2191738213975,-3.41124771751566,0,0.198457442820005
0.014,27441,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2197935243245,-4.26869794936688,0,0.084261819119263
0.308,14800,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.60238245975221,-1.17765549600856,0,0.933399009466748
0.308,14800,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.60238245975221,-1.17765549600856,0,1.17552405187474
0.308,14800,2018,0,0,1,0,0,0,0,2,0,0,1,0,3,9.60238245975221,-1.17765549600856,1,1.10373958656277
0.308,15400,2019,0,0,0,1,0,0,0,1,0,1,1,0,3,9.64212278840172,-1.17765549600856,2,1.03635815781738
0.308,28500,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.2576593662567,-1.17765549600856,0,1.94715064279185
2.478,30000,2022,0,0,0,0,0,0,1,2,0,0,2,0,4,10.3089526606443,0.907451783206951,2,16.7442465986074
0.023,16200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69276652122048,-3.77226106305299,0,0.0826487495551556
0.129,15700,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.6614159913364,-2.04794287462046,0,0.422070688217345
0.129,15700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-2.04794287462046,0,0.531556430378331
0.129,15700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.6614159913364,-2.04794287462046,0,0.499096444487788
0.129,16201,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69282824771042,-2.04794287462046,0,0.463588824908526
0.129,26512,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.1853527396663,-2.04794287462046,0,0.742467188644831
0.378,15700,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,9.6614159913364,-0.972861083362549,1,1.23676527245083
0.378,15700,2017,0,1,0,0,0,0,0,2,0,1,0,0,3,9.6614159913364,-0.972861083362549,1,1.55758395878302
0.378,15700,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,9.6614159913364,-0.972861083362549,0,1.4624686512898
0.378,16204,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69301340432258,-0.972861083362549,0,1.35874958990054
0.378,26578,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,10.1878390848915,-0.972861083362549,0,2.18263431205974
2.124,15700,2016,1,0,0,0,0,0,0,6,0,0,1,1,8,9.6614159913364,0.753301103379692,1,6.94944295948559
2.124,15700,2017,0,1,0,0,0,0,0,5,0,0,0,0,5,9.6614159913364,0.753301103379692,0,8.75213843506647
2.124,15700,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,9.6614159913364,0.753301103379692,0,8.21768099296171
0.263,40000,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,10.5966347330961,-1.33560124680437,0,2.89707910441103
0.035,17000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.74096862303835,-3.35240721749272,0,0.159909316711306
0.035,15900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.67407438820832,-3.35240721749272,0,0.137657128050752
0.035,15900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.67407438820832,-3.35240721749272,0,0.122755006653037
0.035,18900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.84691720104773,-3.35240721749272,0,0.129828477106887
0.003,17000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.74096862303835,-5.80914299031403,0,0.0137065128609691
0.003,15900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.67407438820832,-5.80914299031403,0,0.0117991824043502
0.003,15900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.67407438820832,-5.80914299031403,0,0.0105218577131174
0.003,18900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.84691720104773,-5.80914299031403,0,0.0111281551805903
0.029,15900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.67407438820832,-3.54045944899566,0,0.114058763242052
0.029,15900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.67407438820832,-3.54045944899566,0,0.101711291226802
0.029,17000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.74096862303835,-3.54045944899566,0,0.132496290989368
0.029,18900,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.84691720104773,-3.54045944899566,0,0.107572166745706
0.027,17000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.74096862303835,-3.61191841297781,0,0.123358615748722
0.138,18194,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.80884714838201,-1.98050159382493,0,0.646524436222426
0.138,18194,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.80884714838201,-1.98050159382493,0,0.576534703241625
0.221,32066,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.3755515577488,-1.50959257746438,0,2.30107225081338
0.221,29921,2018,0,0,1,0,0,0,0,7,0,0,0,1,8,10.3063158539898,-1.50959257746438,0,1.97485512018735
0.221,29921,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.3063158539898,-1.50959257746438,0,1.76106647617989
0.229,58182,2022,0,0,0,0,0,0,1,3,0,0,1,0,4,10.9713313075326,-1.4740332754279,1,3.65595865059169
0.019,81487,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.3081987773036,-3.9633162998157,0,0.469700547463638
0.019,68161,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.1296278327571,-3.9633162998157,0,0.494334247112284
0.019,68161,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.1296278327571,-3.9633162998157,0,0.440819917227386
0.019,73156,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2003494263245,-3.9633162998157,0,0.577103026499614
0.019,82000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.3144745262464,-3.9633162998157,0,0.531403852475503
0.04499,69776,2018,0,0,1,0,0,0,0,1,0,1,0,0,2,11.1530453900825,-3.10131503612906,1,1.20665808563911
0.04499,69776,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.1530453900825,-3.10131503612906,0,1.07603088505492
0.04499,82000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.3144745262464,-3.10131503612906,0,1.25830838541436
0.04499,74891,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2237890020719,-3.10131503612906,0,1.40873496039493
1e-05,82000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.3144745262464,-11.5129254649702,0,0.000279686238145
1e-05,78999,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2771904731412,-11.5129254649702,0,0.0003355963366357
1e-05,87999,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.3850807297594,-11.5129254649702,0,0.0002731542647845
0.348,40000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5966347330961,-1.05555279920766,0,3.83339744614083
0.348,17000,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,9.74096862303835,-1.05555279920766,0,1.58995549187241
0.348,15900,2018,0,0,1,0,0,0,0,2,0,0,2,2,6,9.67407438820832,-1.05555279920766,2,1.36870515890462
0.348,15900,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,9.67407438820832,-1.05555279920766,0,1.22053549472162
0.386,17000,2017,0,1,0,0,0,0,0,1,0,0,1,2,4,9.74096862303835,-0.951917909517306,1,1.76357132144469
0.386,21400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.97114620100994,-0.951917909517306,0,1.68236647867797
0.386,15900,2018,0,0,1,0,0,0,0,2,0,0,1,2,5,9.67407438820832,-0.951917909517306,1,1.51816146935973
0.386,15900,2019,0,0,0,1,0,0,0,4,0,0,1,0,5,9.67407438820832,-0.951917909517306,1,1.35381235908778
0.024,63166,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.0535214606911,-3.72970144863419,0,0.565685486214564
0.024,63166,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.0535214606911,-3.72970144863419,0,0.504447002542384
0.021,70348,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.1612096328563,-3.86323284125871,0,0.606254314915611
0.021,65575,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.0909498047351,-3.86323284125871,0,0.51961598163346
0.021,65575,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.0909498047351,-3.86323284125871,0,0.463364768578659
2e-05,77998,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2644384643174,-10.8197782844103,0,0.0006601741893939
2e-05,72698,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.1940691528268,-10.8197782844103,0,0.0005657498915862
2e-05,72698,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.1940691528268,-10.8197782844103,0,0.0005045044356876
0.085,54636,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.9084482851228,-2.46510402249182,0,1.65959030299939
0.085,54636,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,10.9084482851228,-2.46510402249182,0,1.47993076399862
0.085,73640,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.206943635347,-2.46510402249182,0,1.84249372802528
0.04998,72611,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.1928717044871,-2.99613235357533,0,1.50342095931985
0.024,67761,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.1237420871863,-3.72970144863419,0,0.659971649268853
1.083,73600,2018,0,0,1,0,0,0,0,37,0,0,2,5,44,11.206400304717,0.0797349680188535,2,31.1296585938228
1.083,73600,2019,0,0,0,1,0,0,0,42,1,1,7,12,63,11.206400304717,0.0797349680188535,9,27.7597063218014
1.083,79000,2016,1,0,0,0,0,0,0,27,0,1,1,6,35,11.2772031314492,0.0797349680188535,2,28.8594878779952
1.083,79000,2017,0,1,0,0,0,0,0,31,0,0,1,7,39,11.2772031314492,0.0797349680188535,1,36.3456804445853
1.083,86000,2022,0,0,0,0,0,0,1,28,0,0,2,3,33,11.3621025752356,0.0797349680188535,2,28.7132934769109
1.278,86000,2022,0,0,0,0,0,0,1,3,0,1,1,2,7,11.3621025752356,0.245296355955343,2,33.8832770669365
0.04,79000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2772031314492,-3.2188758248682,0,1.06590906289918
0.04,79000,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.2772031314492,-3.2188758248682,0,1.34240740330878
0.04,73600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.206400304717,-3.2188758248682,0,1.14975655009503
0.04,73600,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.206400304717,-3.2188758248682,0,1.02528924549589
0.062,79000,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.2772031314492,-2.78062089393705,0,1.65215904749372
0.062,79000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.2772031314492,-2.78062089393705,0,2.08073147512861
1.779,79000,2016,1,0,0,0,0,0,0,35,0,1,4,10,50,11.2772031314492,0.576051408683698,5,47.4063055724408
1.779,79000,2017,0,1,0,0,0,0,0,26,0,0,1,4,31,11.2772031314492,0.576051408683698,1,59.7035692621581
1.779,73600,2018,0,0,1,0,0,0,0,38,0,0,3,3,44,11.206400304717,0.576051408683698,3,51.1354225654762
1.779,73600,2019,0,0,0,1,0,0,0,39,0,0,3,9,51,11.206400304717,0.576051408683698,3,45.5997391934299
0.069,73600,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,11.206400304717,-2.67364877438488,1,1.98333004891392
0.069,73600,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.206400304717,-2.67364877438488,0,1.76862394848042
0.069,86000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.3621025752356,-2.67364877438488,0,1.82937880877826
0.035,79000,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,11.2772031314492,-3.35240721749272,0,0.932670430036778
0.035,79000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2772031314492,-3.35240721749272,0,1.17460647789518
0.012,79000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2772031314492,-4.42284862919414,0,0.319772718869752
0.012,79000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2772031314492,-4.42284862919414,0,0.402722220992635
0.012,73600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.206400304717,-4.42284862919414,0,0.344926965028508
0.012,73600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.206400304717,-4.42284862919414,0,0.307586773648768
0.012,86000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.3621025752356,-4.42284862919414,0,0.318152836309262
0.012,72700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.1940966635216,-4.42284862919414,0,0.339462056844764
0.012,72700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.1940966635216,-4.42284862919414,0,0.302713471045751
0.012,78000,2017,0,1,0,0,0,0,0,0,0,1,0,0,1,11.2644641056717,-4.42284862919414,1,0.396117697520713
0.012,79000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.2772031314492,-4.42284862919414,0,0.319772718869752
0.06099,72700,2018,0,0,1,0,0,0,0,1,0,0,0,2,3,11.1940966635216,-2.79704536267377,0,1.72531590391351
0.06099,72700,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,11.1940966635216,-2.79704536267377,0,1.53854121659003
0.06099,88000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.3850920934603,-2.79704536267377,0,1.66599243487414
1e-05,72700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.1940966635216,-11.5129254649702,0,0.0002828850473706
1e-05,72700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.1940966635216,-11.5129254649702,0,0.0002522612258714
1e-05,88000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.3850920934603,-11.5129254649702,0,0.0002731582939619
1e-05,79000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.2772031314492,-11.5129254649702,0,0.0002664772657247
2.287,78000,2016,1,0,0,0,0,0,0,19,2,3,2,13,39,11.2644641056717,0.827240915040644,7,59.9438980237907
2.287,78000,2017,0,1,0,0,0,0,0,64,0,2,2,27,95,11.2644641056717,0.827240915040644,4,75.4934311858225
2.287,72700,2018,0,0,1,0,0,0,0,69,0,3,5,18,95,11.1940966635216,0.827240915040644,8,64.6958103336646
2.287,72700,2019,0,0,0,1,0,0,0,38,0,0,8,14,60,11.1940966635216,0.827240915040644,8,57.6921423568027
0.024,78000,2017,0,1,0,0,0,0,0,2,0,0,1,0,3,11.2644641056717,-3.72970144863419,1,0.792235395041425
0.024,98000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4927227576527,-3.72970144863419,0,0.753876260465931
0.061,67547,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.1205789308551,-2.79688141480883,0,1.32646724124984
2e-05,98000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4927227576527,-10.8197782844103,0,0.0006282302170549
0.82,78000,2017,0,1,0,0,0,0,0,27,0,0,4,14,45,11.2644641056717,-0.198450938723838,4,27.0680426639154
0.82,72700,2018,0,0,1,0,0,0,0,16,1,2,2,6,27,11.1940966635216,-0.198450938723838,5,23.1965738843922
0.82,72700,2019,0,0,0,1,0,0,0,19,0,0,5,6,30,11.1940966635216,-0.198450938723838,5,20.6854205214596
0.076,78000,2017,0,1,0,0,0,0,0,0,0,1,1,2,4,11.2644641056717,-2.57702193869581,2,2.50874541763118
0.076,72700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.1940966635216,-2.57702193869581,0,2.14992636001684
0.076,72700,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,11.1940966635216,-2.57702193869581,0,1.91718531662309
0.218,78000,2017,0,1,0,0,0,0,0,15,0,0,1,4,20,11.2644641056717,-1.52326021619305,1,7.19613817162628
0.218,72700,2018,0,0,1,0,0,0,0,5,0,0,2,4,11,11.1940966635216,-1.52326021619305,2,6.16689403267988
0.218,72700,2019,0,0,0,1,0,0,0,5,0,0,2,6,13,11.1940966635216,-1.52326021619305,2,5.4992947239978
0.218,98000,2022,0,0,0,0,0,0,1,10,0,0,1,1,12,11.4927227576527,-1.52326021619305,1,6.84770936589887
0.501,78000,2017,0,1,0,0,0,0,0,23,1,0,1,7,32,11.2644641056717,-0.691149177897272,2,16.5379138714898
0.501,98000,2022,0,0,0,0,0,0,1,18,0,1,3,4,26,11.4927227576527,-0.691149177897272,4,15.7371669372263
0.015,72700,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,11.1940966635216,-4.19970507787993,0,0.424327571055955
0.015,72700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.1940966635216,-4.19970507787993,0,0.378391838807188
0.015,98000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4927227576527,-4.19970507787993,0,0.471172662791207
0.194,78000,2017,0,1,0,0,0,0,0,17,0,0,1,4,22,11.2644641056717,-1.63989711991881,1,6.40390277658486
0.194,72700,2018,0,0,1,0,0,0,0,14,0,0,1,2,17,11.1940966635216,-1.63989711991881,1,5.48796991899035
0.194,72700,2019,0,0,0,1,0,0,0,4,0,0,1,6,11,11.1940966635216,-1.63989711991881,1,4.8938677819063
0.111,98000,2022,0,0,0,0,0,0,1,4,0,0,1,0,5,11.4927227576527,-2.1982250776698,1,3.48667770465493
0.00398,78000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2644641056717,-5.52647345968579,0,0.13137903634437
0.00398,72700,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.1940966635216,-5.52647345968579,0,0.112588248853513
0.00398,72700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.1940966635216,-5.52647345968579,0,0.100399967896841
0.00398,98000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.4927227576527,-5.52647345968579,0,0.125017813193934
2e-05,58500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.9767820332199,-10.8197782844103,0,0.0003608563332467
2e-05,78000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2644641056717,-10.8197782844103,0,0.0006601961625345
2e-05,78000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.2644641056717,-10.8197782844103,0,0.0006601961625345
0.08098,78000,2017,0,1,0,0,0,0,0,3,0,0,0,1,4,11.2644641056717,-2.51355306837812,0,2.67313426210228
0.08098,72700,2018,0,0,1,0,0,0,0,5,0,0,0,3,8,11.1940966635216,-2.51355306837812,0,2.29080311360741
0.08098,72700,2019,0,0,0,1,0,0,0,6,0,0,0,2,8,11.1940966635216,-2.51355306837812,0,2.04281140710707
