SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.01,15400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.64212278840172,-4.60517018598809,0,0.0798372273649667
0.108,15389,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.64140824746385,-2.22562405185792,0,0.63749273705872
0.164,15270,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.63364539821268,-1.80788885115794,0,0.962756104461946
0.11,15090,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,9.62178755176189,-2.20727491318972,0,0.640370159483048
0.368,14969,2016,1,0,0,0,0,0,0,1,0,0,2,1,4,9.61373667491524,-0.999672340813206,2,2.70119289815223
0.368,14969,2017,0,1,0,0,0,0,0,2,0,0,0,2,4,9.61373667491524,-0.999672340813206,0,2.60208350033359
0.368,14969,2018,0,0,1,0,0,0,0,3,0,0,0,3,6,9.61373667491524,-0.999672340813206,0,2.75801434993974
0.368,14969,2019,0,0,0,1,0,0,0,3,0,0,1,2,6,9.61373667491524,-0.999672340813206,1,2.87974394349774
0.368,14969,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,9.61373667491524,-0.999672340813206,0,2.1301927194495
0.864,14301,2016,1,0,0,0,0,0,0,1,0,0,1,1,3,9.56808474387294,-0.146182510178081,1,6.14088180003742
0.864,14301,2017,0,1,0,0,0,0,0,6,0,0,0,3,9,9.56808474387294,-0.146182510178081,0,5.91556686688569
0.864,14301,2018,0,0,1,0,0,0,0,5,1,1,0,0,7,9.56808474387294,-0.146182510178081,2,6.27005947534241
0.864,14301,2019,0,0,0,1,0,0,0,4,0,0,2,1,7,9.56808474387294,-0.146182510178081,2,6.54679907661918
0.864,14301,2022,0,0,0,0,0,0,1,3,0,0,2,1,6,9.56808474387294,-0.146182510178081,2,4.84277213611364
0.046,13351,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.4993465673901,-3.07911388249304,0,0.311464735962552
0.046,13351,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,9.4993465673901,-3.07911388249304,1,0.300036791499902
0.046,13351,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.4993465673901,-3.07911388249304,0,0.318016611058223
0.046,13351,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.4993465673901,-3.07911388249304,0,0.332052808081511
0.093,5336,2016,1,0,0,0,0,0,0,2,0,1,1,1,5,8.58223158759546,-2.37515578582888,2,0.329662110683575
0.111,11800,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.37585481045376,-2.1982250776698,0,0.703345758701535
0.111,11800,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.37585481045376,-2.1982250776698,0,0.734389104556262
0.111,11000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.30565055178051,-2.1982250776698,0,0.655560384512669
0.111,11000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.30565055178051,-2.1982250776698,0,0.631507235628987
0.111,10100,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.22029070282935,-2.1982250776698,0,0.486761329781902
0.054,8200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.01188943325234,-2.91877123241786,0,0.276346413033801
0.054,7000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.85366542803745,-2.91877123241786,0,0.182822021341469
0.155,8064,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,8.99516499031115,-1.86433016206289,0,0.750773504498444
0.155,8064,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.99516499031115,-1.86433016206289,0,0.783910153536802
0.155,6884,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.83695515733143,-1.86433016206289,0,0.518615279047302
0.565,6553,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.7876782390395,-0.570929547835696,0,1.8258299859171
0.565,7100,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,8.86785006302941,-0.570929547835696,0,2.45000523397023
0.565,7100,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.86785006302941,-0.570929547835696,0,2.36011215615362
0.565,7674,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,8.9455932708069,-0.570929547835696,1,2.64261331388134
0.565,7674,2019,0,0,0,1,0,0,0,1,0,0,1,0,2,8.9455932708069,-0.570929547835696,1,2.75924948897476
0.02,5748,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.65660724719891,-3.91202300542815,0,0.0747153311741324
0.02,5748,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.65660724719891,-3.91202300542815,0,0.0719739529165657
0.02,5343,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.58354257195777,-3.91202300542815,0,0.055960443989943
0.175,4850,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.48673398393153,-1.74296930505862,0,0.457320448777203
0.31,5022,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.52158353971753,-1.17118298150295,0,1.05283712051183
0.31,5022,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,8.52158353971753,-1.17118298150295,1,1.01420750132158
0.31,4618,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.43771698991444,-1.17118298150295,0,0.78256821118797
0.31,5410,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.59600437184053,-1.17118298150295,0,1.13294701268502
0.31,5410,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,8.59600437184053,-1.17118298150295,0,1.18295153110963
0.27,4529,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.41825644355621,-1.30933331998376,0,0.852505071974134
0.27,4529,2017,0,1,0,0,0,0,0,0,0,0,1,0,1,8.41825644355621,-1.30933331998376,1,0.821225830725394
0.27,4897,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,8.49637805170232,-1.30933331998376,1,0.919770645764084
0.27,4897,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.49637805170232,-1.30933331998376,0,0.960366267348826
0.16,3600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.1886891244442,-1.83258146374831,0,0.338814358815509
0.355,8900,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.09380655572023,-1.03563748950672,0,1.80548963595748
0.355,8900,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,9.09380655572023,-1.03563748950672,1,1.7392444630526
0.355,9067,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.11239672764606,-1.03563748950672,0,1.86781210597313
0.005,9143,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.12074383816443,-5.29831736654804,0,0.0264626264597023
0.099,9243,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.13162178726478,-2.31263542884755,0,0.527997496171294
0.099,9006,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.10564630086152,-2.31263542884755,0,0.507727078203862
0.099,9006,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.10564630086152,-2.31263542884755,0,0.489098077286742
0.055,9019,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.10708874216571,-2.90042209374967,0,0.282357859318641
0.055,9019,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.10708874216571,-2.90042209374967,0,0.271997874503943
0.055,9419,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.15048420482282,-2.90042209374967,0,0.229595002385922
0.055,9264,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.13389119981278,-2.90042209374967,0,0.293802073676521
0.092,9026,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.10786458038695,-2.3859667019331,0,0.472566342672839
0.092,9026,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.10786458038695,-2.3859667019331,0,0.455227423381404
0.092,9468,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.15567297063388,-2.3859667019331,0,0.38545860998993
0.282,9037,2016,1,0,0,0,0,0,0,4,0,0,1,1,6,9.10908253990196,-1.26584820804402,1,1.44976406765803
0.282,9037,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,9.10908253990196,-1.26584820804402,0,1.39657081225484
0.282,9293,2019,0,0,0,1,0,0,0,0,0,1,1,0,2,9.13701670755734,-1.26584820804402,2,1.57636393733481
0.282,9552,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.16450583563238,-1.26584820804402,1,1.18890186586372
0.072,9355,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.14366623870819,-2.63108915996608,0,0.387275822592352
0.072,9073,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.11305824916963,-2.63108915996608,0,0.371192455995495
0.072,9073,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.11305824916963,-2.63108915996608,0,0.357573043322783
0.072,9808,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.19095365817599,-2.63108915996608,0,0.309267844050461
0.14,9370,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,9.14526837523247,-1.96611285637283,0,0.787162284555361
0.14,9370,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.14526837523247,-1.96611285637283,0,0.753888164757499
0.14,9082,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,9.1140497116579,-1.96611285637283,0,0.72226826022897
0.14,9082,2017,0,1,0,0,0,0,0,4,0,0,0,0,4,9.1140497116579,-1.96611285637283,0,0.695767534426021
0.14,9873,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.19755903761145,-1.96611285637283,0,0.604163707270406
0.01,14000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.5468126085974,-4.60517018598809,0,0.0700160812647233
0.01,14000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.5468126085974,-4.60517018598809,0,0.0674471230623995
0.01,13600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.51782507172414,-4.60517018598809,0,0.0540975241623341
0.445,24870,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,10.1214175367975,-0.809680996815897,1,4.77194974466143
0.445,24870,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,10.1214175367975,-0.809680996815897,0,4.98256775791054
0.025,22962,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.0415959546538,-3.68887945411394,0,0.248183154575728
0.025,22962,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.0415959546538,-3.68887945411394,0,0.239077072956916
0.054,22961,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.041552403492,-2.91877123241786,0,0.536059139175119
0.054,22961,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.041552403492,-2.91877123241786,0,0.516390607351582
0.054,25133,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1319370026405,-2.91877123241786,0,0.583382602303385
0.054,25133,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.1319370026405,-2.91877123241786,0,0.609131172853335
1.914,23632,2022,0,0,0,0,0,0,1,5,2,0,3,0,10,10.0703570047712,0.649195293030763,5,15.2915609010937
0.091,22768,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0331113203296,-2.39689577246529,0,0.708168695948604
0.091,26417,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1817630212883,-2.39689577246529,0,0.997310028908537
0.091,26417,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.1817630212883,-2.39689577246529,0,0.960717752780749
0.421,11100,2018,0,0,1,0,0,0,0,1,0,0,1,1,3,9.31470038730042,-0.865122445299756,1,2.55497239086244
0.421,11100,2019,0,0,0,1,0,0,0,0,0,0,1,1,2,9.31470038730042,-0.865122445299756,1,2.66774038668464
0.421,10800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.28730141311231,-0.865122445299756,0,2.45441741125814
0.421,10800,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.28730141311231,-0.865122445299756,0,2.36436244636031
0.421,9200,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.12695876303713,-0.865122445299756,0,1.72851072427949
0.279,11100,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,9.31470038730042,-1.27654349716077,1,1.69320023052404
0.279,11100,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.31470038730042,-1.27654349716077,0,1.76793246528507
0.279,9200,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.12695876303713,-1.27654349716077,0,1.14549760587643
0.52,10800,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.28730141311231,-0.653926467406664,0,3.03158445096018
0.52,10800,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,9.28730141311231,-0.653926467406664,0,2.92035266533816
0.52,9200,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.12695876303713,-0.653926467406664,0,2.13497761668725
0.085,11100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.31470038730042,-2.46510402249182,0,0.515849532596929
0.085,11100,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.31470038730042,-2.46510402249182,0,0.53861741773918
0.085,9200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.12695876303713,-2.46510402249182,0,0.348986725804647
0.065,11900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.38429367909962,-2.7333680090865,0,0.414329142185168
0.065,11900,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,9.38429367909962,-2.7333680090865,0,0.432616254461628
0.065,9800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.19013766465866,-2.7333680090865,0,0.279039414771121
0.019,9800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.19013766465866,-3.9633162998157,0,0.0815653673946353
0.019,11600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.35876037709446,-3.9633162998157,0,0.11649833076721
0.019,11600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.35876037709446,-3.9633162998157,0,0.112223893566848
0.019,11900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.38429367909962,-3.9633162998157,0,0.121111595407972
0.019,11900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.38429367909962,-3.9633162998157,0,0.126457058996476
0.171,11900,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,9.38429367909962,-1.76609172247948,0,1.09000435867175
0.171,11900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.38429367909962,-1.76609172247948,0,1.13811353096828
0.171,11600,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.35876037709446,-1.76609172247948,0,1.04848497690489
0.171,11600,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,9.35876037709446,-1.76609172247948,1,1.01001504210163
0.121,11900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.38429367909962,-2.1119647333854,0,0.771289633913928
0.121,11900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.38429367909962,-2.1119647333854,0,0.80533179676703
0.121,11600,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.35876037709446,-2.1119647333854,0,0.741910422254334
0.121,11600,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.35876037709446,-2.1119647333854,0,0.714689006399401
1.12,11900,2022,0,0,0,0,0,0,1,4,0,0,1,1,6,9.38429367909962,0.113328685307003,1,5.51407312748994
0.13,10300,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.23989917421773,-2.04022082852655,0,0.73296372921064
0.13,10300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-2.04022082852655,0,0.70607057623565
0.13,10300,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,9.23989917421773,-2.04022082852655,1,0.748382125738274
0.13,10300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.23989917421773,-2.04022082852655,0,0.578023879987659
1.054,10307,2017,0,1,0,0,0,0,0,3,1,0,2,1,7,9.24057855503679,0.0525924501191706,3,5.72734809990414
1.054,10307,2018,0,0,1,0,0,0,0,4,0,0,0,3,7,9.24057855503679,0.0525924501191706,0,6.07056162671591
1.054,10307,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,9.24057855503679,0.0525924501191706,0,4.68868705504823
0.003,10381,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.24773249119324,-5.80914299031403,0,0.0170083050024254
0.003,10364,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.246093541682,-5.80914299031403,0,0.0133974470424447
0.029,10381,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.24773249119324,-3.54045944899566,0,0.164413615023445
0.029,10365,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.24619002486988,-3.54045944899566,0,0.158208820931271
0.029,10365,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.24619002486988,-3.54045944899566,0,0.167689545073996
0.004,10366,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.24628649874965,-5.52146091786225,0,0.0178656952053942
1.23,10366,2017,0,1,0,0,0,0,0,8,0,0,1,1,10,9.24628649874965,0.207014169384326,1,6.71069303478205
1.23,10366,2018,0,0,1,0,0,0,0,4,0,0,0,0,4,9.24628649874965,0.207014169384326,0,7.11283388315431
1.23,10366,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.24628649874965,0.207014169384326,0,5.49370127565872
0.635,10467,2016,1,0,0,0,0,0,0,5,0,0,1,0,6,9.25598272985488,-0.454130280089445,1,3.62111174559793
0.635,10433,2017,0,1,0,0,0,0,0,0,0,0,1,1,2,9.25272913846797,-0.454130280089445,1,3.48024998438616
0.635,10433,2018,0,0,1,0,0,0,0,5,0,1,4,0,10,9.25272913846797,-0.454130280089445,5,3.68880529663403
0.635,10433,2022,0,0,0,0,0,0,1,1,0,0,1,1,3,9.25272913846797,-0.454130280089445,1,2.84910272005229
0.004,10468,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.25607826365004,-5.52146091786225,0,0.0179895693877692
0.004,10468,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.25607826365004,-5.52146091786225,0,0.0219747073842773
0.004,10468,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.25607826365004,-5.52146091786225,0,0.0232915501342649
0.013,10468,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.25607826365004,-4.3428059215206,0,0.0714177989989011
0.013,10468,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.25607826365004,-4.3428059215206,0,0.075697537936361
0.003,10469,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.25617378831936,-5.80914299031403,0,0.0134930865578398
0.003,10469,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.25617378831936,-5.80914299031403,0,0.0164821415359082
0.003,10469,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.25617378831936,-5.80914299031403,0,0.0174698401753614
0.195,10511,2016,1,0,0,0,0,0,0,0,0,0,2,0,2,9.26017760682336,-1.63475572041839,2,1.11529152542263
0.195,10469,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.25617378831936,-1.63475572041839,0,0.877050626259585
0.468,9100,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.11602969250494,-0.75928698306449,0,2.41781543357871
0.468,9400,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.1484649682581,-0.75928698306449,0,2.38302774459372
0.468,10200,2018,0,0,1,0,0,0,0,0,1,0,0,0,1,9.23014299927236,-0.75928698306449,1,2.67569105554025
0.468,9700,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,9.17988116449148,-0.75928698306449,0,2.69643374321073
0.468,9000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.10497985631836,-0.75928698306449,0,1.89190810740281
0.493,11500,2018,0,0,1,0,0,0,0,0,0,0,1,1,2,9.35010231435134,-0.707246104939447,1,3.06761277396048
0.493,10200,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.23014299927236,-0.707246104939447,0,2.17700490530561
0.238,11500,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.35010231435134,-1.43548460531066,0,1.48091651156713
0.238,11000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.30565055178051,-1.43548460531066,0,1.49852831660771
0.238,10200,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,9.23014299927236,-1.43548460531066,0,1.05096788531995
0.029,10600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.26860928010016,-3.54045944899566,0,0.160731664916325
0.029,10200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.23014299927236,-3.54045944899566,0,0.128059112076801
0.008,11000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.30565055178051,-4.8283137373023,0,0.0503706997179061
0.008,10200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.23014299927236,-4.8283137373023,0,0.0353266516073933
0.006,9600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.16951837745593,-5.11599580975408,0,0.0253854184444658
0.006,10300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-5.11599580975408,0,0.0338290951943372
0.006,10300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-5.11599580975408,0,0.0325878727493377
0.006,10400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.24956108512946,-5.11599580975408,0,0.0347770192597209
0.006,10400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.24956108512946,-5.11599580975408,0,0.0363119613892777
0.011,10400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.24956108512946,-4.50986000618377,0,0.0637578686428218
0.011,10400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.24956108512946,-4.50986000618377,0,0.0665719292136758
0.011,10300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-4.50986000618377,0,0.062020007856285
0.011,10300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-4.50986000618377,0,0.0597444333737858
0.082,10300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-2.50103603171788,0,0.462330967655942
0.082,10300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-2.50103603171788,0,0.445367594240948
0.082,10400,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.24956108512946,-2.50103603171788,0,0.475285929882853
0.082,10400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.24956108512946,-2.50103603171788,0,0.496263472320129
0.047,10300,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.23989917421773,-3.05760767727208,0,0.264994579022308
0.047,10300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-3.05760767727208,0,0.255271669869812
0.047,9600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.16951837745593,-3.05760767727208,0,0.198852444481649
0.047,10400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.24956108512946,-3.05760767727208,0,0.272419984201148
0.047,10400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.24956108512946,-3.05760767727208,0,0.284443697549342
0.045,9600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.16951837745593,-3.10109278921182,0,0.190390638333493
0.045,10400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.24956108512946,-3.10109278921182,0,0.260827644447907
0.045,10400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.24956108512946,-3.10109278921182,0,0.272339710419583
0.045,10300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-3.10109278921182,0,0.253718213957529
0.045,10300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-3.10109278921182,0,0.244409045620033
0.078,10300,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-2.55104645229255,0,0.439778237526384
0.078,10300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.23989917421773,-2.55104645229255,0,0.42364234574139
0.078,10400,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,9.24956108512946,-2.55104645229255,1,0.452101250376373
0.078,10400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.24956108512946,-2.55104645229255,0,0.47205549806061
0.13,10400,2018,0,0,1,0,0,0,0,2,0,0,1,0,3,9.24956108512946,-2.04022082852655,1,0.753502083960621
0.13,10400,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,9.24956108512946,-2.04022082852655,0,0.78675916343435
0.13,9600,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,9.16951837745593,-2.04022082852655,0,0.550017399630092
0.098,8900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.09380655572023,-2.32278780031156,0,0.508901398892448
0.332,8400,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.0359869848314,-1.10262031006565,0,1.27834556497956
0.332,8700,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.07107830464268,-1.10262031006565,0,1.77148532318957
0.049,7200,2017,0,1,0,0,0,0,0,1,0,2,0,0,3,8.88183630500415,-3.01593498087151,2,0.206712427851621
0.049,7100,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.86785006302941,-3.01593498087151,0,0.212478330025737
0.049,7000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.85366542803745,-3.01593498087151,0,0.224267222315298
0.001,7200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.88183630500415,-6.90775527898214,0,0.0042186209765636
0.001,7100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.86785006302941,-6.90775527898214,0,0.0043362924495048
0.001,7100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.86785006302941,-6.90775527898214,0,0.00442750934576
0.001,6800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.8246778911642,-6.90775527898214,0,0.0033170425245727
0.001,7000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.85366542803745,-6.90775527898214,0,0.0045768820880673
0.056,7200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.88183630500415,-2.88240358824699,0,0.236242774687567
0.056,7000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.85366542803745,-2.88240358824699,0,0.25630539693177
0.056,7100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.86785006302941,-2.88240358824699,0,0.247940523362564
0.056,6800,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.8246778911642,-2.88240358824699,0,0.185754381376072
0.006,7200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.88183630500415,-5.11599580975408,0,0.0253117258593821
0.006,6800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.8246778911642,-5.11599580975408,0,0.0199022551474363
0.006,7100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.86785006302941,-5.11599580975408,0,0.0265650560745604
0.006,7100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.86785006302941,-5.11599580975408,0,0.026017754697029
0.003,7000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.85366542803745,-5.80914299031403,0,0.0137306462642019
0.003,7100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.86785006302941,-5.80914299031403,0,0.0132825280372802
0.003,7200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.88183630500415,-5.80914299031403,0,0.0126558629296911
