SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.373,11900,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,9.38429367909962,-0.986176859338322,0,1.83170920743475
0.373,9800,2022,0,0,0,0,0,0,1,5,0,0,0,0,5,9.19013766465866,-0.986176859338322,0,1.34880525581683
0.009,8638,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.06392635352065,-4.71053070164592,0,0.0424829413125825
0.009,8638,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.06392635352065,-4.71053070164592,0,0.0397968254978277
0.009,8638,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.06392635352065,-4.71053070164592,0,0.0317014805781571
0.009,8638,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.06392635352065,-4.71053070164592,0,0.0343967712965637
0.009,8638,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.06392635352065,-4.71053070164592,0,0.0294191968749462
0.047,8690,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.06992821825944,-3.05760767727208,0,0.222936257269504
0.047,8690,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.06992821825944,-3.05760767727208,0,0.208840420497568
0.047,8690,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.06992821825944,-3.05760767727208,0,0.166358759813624
0.047,8690,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.06992821825944,-3.05760767727208,0,0.180502743409148
0.047,8690,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.06992821825944,-3.05760767727208,0,0.15438209880333
0.007,8960,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.10052550596898,-4.96184512992682,0,0.0340332378295963
0.007,8960,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.10052550596898,-4.96184512992682,0,0.0318813807420948
0.007,8960,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.10052550596898,-4.96184512992682,0,0.0253961706683243
0.007,8960,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.10052550596898,-4.96184512992682,0,0.0275553778043016
0.007,8960,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.10052550596898,-4.96184512992682,0,0.0235678249449319
0.098,12700,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.44935727244668,-2.32278780031156,0,0.623890162320568
0.098,12700,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.44935727244668,-2.32278780031156,0,0.584442770499256
0.098,12700,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.44935727244668,-2.32278780031156,0,0.465557262577083
0.098,12700,2019,0,0,0,1,0,0,0,2,0,0,1,0,3,9.44935727244668,-2.32278780031156,1,0.505139393942119
0.098,12700,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.44935727244668,-2.32278780031156,1,0.432040413082575
0.12998,13345,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.49889706183862,-2.04037468651593,0,0.85801836514795
0.12998,13345,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.49889706183862,-2.04037468651593,0,0.803767491061428
0.12998,13345,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.49889706183862,-2.04037468651593,0,0.640267639151993
0.12998,13345,2019,0,0,0,1,0,0,0,1,0,0,0,1,2,9.49889706183862,-2.04037468651593,0,0.69470381669417
0.12998,13345,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.49889706183862,-2.04037468651593,0,0.594172870961993
2e-05,14200,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.56099724358935,-10.8197782844103,0,0.0001380433658983
2e-05,14200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.56099724358935,-10.8197782844103,0,0.0001293151456573
2e-05,14200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.56099724358935,-10.8197782844103,0,0.0001030102659505
2e-05,14200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.56099724358935,-10.8197782844103,0,0.0001117682989714
2e-05,14200,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.56099724358935,-10.8197782844103,0,9.55942510845045e-05
0.089,14700,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.59560277276683,-2.41911890925,0,0.629481842695725
0.089,14700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.59560277276683,-2.41911890925,0,0.589680899528327
0.089,14700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.59560277276683,-2.41911890925,0,0.46972986789431
0.089,14700,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,9.59560277276683,-2.41911890925,0,0.509666758222586
0.089,14700,2022,0,0,0,0,0,0,1,0,0,1,0,0,1,9.59560277276683,-2.41911890925,1,0.435912620155248
0.397,12277,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.41548287218084,-0.923818998294947,0,2.46473594897365
0.397,12277,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,9.41548287218084,-0.923818998294947,0,2.30889536903311
0.397,12277,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,9.41548287218084,-0.923818998294947,0,1.83922714394382
0.397,12277,2019,0,0,0,1,0,0,0,1,1,0,0,0,2,9.41548287218084,-0.923818998294947,1,1.99560002494827
0.397,12277,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.41548287218084,-0.923818998294947,1,1.70681572149378
0.02,8660,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.06647000155648,-3.91202300542815,0,0.0946012619884223
0.02,8660,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.06647000155648,-3.91202300542815,0,0.0886198035942596
0.02,8660,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.06647000155648,-3.91202300542815,0,0.0705930422173214
0.02,8660,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.06647000155648,-3.91202300542815,0,0.0765949313405545
0.02,8660,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.06647000155648,-3.91202300542815,0,0.0655108395291705
0.006,8659,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.0663545214478,-5.11599580975408,0,0.0283777244763427
0.006,8659,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.0663545214478,-5.11599580975408,0,0.0265834547730799
0.006,8659,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.0663545214478,-5.11599580975408,0,0.0211759321163722
0.006,8659,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.0663545214478,-5.11599580975408,0,0.0229763304651544
0.006,8659,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.0663545214478,-5.11599580975408,0,0.0196514138955167
0.014,8659,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.0663545214478,-4.26869794936688,0,0.0662146904447996
0.014,8659,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.0663545214478,-4.26869794936688,0,0.0620280611371863
0.014,8659,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.0663545214478,-4.26869794936688,0,0.0494105082715352
0.014,8659,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.0663545214478,-4.26869794936688,0,0.0536114377520269
0.014,8659,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.0663545214478,-4.26869794936688,0,0.045853299089539
0.036,8658,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.06623902800193,-3.32423634052603,0,0.170250421433846
0.036,8658,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.06623902800193,-3.32423634052603,0,0.159485810148641
0.036,8658,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.06623902800193,-3.32423634052603,0,0.127043708880618
0.036,8658,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.06623902800193,-3.32423634052603,0,0.137845088599577
0.036,8658,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.06623902800193,-3.32423634052603,0,0.117897455106797
0.142,17200,2017,0,1,0,0,0,0,0,4,0,0,0,0,4,9.75266466280154,-1.95192822138088,0,1.04678838397349
0.142,17200,2018,0,0,1,0,0,0,0,3,0,0,0,1,4,9.75266466280154,-1.95192822138088,0,0.833853987318351
0.142,17000,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.74096862303835,-1.95192822138088,0,1.10887327099589
0.05,15800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.66776521901506,-2.99573227355399,0,0.257425577632813
0.05,16300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.69892038679485,-2.99573227355399,0,0.307396846292001
0.05,17200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.75266466280154,-2.99573227355399,0,0.368587459145596
0.05,17200,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,9.75266466280154,-2.99573227355399,0,0.293610558914912
0.061,17200,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.75266466280154,-2.79688141480883,0,0.449676700157628
0.061,17200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.75266466280154,-2.79688141480883,0,0.358204881876193
0.061,15800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.66776521901506,-2.79688141480883,0,0.314059204712032
0.047,17000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.74096862303835,-3.05760767727208,0,0.367021434766245
0.127,17200,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.75266466280154,-2.06356819252355,0,0.936212146229815
0.127,17200,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,9.75266466280154,-2.06356819252355,1,0.745770819643877
0.127,17000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.74096862303835,-2.06356819252355,0,0.991738770538578
0.127,16300,2019,0,0,0,1,0,0,0,5,0,0,1,0,6,9.69892038679485,-2.06356819252355,1,0.780787989581684
0.127,15800,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.66776521901506,-2.06356819252355,0,0.653860967187346
0.546,17000,2017,0,1,0,0,0,0,0,5,0,0,0,1,6,9.74096862303835,-0.605136303237232,0,3.99411041581128
0.546,17000,2018,0,0,1,0,0,0,0,4,0,0,0,1,5,9.74096862303835,-0.605136303237232,0,3.18164105277111
0.546,15900,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,9.67407438820832,-0.605136303237232,0,2.82318454139489
0.546,16800,2016,1,0,0,0,0,0,0,8,0,0,1,0,9,9.72913416539135,-0.605136303237232,1,4.23043518342135
0.025,28400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2541444241493,-3.68887945411394,0,0.244545920341775
0.025,29000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2750511089686,-3.68887945411394,0,0.196641118210148
0.025,29000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2750511089686,-3.68887945411394,0,0.213359737375654
0.025,28500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.2576593662567,-3.68887945411394,0,0.181065645515622
0.283,30979,2016,1,0,0,0,0,0,0,5,0,0,1,0,6,10.3410648345603,-1.2623083813389,1,3.06823029536605
0.283,28400,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.2541444241493,-1.2623083813389,0,2.76825981826889
0.283,29000,2018,0,0,1,0,0,0,0,1,0,0,0,3,4,10.2750511089686,-1.2623083813389,0,2.22597745813888
0.283,29000,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,10.2750511089686,-1.2623083813389,0,2.4152322270924
0.283,28500,2022,0,0,0,0,0,0,1,1,0,0,0,3,4,10.2576593662567,-1.2623083813389,0,2.04966310723684
0.124,10963,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.30228124567454,-2.0874737133771,0,0.706628701830143
0.124,10963,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.30228124567454,-2.0874737133771,0,0.661949909060598
0.124,10963,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.30228124567454,-2.0874737133771,0,0.527298143087892
0.124,4035,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.30276158070405,-2.0874737133771,0,0.211139718963813
0.124,4483,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.40804774415544,-2.0874737133771,0,0.271086759982449
0.967,3935,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.2776661608515,-0.0335567835288428,0,1.61002387099526
0.967,4366,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.38160253710989,-0.0335567835288428,0,2.06508245267769
0.967,10706,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.27855961095333,-0.0335567835288428,0,5.4107230923318
0.967,10706,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.27855961095333,-0.0335567835288428,0,5.06861333207217
0.967,10706,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.27855961095333,-0.0335567835288428,0,4.03757196949403
0.05,3300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.10167774745457,-2.99573227355399,0,0.0830661390563627
0.047,3042,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.02027047281924,-3.05760767727208,0,0.0620216380241286
0.047,4789,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.47407690034261,-3.05760767727208,0,0.134517899138432
0.047,4789,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.47407690034261,-3.05760767727208,0,0.126012587474987
0.047,4789,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.47407690034261,-3.05760767727208,0,0.100379503753627
0.047,3332,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.11132800328673,-3.05760767727208,0,0.0787677852973811
0.033,31500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3577428248137,-3.41124771751566,0,0.360198398120627
0.033,31500,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.3577428248137,-3.41124771751566,0,0.33742373648592
0.033,31500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.3577428248137,-3.41124771751566,0,0.268786062581839
0.033,31500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3577428248137,-3.41124771751566,0,0.249435355955744
0.05,31500,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3577428248137,-2.99573227355399,0,0.545755148667617
0.05,31500,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,10.3577428248137,-2.99573227355399,0,0.511248085584728
0.05,31500,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.3577428248137,-2.99573227355399,0,0.407251609972483
0.05,33500,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,10.4193007178132,-2.99573227355399,0,0.45237723553879
0.05,31500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3577428248137,-2.99573227355399,0,0.377932357508702
0.092,2250,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.71868549519847,-2.3859667019331,0,0.0991752952311046
0.092,2250,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,7.71868549519847,-2.3859667019331,0,0.107607275310792
0.092,2200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.69621263934641,-2.3859667019331,0,0.121938080083141
0.092,2100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.64969262371151,-2.3859667019331,0,0.124674975556442
0.092,2150,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.67322312112171,-2.3859667019331,0,0.0882413315246054
0.112,2200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.69621263934641,-2.18925640768704,0,0.148446358362084
0.112,2100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.64969262371151,-2.18925640768704,0,0.151778231112191
0.112,2150,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.67322312112171,-2.18925640768704,0,0.107424229682128
0.00098,2200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.69621263934641,-6.92795798629966,0,0.0012989056356682
0.00098,2150,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.67322312112171,-6.92795798629966,0,0.0009399620097186
2e-05,2200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.69621263934641,-10.8197782844103,0,2.65082782789436e-05
2e-05,2100,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,7.64969262371151,-10.8197782844103,0,2.71032555557484e-05
2e-05,2150,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.67322312112171,-10.8197782844103,0,1.91828981575229e-05
0.51,10600,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.26860928010016,-0.673344553263766,0,2.65269886290234
0.51,11800,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.37585481045376,-0.673344553263766,0,2.12849701094701
0.09,11200,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.32366905728318,-2.40794560865187,0,0.521351175697878
0.444,11300,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.33255800470043,-0.811930716549912,0,2.58950949386882
0.444,11200,2022,0,0,0,0,0,0,1,3,0,1,0,0,4,9.32366905728318,-0.811930716549912,1,1.78109487081433
0.051,7443,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.91502927235991,-2.97592964625781,0,0.213027223787007
0.051,7112,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,8.86953877719374,-2.97592964625781,0,0.192122277359683
0.051,7433,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.91368482472529,-2.97592964625781,0,0.14735526253079
0.051,7222,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.8848872018374,-2.97592964625781,0,0.168199305394833
0.041,15300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.63560810738053,-3.19418321227783,0,0.241418992061005
0.041,14700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.59560277276683,-3.19418321227783,0,0.271650751468106
0.041,15200,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,9.62905070683437,-3.19418321227783,1,0.296824202303616
0.041,15500,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.64859530290734,-3.19418321227783,0,0.208338293261127
0.012,46600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.7493558201137,-4.42284862919414,0,0.136514388982941
0.012,43500,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6805162170768,-4.42284862919414,0,0.1075829331664
0.039,38763,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5652214623903,-3.24419363285249,0,0.456451880472951
0.039,46436,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.7458302994579,-3.24419363285249,0,0.44346945222501
0.039,43319,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.6763466168226,-3.24419363285249,0,0.349374571502177
0.039,48098,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.7809958751878,-3.24419363285249,0,0.38486147898799
0.057,40833,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.6172458570002,-2.86470401114759,0,0.468033819870773
0.057,38317,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.5536489409199,-2.86470401114759,0,0.665019354785322
0.057,45903,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.7342857533899,-2.86470401114759,0,0.647133495588197
0.057,47443,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.7672842694462,-2.86470401114759,0,0.561666210214606
0.409,40088,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,10.5988323166396,-0.894040122939335,1,3.34364563633688
0.409,45123,2017,0,1,0,0,0,0,0,2,0,0,1,5,8,10.7171473733233,-0.894040122939335,1,4.63174682914424
0.409,37666,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,10.5365131097547,-0.894040122939335,0,4.74874954498195
0.049,35692,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.48268185302,-3.01593498087151,0,0.417593937561306
0.049,39612,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5868873816412,-3.01593498087151,0,0.466967815057128
0.049,34743,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4557333918525,-3.01593498087151,0,0.384072871148894
0.049,39531,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5848404532134,-3.01593498087151,0,0.539997433641409
0.094,34103,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4371406359415,-2.36446049671213,0,0.732057413178138
0.094,38861,2017,0,1,0,0,0,0,0,0,1,0,0,0,1,10.5677464560023,-2.36446049671213,1,1.03130199958521
0.094,32435,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.3869933656472,-2.36446049671213,0,1.03782018104989
0.094,38789,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5658919802615,-2.36446049671213,0,0.890921716728644
0.03,32874,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.4004373507665,-3.50655789731998,0,0.230537777180928
0.03,37209,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.5243059464834,-3.50655789731998,0,0.281014739729304
0.03,33533,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.4202853075724,-3.50655789731998,0,0.250247132109874
0.06,31019,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.3423551989446,-2.81341071676004,0,0.650851022119011
0.06,37165,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5231227371594,-2.81341071676004,0,0.650035661478577
0.06,36705,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,10.5106682645449,-2.81341071676004,0,0.559725296644913
0.06,32482,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.3884413687345,-2.81341071676004,0,0.458988730647897
0.021,35697,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.4828219306233,-3.86323284125871,0,0.19419374559351
0.021,36345,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.5008119219187,-3.86323284125871,0,0.22597013753312
0.055,21942,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.99615788737744,-2.90042209374967,0,0.407086416151924
0.055,20571,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.93163759595247,-2.90042209374967,0,0.361323551567772
0.055,22018,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.99961557963035,-2.90042209374967,0,0.503779057961181
0.055,20471,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.92676452944062,-2.90042209374967,0,0.334337270724269
0.063,20854,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.94530105534954,-2.7646205525906,0,0.387209118196732
0.063,20954,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.95008483791291,-2.7646205525906,0,0.418426917069659
0.063,26681,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.1917069805865,-2.7646205525906,0,0.598409882554321
0.063,22268,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,10.0109059493034,-2.7646205525906,0,0.580765315241547
0.063,22434,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,10.0183329442052,-2.7646205525906,1,0.472195901468936
0.04,8598,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.05928489705623,-3.2188758248682,0,0.13026096367374
0.01,9078,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.11360918301641,-4.60517018598809,0,0.0491326675805289
0.01,9378,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.14612179964953,-4.60517018598809,0,0.0472384376617114
0.01,9378,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.14612179964953,-4.60517018598809,0,0.0376293434298415
0.01,9378,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.14612179964953,-4.60517018598809,0,0.0408286268146076
0.01,8701,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.07119324056602,-4.60517018598809,0,0.0328808975417735
0.012,14980,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.61447125707121,-4.42284862919414,0,0.0696311752012698
0.012,14480,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.58052366593971,-4.42284862919414,0,0.0786688330922067
0.012,14212,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.56184195714092,-4.42284862919414,0,0.082875721169897
0.045,13893,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.53914039514886,-3.10109278921182,0,0.30579442816444
0.045,14126,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.55577234996887,-3.10109278921182,0,0.289880280397672
0.045,14526,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.58369542616611,-3.10109278921182,0,0.235524442910789
0.045,14626,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.5905560458309,-3.10109278921182,0,0.256785375621122
0.045,13901,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.53971605897709,-3.10109278921182,0,0.211848181420562
0.093,15566,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.65284432751933,-2.37515578582888,0,0.510720645156312
0.093,8129,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.00319319374657,-2.37515578582888,0,0.417793557668777
0.093,14691,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.59499034037043,-2.37515578582888,0,0.615918790627676
0.093,15666,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,9.65924803792718,-2.37515578582888,0,0.556578111777293
0.093,15496,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.64833720508683,-2.37515578582888,0,0.472488446479279
0.25,14811,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.60312542692697,-1.38629436111989,0,1.3264353306449
0.25,14501,2022,0,0,0,0,0,0,1,4,0,0,0,0,4,9.5819728915479,-1.38629436111989,0,1.21279559348008
0.25,9157,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,9.12227389310773,-1.38629436111989,0,1.2368782389128
0.065,11200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.32366905728318,-2.7333680090865,0,0.304862709884818
0.065,11100,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.31470038730042,-2.7333680090865,0,0.279052587416747
0.065,10300,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.23989917421773,-2.7333680090865,0,0.24440869946239
0.519,23000,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,10.0432494949113,-0.655851395816248,1,4.87164415783893
0.32,19445,2017,0,1,0,0,0,0,0,7,0,0,1,2,10,9.87534524658985,-1.13943428318836,1,2.55057341069785
0.32,19445,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,9.87534524658985,-1.13943428318836,0,2.03174379943485
0.32,19445,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,9.87534524658985,-1.13943428318836,0,2.20448463377209
0.32,18456,2016,1,0,0,0,0,0,0,2,0,0,0,3,5,9.82314479985359,-1.13943428318836,0,2.63533425984769
0.183,17000,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,9.74096862303835,-1.69826912614072,0,1.33868535914554
0.183,17000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.74096862303835,-1.69826912614072,0,1.0663741990057
0.183,17000,2019,0,0,0,1,0,0,0,1,0,1,0,1,3,9.74096862303835,-1.69826912614072,1,1.15703837078917
0.183,16100,2016,1,0,0,0,0,0,0,2,0,0,1,1,4,9.68657455097256,-1.69826912614072,1,1.37803989825431
0.183,17000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.74096862303835,-1.69826912614072,0,0.989602754532782
0.157,18104,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,9.80388818731337,-1.85150947363383,0,1.27719883481735
