SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.099,23000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0432494949113,-2.31263542884755,0,0.675357518352649
0.099,26300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1773242181659,-2.31263542884755,0,0.932270037484949
0.099,26300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1773242181659,-2.31263542884755,0,0.665418913470199
0.099,26300,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.1773242181659,-2.31263542884755,0,0.710818419437264
0.099,18657,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.833976689772,-2.31263542884755,0,0.799104797763234
0.089,23000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0432494949113,-2.41911890925,0,0.607139587205916
0.089,18505,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.82579624482026,-2.41911890925,0,0.713136411549247
0.072,26300,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,10.1773242181659,-2.63108915996608,0,0.678014572716326
0.072,26300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1773242181659,-2.63108915996608,0,0.483941027978326
0.072,26300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.1773242181659,-2.63108915996608,0,0.516958850499828
0.072,23000,2022,0,0,0,0,0,0,1,0,1,0,0,0,1,10.0432494949113,-2.63108915996608,1,0.491169104256472
0.031,26300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1773242181659,-3.47376807449699,0,0.291922941030641
0.031,26300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.1773242181659,-3.47376807449699,0,0.208363498157335
0.031,26300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.1773242181659,-3.47376807449699,0,0.222579505076315
0.03,26300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.1773242181659,-3.50655789731998,0,0.282506071965136
0.03,26300,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,10.1773242181659,-3.50655789731998,0,0.201642094990969
0.03,26300,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,10.1773242181659,-3.50655789731998,0,0.215399521041595
0.03,23000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.0432494949113,-3.50655789731998,0,0.204653793440196
0.005,23600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-5.29831736654804,0,0.0427257396943247
0.005,23600,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-5.29831736654804,0,0.0304960088187615
0.005,23600,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.0690019910137,-5.29831736654804,0,0.0325766586264424
0.005,15000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.61580548008435,-5.29831736654804,0,0.033187156925362
0.091,20600,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.93304635477767,-2.39689577246529,0,0.56236781078712
0.091,23600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.0690019910137,-2.39689577246529,0,0.777608462436709
0.091,23600,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.0690019910137,-2.39689577246529,0,0.555027360501458
0.091,23600,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,10.0690019910137,-2.39689577246529,1,0.592895187001252
0.015,27300,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,10.214641981173,-4.19970507787993,0,0.146060064543588
0.015,27300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.214641981173,-4.19970507787993,0,0.104252121748094
0.015,27300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.214641981173,-4.19970507787993,0,0.111364926520503
0.015,19700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.88837391472608,-4.19970507787993,0,0.0890578664872943
0.135,27300,2017,0,1,0,0,0,0,0,4,0,0,0,2,6,10.214641981173,-2.00248050054371,0,1.31454058089229
0.135,27300,2018,0,0,1,0,0,0,0,3,0,0,0,3,6,10.214641981173,-2.00248050054371,0,0.938269095732847
0.135,27300,2019,0,0,0,1,0,0,0,0,0,0,0,2,2,10.214641981173,-2.00248050054371,0,1.00228433868452
0.135,19700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.88837391472608,-2.00248050054371,0,0.801520798385649
0.135,26000,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.1658518170036,-2.00248050054371,0,1.46741751621335
0.076,27300,2017,0,1,0,0,0,0,0,0,0,1,0,0,1,10.214641981173,-2.57702193869581,1,0.740037660354177
0.076,27300,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.214641981173,-2.57702193869581,0,0.528210750190343
0.076,27300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.214641981173,-2.57702193869581,0,0.564248961037214
0.076,26000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1658518170036,-2.57702193869581,0,0.826101712831219
0.121,26000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1658518170036,-2.1119647333854,0,1.31524088490234
0.121,27300,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.214641981173,-2.1119647333854,0,1.17821785398494
0.121,27300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.214641981173,-2.1119647333854,0,0.840967115434626
0.121,27300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.214641981173,-2.1119647333854,0,0.898343740598722
0.121,19700,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,9.88837391472608,-2.1119647333854,0,0.718400122997508
0.104,19700,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.88837391472608,-2.26336437984076,0,0.617467874311908
0.104,27300,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,10.214641981173,-2.26336437984076,0,1.01268311416887
0.104,27300,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.214641981173,-2.26336437984076,0,0.722814710786786
0.104,27300,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.214641981173,-2.26336437984076,0,0.772130157208819
0.104,26000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,10.1658518170036,-2.26336437984076,0,1.13045497545325
0.104,19700,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,9.88837391472608,-2.26336437984076,0,0.617467874311908
0.091,26000,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,10.1658518170036,-2.39689577246529,0,0.989148103521592
0.065,28900,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.2715968741005,-2.7333680090865,0,0.666093381240764
0.065,28900,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,10.2715968741005,-2.7333680090865,0,0.475432134674902
0.065,28900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2715968741005,-2.7333680090865,0,0.507869421319707
0.065,27500,2016,1,0,0,0,0,0,0,1,0,0,1,0,2,10.2219412836547,-2.7333680090865,1,0.742981110316191
0.022,5469,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.60685106334677,-3.81671282562382,0,0.0590850309188862
0.022,4400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.38935981990635,-3.81671282562382,0,0.0416862060431823
0.022,4400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.38935981990635,-3.81671282562382,0,0.0297540292153785
0.022,4400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.38935981990635,-3.81671282562382,0,0.0317840560143813
0.022,4400,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.38935981990635,-3.81671282562382,0,0.0340565649896207
0.002,5491,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.61086566727887,-6.21460809842219,0,0.0053907389475049
0.077,5493,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.61122983334262,-2.56394985712845,0,0.207611237914846
0.077,4400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.38935981990635,-2.56394985712845,0,0.145901721151138
0.077,4400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.38935981990635,-2.56394985712845,0,0.104139102253825
0.077,4400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.38935981990635,-2.56394985712845,0,0.111244196050334
0.077,4400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.38935981990635,-2.56394985712845,0,0.119197977463672
0.034,5567,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.62461158818351,-3.38139475436598,0,0.0927792120564679
0.034,4400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.38935981990635,-3.38139475436598,0,0.0644241366121908
0.034,4400,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.38935981990635,-3.38139475436598,0,0.045983499696494
0.034,4400,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.38935981990635,-3.38139475436598,0,0.0491208138404074
0.034,4400,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.38935981990635,-3.38139475436598,0,0.0526328731657774
0.014,5000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.51719319141624,-4.26869794936688,0,0.0297497582388699
0.014,5000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.51719319141624,-4.26869794936688,0,0.021234246524446
0.014,5000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.51719319141624,-4.26869794936688,0,0.0226829944970055
0.014,5000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.51719319141624,-4.26869794936688,0,0.0243047921856463
0.084,9825,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.19268543673746,-2.47693848013882,0,0.381497671300562
0.084,9825,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.19268543673746,-2.47693848013882,0,0.327122544546863
0.084,10738,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.28154413098251,-2.47693848013882,0,0.270105944308888
0.084,10038,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.21413317021488,-2.47693848013882,1,0.272440667738883
0.084,9829,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,9.19309247856663,-2.47693848013882,0,0.381636950542111
0.084,9829,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.19309247856663,-2.47693848013882,0,0.327241972221854
0.084,10744,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.28210273820307,-2.47693848013882,0,0.2702412841505
0.084,10044,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.21473072027748,-2.47693848013882,0,0.27258669663192
0.031,10857,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.29256531223185,-3.47376807449699,0,0.0942421756144336
0.031,14771,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.6004210780406,-3.47376807449699,0,0.132680070220702
0.031,9210,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.12804512924935,-3.47376807449699,0,0.0930736352940012
0.031,11067,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.31172298626478,-3.47376807449699,0,0.156651447404613
0.034,14775,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.6006918422743,-3.38139475436598,0,0.145555415111265
0.034,9208,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.12782795040172,-3.38139475436598,0,0.102060882253763
0.034,10850,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.2919203589686,-3.38139475436598,0,0.10330262192048
0.034,10250,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.23503298456656,-3.38139475436598,0,0.137531662667036
0.034,11059,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.31099985507536,-3.38139475436598,0,0.171699885689516
0.021,11050,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.3101857069459,-3.86323284125871,0,0.105972531086118
0.021,9207,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.12771934328784,-3.86323284125871,0,0.0630314645275347
0.021,10242,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.2342521920225,-3.86323284125871,0,0.0848865699554435
0.021,10842,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.29118275982028,-3.86323284125871,0,0.0637623710667007
0.035,11044,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.30964257305004,-3.35240721749272,0,0.17653488099517
0.035,10238,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.23386156701753,-3.35240721749272,0,0.141428066107762
0.035,10838,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.29081375612606,-3.35240721749272,0,0.106235458493301
0.035,14781,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.60109785121207,-3.35240721749272,0,0.149891021002026
0.035,9206,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.12761072437719,-3.35240721749272,0,0.105042208735429
0.061,9205,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.12750209366718,-2.79688141480883,0,0.183055730431142
0.061,14785,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.60136843228658,-2.79688141480883,0,0.261302032874345
0.061,10830,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.29007533999504,-2.79688141480883,0,0.185030663109773
0.061,10230,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.23307985894567,-2.79688141480883,0,0.246316185932295
0.061,11035,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.30882731869084,-2.79688141480883,0,0.307450223123816
0.077,3454,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.14728825870662,-2.56394985712845,0,0.136950982180082
0.077,3454,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.14728825870662,-2.56394985712845,0,0.117431264039473
0.077,3454,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.14728825870662,-2.56394985712845,0,0.0838179722426613
0.077,3454,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.14728825870662,-2.56394985712845,0,0.0895366172254634
0.077,3454,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,8.14728825870662,-2.56394985712845,1,0.0959383416046734
0.116,3650,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.20248244657654,-2.15416508787577,0,0.216784500078208
0.116,5200,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.55641390456952,-2.15416508787577,0,0.255321984021012
0.116,5200,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.55641390456952,-2.15416508787577,0,0.182239126391595
0.116,5200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.55641390456952,-2.15416508787577,0,0.194672746985427
0.116,5200,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.55641390456952,-2.15416508787577,0,0.208591535844807
0.072,1048,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.95463886488099,-2.63108915996608,0,0.0376824204075976
0.072,1147,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.04490511712937,-2.63108915996608,0,0.029164001302767
0.02,989,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,6.89669433162271,-3.91202300542815,0,0.0081185375803486
0.02,1149,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.04664727784876,-3.91202300542815,0,0.0081137777305324
0.02,1050,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,6.95654544315157,-3.91202300542815,0,0.0104852507695946
0.023,1450,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,7.27931883541462,-3.77226106305299,0,0.0161058372547361
0.023,1450,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,7.27931883541462,-3.77226106305299,0,0.0114957343855936
0.023,1250,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.13089883029635,-3.77226106305299,0,0.011518301321478
0.154,28426,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,10.255059498299,-1.87080267656851,0,1.55489787824988
0.154,28380,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,10.253439950714,-1.87080267656851,0,1.26846823657338
0.154,28962,2018,0,0,1,0,0,0,0,1,0,1,0,0,2,10.2737399048885,-1.87080267656851,1,1.12857523742558
0.154,28962,2019,0,0,0,1,0,0,0,0,0,0,1,1,2,10.2737399048885,-1.87080267656851,1,1.2055744888574
0.057,28357,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,10.252629192258,-2.86470401114759,0,0.574261239375515
0.057,28890,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,10.2712507934603,-2.86470401114759,0,0.416788039643412
0.057,28890,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,10.2712507934603,-2.86470401114759,0,0.445224218281788
0.167,3420,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.13739583005665,-1.78976146656538,0,0.294400276019145
0.167,3370,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.12266802334641,-1.78976146656538,0,0.249127079445134
0.167,3270,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.0925452638913,-1.78976146656538,0,0.17307837328089
0.167,3320,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.10772006191053,-1.78976146656538,0,0.187420150315455
0.167,3070,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.02943284058124,-1.78976146656538,0,0.187205339012575
0.274,3265,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.09101504171053,-1.29462717259407,0,0.283583487596443
0.274,3065,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,8.02780284837031,-1.29462717259407,0,0.306702636143891
0.088,7500,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.9226582995244,-2.43041846450393,0,0.205100448174843
0.088,7000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.85366542803745,-2.43041846450393,0,0.252859831722871
0.088,6700,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.80986280537906,-2.43041846450393,0,0.283531935888765
0.013,9700,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,9.17988116449148,-4.3428059215206,0,0.0583672501221556
0.013,9700,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,9.17988116449148,-4.3428059215206,0,0.0500481256230793
0.013,9900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.20029003612268,-4.3428059215206,0,0.0363822561791953
0.013,9900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.20029003612268,-4.3428059215206,0,0.0388645067180157
0.204,9900,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.20029003612268,-1.58963528513792,0,0.570921558504295
0.204,9900,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.20029003612268,-1.58963528513792,0,0.609873797728862
0.111,5513,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.61486421858968,-2.1982250776698,0,0.183768279935589
0.111,5513,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.61486421858968,-2.1982250776698,0,0.196306230018768
0.111,5513,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.61486421858968,-2.1982250776698,0,0.210341810292451
0.033,4257,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.35631996582815,-3.41124771751566,0,0.0707941568233319
0.033,4257,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.35631996582815,-3.41124771751566,0,0.0607038167235698
0.646,5503,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.61304867705976,-0.436955775199535,0,1.06775843914232
0.646,5503,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.61304867705976,-0.436955775199535,0,1.14060834564171
0.646,5503,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.61304867705976,-0.436955775199535,0,1.22216001109092
0.046,4187,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.33973976601914,-3.07911388249304,0,0.0972263575309896
0.046,4187,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.33973976601914,-3.07911388249304,0,0.0833686175963652
0.166,4183,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.3387839714422,-1.79576749062559,0,0.350559733736415
0.166,4183,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.3387839714422,-1.79576749062559,0,0.300594212605769
0.166,5455,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.60428789826717,-1.79576749062559,0,0.272230404348104
0.166,5455,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.60428789826717,-1.79576749062559,0,0.290803855773109
0.166,5455,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.60428789826717,-1.79576749062559,0,0.31159586457084
0.522,4166,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.33471162182092,-0.650087691099498,0,1.09834413834791
0.522,4166,2017,0,1,0,0,0,0,0,2,0,0,1,0,3,8.33471162182092,-0.650087691099498,1,0.941796389214215
0.07,5408,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.5956346177228,-2.65926003693278,0,0.113908594137073
0.07,5408,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.5956346177228,-2.65926003693278,0,0.121680230612292
0.07,5408,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.5956346177228,-2.65926003693278,0,0.130380171741597
0.044,5403,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.59470963384407,-3.12356564506388,0,0.0715403212524564
0.044,5403,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.59470963384407,-3.12356564506388,0,0.0764212994991502
0.044,5403,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.59470963384407,-3.12356564506388,0,0.0818852997177723
0.07,3448,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.14554963178358,-2.65926003693278,0,0.12430693093953
0.07,3098,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.03851202097681,-2.65926003693278,0,0.0968338694573913
0.07,2948,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,7.98888225330923,-2.65926003693278,0,0.0706180186923482
0.186,3450,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,8.1461295100254,-1.68200860526894,0,0.330473078790533
0.186,3400,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.13153071060425,-1.68200860526894,0,0.279684921612542
0.186,2550,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,7.84384863815247,-1.68200860526894,0,0.176537703049441
0.008,4212,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.34569287325387,-4.8283137373023,0,0.0111139947343478
0.008,4726,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.46083445774685,-4.8283137373023,0,0.0161620348391893
0.008,4803,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.47699600166482,-4.8283137373023,0,0.0191236899962691
0.008,3613,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.19229373114764,-4.8283137373023,0,0.0103781323561538
0.245,3658,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.20467182895081,-1.40649706843741,0,0.321377930894772
0.245,4861,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.48899945704546,-1.40649706843741,0,0.592001262293223
0.245,4783,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.4728232436803,-1.40649706843741,0,0.500312395916701
0.245,4188,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,8.33997857199043,-1.40649706843741,0,0.31699854732676
0.089,6644,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,8.80146947073318,-2.41911890925,0,0.284603651115258
0.089,5815,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,8.66819606495276,-2.41911890925,0,0.154563906809112
0.089,5930,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.68777949199177,-2.41911890925,0,0.168034531351366
0.089,5058,2022,0,0,0,0,0,0,1,1,0,0,1,0,2,8.52872642722991,-2.41911890925,1,0.156115344845187
0.295,7291,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,8.89439598980643,-1.22077992264232,0,1.02532947611221
0.295,6534,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,8.78477459216102,-1.22077992264232,0,0.607583617712587
0.295,5566,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,8.62443194208584,-1.22077992264232,0,0.563833492394243
0.201,9438,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.15249937228633,-1.60445037092306,0,0.880557829180504
0.201,8365,2018,0,0,1,0,0,0,0,5,0,0,0,0,5,9.03181161342092,-1.60445037092306,0,0.483645422415283
0.201,8536,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,9.05204779298159,-1.60445037092306,1,0.526104181675785
0.058,8400,2022,0,0,0,0,0,0,1,0,0,0,1,0,1,9.0359869848314,-2.84731226843572,1,0.16033938226684
0.058,10700,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.27799902045,-2.84731226843572,0,0.24382892927734
0.058,9700,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,9.17988116449148,-2.84731226843572,0,0.159377082570827
0.058,9900,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,9.20029003612268,-2.84731226843572,1,0.173395491511147
0.017,8391,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.03491498187007,-4.07454193492592,0,0.0469508688889169
0.017,10730,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.28079883562474,-4.07454193492592,0,0.0835560661506956
0.226,10681,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.2762217410897,-1.48722027970985,0,1.10625416100295
0.199,10020,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,9.21233837463886,-1.61445045425764,0,0.919855635485176
0.199,8913,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,9.09526616413072,-1.61445045425764,0,0.506870453497326
0.199,9820,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,9.19217640134851,-1.61445045425764,0,0.774615206260102
0.199,9113,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,9.11745724449613,-1.61445045425764,0,0.552335553905224
0.113,8323,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,9.0267780457461,-2.1803674602698,0,0.309816227921986
0.113,9238,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.13108069099055,-2.1803674602698,0,0.416406191992872
0.113,8592,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,9.05858681674865,-2.1803674602698,0,0.297509483654897
0.113,9438,2016,1,0,0,0,0,0,0,1,0,0,2,0,3,9.15249937228633,-2.1803674602698,2,0.495039973618891
0.037,9108,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,9.11690842718363,-3.29683736633791,0,0.157000984263033
0.037,8908,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,9.09470502837726,-3.29683736633791,0,0.131969530201648
0.19,6700,2016,1,0,0,0,0,0,0,0,0,0,0,2,2,8.80986280537906,-1.66073120682165,0,0.612171225214379
0.19,6200,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,8.73230457103318,-1.66073120682165,0,0.373338498695394
0.19,6600,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,8.79482492801452,-1.66073120682165,0,0.517886841285501
0.33,6637,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,8.80041533314592,-1.10866262452161,1,1.05427487875967
0.33,6644,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,8.80146947073318,-1.10866262452161,0,0.739250209338347
0.33,6535,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,8.78492762605832,-1.10866262452161,0,0.891539589226649
