SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.457,135000.0,2022,0,0,0,0,0,0,1,4,0,0,0,0,4,11.8130300574206,-0.783071888087932,0,14.8541878127376
0.457,147000.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.8981878657609,-0.783071888087932,0,17.1361638542466
0.457,129000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.7675676833438,-0.783071888087932,0,14.233402579428
0.457,146000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.8913619006905,-0.783071888087932,0,16.424275740409
0.521,147000.0,2018,0,0,1,0,0,0,0,4,0,0,0,6,10,11.8981878657609,-0.65200523722877,0,19.5359767353665
0.521,146000.0,2017,0,1,0,0,0,0,0,4,0,0,0,1,5,11.8913619006905,-0.65200523722877,0,18.7243931307507
0.023,129000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7675676833438,-3.77226106305299,0,0.71634192412876
0.023,149000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.9117015849276,-3.77226106305299,0,0.969814808823032
0.023,135000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8130300574206,-3.77226106305299,0,0.747584944623557
0.023,147000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8981878657609,-3.77226106305299,0,0.862432754152457
0.639,129000.0,2016,1,0,0,0,0,0,0,8,1,0,0,0,9,11.7675676833438,-0.447850824604602,1,19.9018473703599
0.639,146000.0,2017,0,1,0,0,0,0,0,6,0,1,2,3,12,11.8913619006905,-0.447850824604602,3,22.9652345691933
0.639,147000.0,2018,0,0,1,0,0,0,0,5,1,1,3,0,10,11.8981878657609,-0.447850824604602,5,23.9606317349313
0.639,149000.0,2019,0,0,0,1,0,0,0,7,0,0,1,1,9,11.9117015849276,-0.447850824604602,1,26.943985340779
0.639,135000.0,2022,0,0,0,0,0,0,1,3,0,0,3,3,9,11.8130300574206,-0.447850824604602,3,20.7698599832371
0.368,129000.0,2016,1,0,0,0,0,0,0,7,0,0,0,1,8,11.7675676833438,-0.999672340813206,0,11.4614707860602
0.368,146000.0,2017,0,1,0,0,0,0,0,3,0,0,0,0,3,11.8913619006905,-0.999672340813206,0,13.225674994465
0.368,147000.0,2018,0,0,1,0,0,0,0,4,0,0,1,0,5,11.8981878657609,-0.999672340813206,1,13.7989240664393
0.465,146000.0,2017,0,1,0,0,0,0,0,4,0,1,0,1,6,11.8913619006905,-0.765717873394781,1,16.7117904142017
0.465,135000.0,2022,0,0,0,0,0,0,1,2,0,2,0,5,9,11.8130300574206,-0.765717873394781,2,15.1142173586937
0.465,147000.0,2018,0,0,1,0,0,0,0,6,0,0,0,4,10,11.8981878657609,-0.765717873394781,0,17.4361404643866
0.12,126000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.7440371859336,-2.12026353620009,0,3.6234624174711
0.12,126000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7440371859336,-2.12026353620009,0,3.55255292355231
0.12,126000.0,2018,0,0,1,0,0,0,0,1,1,0,0,1,3,11.7440371859336,-2.12026353620009,1,3.67338304888704
0.12,126000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.7440371859336,-2.12026353620009,0,4.0579374945647
0.12,122000.0,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.7117763237154,-2.12026353620009,0,3.41379457781587
0.146,122000.0,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,11.7117763237154,-1.9241486572738,0,4.15345006967597
0.06,126000.0,2016,1,0,0,0,0,0,0,0,0,1,0,0,1,11.7440371859336,-2.81341071676004,1,1.81173120873555
0.06,126000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7440371859336,-2.81341071676004,0,1.77627646177615
0.06,126000.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.7440371859336,-2.81341071676004,0,1.83669152444352
0.06,126000.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.7440371859336,-2.81341071676004,0,2.02896874728235
0.219,122000.0,2022,0,0,0,0,0,0,1,8,0,1,0,4,13,11.7117763237154,-1.51868354916564,1,6.23017510451396
0.033,126000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7440371859336,-3.41124771751566,0,0.996452164804553
0.033,126000.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.7440371859336,-3.41124771751566,0,0.976952053976884
0.033,126000.0,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,11.7440371859336,-3.41124771751566,1,1.01018033844394
0.033,126000.0,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,11.7440371859336,-3.41124771751566,0,1.11593281100529
0.033,122000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.7117763237154,-3.41124771751566,0,0.938793508899364
0.026,122000.0,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.7117763237154,-3.64965874096066,0,0.739655491860105
0.026,126000.0,2016,1,0,0,0,0,0,0,1,0,0,0,1,2,11.7440371859336,-3.64965874096066,0,0.785083523785405
0.026,126000.0,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,11.7440371859336,-3.64965874096066,0,0.769719800103
0.026,126000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7440371859336,-3.64965874096066,0,0.795899660592192
0.026,126000.0,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,11.7440371859336,-3.64965874096066,1,0.879219790489019
0.031,126000.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.7440371859336,-3.47376807449699,0,0.936061124513368
0.031,126000.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.7440371859336,-3.47376807449699,0,0.917742838584346
0.031,126000.0,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,11.7440371859336,-3.47376807449699,0,0.948957287629152
0.031,126000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.7440371859336,-3.47376807449699,0,1.04830051942921
0.031,122000.0,2022,0,0,0,0,0,0,1,0,0,0,0,2,2,11.7117763237154,-3.47376807449699,0,0.881896932602433
0.067,126000.0,2016,1,0,0,0,0,0,0,2,0,0,0,2,4,11.7440371859336,-2.70306265959117,0,2.0230998497547
0.067,126000.0,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,11.7440371859336,-2.70306265959117,0,1.98350871565004
0.067,126000.0,2018,0,0,1,0,0,0,0,6,0,0,0,0,6,11.7440371859336,-2.70306265959117,0,2.05097220229526
0.067,126000.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.7440371859336,-2.70306265959117,0,2.26568176779862
0.067,122000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.7117763237154,-2.70306265959117,0,1.90603530594719
0.008,122000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.7117763237154,-4.8283137373023,0,0.227586305187724
0.008,126000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7440371859336,-4.8283137373023,0,0.24156416116474
0.008,126000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7440371859336,-4.8283137373023,0,0.236836861570154
0.008,126000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7440371859336,-4.8283137373023,0,0.244892203259136
0.008,126000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.7440371859336,-4.8283137373023,0,0.270529166304313
0.106,126000.0,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,11.7440371859336,-2.24431618487007,0,3.20072513543281
0.106,126000.0,2017,0,1,0,0,0,0,0,5,0,0,0,0,5,11.7440371859336,-2.24431618487007,0,3.13808841580454
0.106,126000.0,2018,0,0,1,0,0,0,0,2,0,0,2,0,4,11.7440371859336,-2.24431618487007,2,3.24482169318355
0.106,126000.0,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,11.7440371859336,-2.24431618487007,0,3.58451145353215
0.045,126000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7440371859336,-3.10109278921182,0,1.35879840655166
0.045,126000.0,2017,0,1,0,0,0,0,0,0,0,0,2,0,2,11.7440371859336,-3.10109278921182,2,1.33220734633211
0.045,126000.0,2018,0,0,1,0,0,0,0,0,0,0,1,0,1,11.7440371859336,-3.10109278921182,1,1.37751864333264
0.045,126000.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.7440371859336,-3.10109278921182,0,1.52172656046176
0.045,122000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.7117763237154,-3.10109278921182,0,1.28017296668095
0.013,132000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7905572015685,-4.3428059215206,0,0.417327188950519
0.013,132000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7905572015685,-4.3428059215206,0,0.409160287694872
0.013,132000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7905572015685,-4.3428059215206,0,0.42307672748002
0.013,132000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.7905572015685,-4.3428059215206,0,0.467367245035626
0.025,144000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.8775685785581,-3.68887945411394,0,0.899930531995316
0.025,144000.0,2017,0,1,0,0,0,0,0,1,0,0,0,1,2,11.8775685785581,-3.68887945411394,0,0.882319305153781
0.025,144000.0,2018,0,0,1,0,0,0,0,5,0,0,0,3,8,11.8775685785581,-3.68887945411394,0,0.912328922046521
0.025,144000.0,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,11.8775685785581,-3.68887945411394,0,1.00783765016558
0.235,140000.0,2022,0,0,0,0,0,0,1,5,0,0,0,1,6,11.8493977015914,-1.44816976483798,0,8.01287367739211
0.235,144000.0,2016,1,0,0,0,0,0,0,8,0,0,1,0,9,11.8775685785581,-1.44816976483798,1,8.45934700075597
0.235,144000.0,2017,0,1,0,0,0,0,0,8,0,0,1,1,10,11.8775685785581,-1.44816976483798,1,8.29380146844554
0.235,144000.0,2018,0,0,1,0,0,0,0,7,0,1,0,7,15,11.8775685785581,-1.44816976483798,1,8.5758918672373
0.235,144000.0,2019,0,0,0,1,0,0,0,5,0,0,0,1,6,11.8775685785581,-1.44816976483798,0,9.47367391155642
0.148,127000.0,2016,1,0,0,0,0,0,0,2,0,0,0,0,2,11.7519423654407,-1.91054300521802,0,4.5156765468499
0.148,127000.0,2017,0,1,0,0,0,0,0,4,0,0,1,1,6,11.7519423654407,-1.91054300521802,1,4.42730683254179
0.148,139000.0,2022,0,0,0,0,0,0,1,10,0,1,1,2,14,11.8422292121128,-1.91054300521802,2,4.99901736170057
0.148,132000.0,2018,0,0,1,0,0,0,0,5,0,0,2,1,8,11.7905572015685,-1.91054300521802,2,4.81656582054176
0.143,139000.0,2022,0,0,0,0,0,0,1,6,0,0,1,0,7,11.8422292121128,-1.94491064872223,1,4.8301316400215
0.143,132000.0,2018,0,0,1,0,0,0,0,9,1,0,0,1,11,11.7905572015685,-1.94491064872223,1,4.65384400228022
0.143,138000.0,2019,0,0,0,1,0,0,0,2,0,0,0,5,7,11.8350089641393,-1.94491064872223,0,5.45079134388182
0.011,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8422292121128,-4.50986000618377,0,0.371548587693962
0.011,138000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8350089641393,-4.50986000618377,0,0.419291641837063
0.011,132000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7905572015685,-4.50986000618377,0,0.357988000175402
0.011,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-4.50986000618377,0,0.335624608211817
0.011,127000.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.7519423654407,-4.50986000618377,0,0.329056588905133
0.285,127000.0,2016,1,0,0,0,0,0,0,5,0,1,2,6,14,11.7519423654407,-1.25526609871349,3,8.69572848548798
0.285,127000.0,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,11.7519423654407,-1.25526609871349,0,8.52555707617844
0.016,139000.0,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.8422292121128,-4.13516655674236,0,0.540434309373035
0.016,132000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7905572015685,-4.13516655674236,0,0.520709818436947
0.002,132000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7905572015685,-6.21460809842219,0,0.0650887273046185
0.002,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-6.21460809842219,0,0.0610226560385122
0.002,127000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-6.21460809842219,0,0.0598284707100242
0.002,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8422292121128,-6.21460809842219,0,0.0675542886716294
0.024,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8422292121128,-3.72970144863419,0,0.810651464059552
0.024,138000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8350089641393,-3.72970144863419,0,0.914818127644501
0.024,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-3.72970144863419,0,0.732271872462146
0.024,127000.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-3.72970144863419,0,0.71794164852029
0.024,132000.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7905572015685,-3.72970144863419,0,0.781064727655421
0.003,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8422292121128,-5.80914299031403,0,0.101331433007444
0.29,132000.0,2018,0,0,1,0,0,0,0,9,0,1,1,1,12,11.7905572015685,-1.23787435600162,2,9.43786545916968
0.29,127000.0,2016,1,0,0,0,0,0,0,16,0,0,1,2,19,11.7519423654407,-1.23787435600162,1,8.84828512558426
0.29,127000.0,2017,0,1,0,0,0,0,0,3,0,0,1,1,5,11.7519423654407,-1.23787435600162,1,8.6751282529535
0.29,138000.0,2019,0,0,0,1,0,0,0,4,0,0,1,1,6,11.8350089641393,-1.23787435600162,1,11.0540523757044
0.558,127000.0,2016,1,0,0,0,0,0,0,8,1,2,1,4,16,11.7519423654407,-0.583396316600826,4,17.0253210347449
0.558,127000.0,2017,0,1,0,0,0,0,0,8,0,1,1,4,14,11.7519423654407,-0.583396316600826,2,16.6921433280967
0.558,132000.0,2018,0,0,1,0,0,0,0,20,0,2,1,1,24,11.7905572015685,-0.583396316600826,3,18.1597549179886
0.558,138000.0,2019,0,0,0,1,0,0,0,10,0,1,3,8,22,11.8350089641393,-0.583396316600826,4,21.2695214677347
0.558,139000.0,2022,0,0,0,0,0,0,1,13,0,1,2,4,20,11.8422292121128,-0.583396316600826,3,18.8476465393846
0.002,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8422292121128,-6.21460809842219,0,0.0675542886716294
0.002,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-6.21460809842219,0,0.0610226560385122
0.002,127000.0,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,11.7519423654407,-6.21460809842219,0,0.0598284707100242
0.002,138000.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8350089641393,-6.21460809842219,0,0.0762348439703751
0.01,139000.0,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.8422292121128,-4.60517018598809,0,0.337771443358147
0.01,138035.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.8352625551708,-4.60517018598809,0,0.381301463858048
0.01,132038.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.7908450389272,-4.60517018598809,0,0.325566950600164
0.01,127027.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7521549412701,-4.60517018598809,0,0.299226060205493
0.01,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-4.60517018598809,0,0.305113280192561
0.023,127160.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7532014150247,-3.77226106305299,0,0.68916849267615
0.023,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-3.77226106305299,0,0.70176054444289
0.023,139000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.8422292121128,-3.77226106305299,0,0.776874319723737
0.023,132230.0,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,11.7922981095509,-3.77226106305299,0,0.750237420274887
0.023,138211.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8365367819384,-3.77226106305299,0,0.878465390235638
0.009,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-4.71053070164592,0,0.274601952173305
0.009,127466.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7556049413521,-4.71053070164592,0,0.270529071412398
0.009,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8422292121128,-4.71053070164592,0,0.303994299022332
0.112,127000.0,2016,1,0,0,0,0,0,0,2,0,0,1,0,3,11.7519423654407,-2.18925640768704,1,3.41726873815668
0.112,127586.0,2017,0,1,0,0,0,0,0,1,0,0,1,0,2,11.756545926005,-2.18925640768704,1,3.37075603920443
0.112,132844.0,2018,0,0,1,0,0,0,0,6,0,0,2,0,8,11.7969307864496,-2.18925640768704,2,3.67567364184912
0.112,139000.0,2022,0,0,0,0,0,0,1,2,0,1,0,0,3,11.8422292121128,-2.18925640768704,1,3.78304016561124
0.112,138774.0,2019,0,0,0,1,0,0,0,6,0,0,0,3,9,11.8406019896236,-2.18925640768704,0,4.30069369989893
0.097,127000.0,2016,1,0,0,0,0,0,0,4,0,0,0,1,5,11.7519423654407,-2.33304430047875,0,2.95959881786784
0.097,129079.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7681798990023,-2.33304430047875,0,2.96436041186588
0.097,134994.0,2018,0,0,1,0,0,0,0,2,0,1,1,2,6,11.8129856119884,-2.33304430047875,2,3.25137890790218
0.097,139000.0,2022,0,0,0,0,0,0,1,2,0,0,1,2,5,11.8422292121128,-2.33304430047875,1,3.27638300057402
0.097,140744.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8546979163189,-2.33304430047875,0,3.79445535569784
0.003,136855.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8266772501551,-5.80914299031403,0,0.102386627146323
0.003,142450.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8667463399261,-5.80914299031403,0,0.119230081129475
0.003,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-5.80914299031403,0,0.0915339840577682
0.003,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8422292121128,-5.80914299031403,0,0.101331433007444
0.027,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-3.61191841297781,0,0.823805856519914
0.027,130412.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7784539487806,-3.61191841297781,0,0.836364662922629
0.027,139000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.8422292121128,-3.61191841297781,0,0.911982897066996
0.027,142503.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8671183311008,-3.61191841297781,0,1.07359623262162
0.007,130771.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7812029808852,-4.96184512992682,0,0.217621247818903
0.007,137431.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8308772519541,-4.96184512992682,0,0.240226404018788
0.007,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8422292121128,-4.96184512992682,0,0.236440010350703
0.007,142978.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.8704460512527,-4.96184512992682,0,0.279561509955622
0.011,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-4.50986000618377,0,0.335624608211817
0.011,130865.0,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,11.7819215364665,-4.50986000618377,0,0.342299817231311
0.011,137565.0,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,11.8318518116612,-4.50986000618377,1,0.37798315280341
0.011,143101.0,2019,0,0,0,1,0,0,0,3,0,0,0,0,3,11.8713059536403,-4.50986000618377,0,0.439808422818881
0.002,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-6.21460809842219,0,0.0610226560385122
0.002,131011.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.7830365681237,-6.21460809842219,0,0.0623277327501931
0.002,137776.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8333844569359,-6.21460809842219,0,0.0688629800366844
0.002,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8422292121128,-6.21460809842219,0,0.0675542886716294
0.114,131038.0,2017,0,1,0,0,0,0,0,2,0,0,0,1,3,11.7832426364552,-2.17155683058764,0,3.55364444883515
0.114,139000.0,2022,0,0,0,0,0,0,1,3,0,0,0,1,4,11.8422292121128,-2.17155683058764,0,3.85059445428287
0.003,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8422292121128,-5.80914299031403,0,0.101331433007444
0.003,132557.0,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,11.794768020583,-5.80914299031403,0,0.0949463511770149
0.003,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-5.80914299031403,0,0.0915339840577682
0.006,145388.0,2019,0,0,0,1,0,0,0,1,0,0,1,1,3,11.8871613097266,-5.11599580975408,1,0.244954272829854
0.006,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,11.7519423654407,-5.11599580975408,0,0.183067968115536
0.098,127000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.7519423654407,-2.32278780031156,0,2.9901101458871
0.098,132677.0,2017,0,1,0,0,0,0,0,2,0,0,2,2,6,11.7956728820125,-2.32278780031156,2,3.10527679911103
0.01,127000.0,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,11.7519423654407,-4.60517018598809,0,0.305113280192561
0.01,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,11.8422292121128,-4.60517018598809,0,0.337771443358147
0.025,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.7519423654407,-3.68887945411394,0,0.762783200481402
0.003,127000.0,2016,1,0,0,0,0,0,0,0,0,0,0,1,1,11.7519423654407,-5.80914299031403,0,0.0915339840577682
0.05,139000.0,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,11.8422292121128,-2.99573227355399,0,1.68885721679073
0.003,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8422292121128,-5.80914299031403,0,0.101331433007444
0.092,143264.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8724443610407,-2.3859667019331,0,3.3348036015855
0.092,139000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,11.8422292121128,-2.3859667019331,0,3.10749727889495
0.003,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8422292121128,-5.80914299031403,0,0.101331433007444
0.003,149944.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.9180171700388,-5.80914299031403,0,0.127553451473709
0.003,145030.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8846958965543,-5.80914299031403,0,0.110511292798837
0.005,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8422292121128,-5.29831736654804,0,0.168885721679073
0.005,149997.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.9183705728784,-5.29831736654804,0,0.212687991063616
0.005,145087.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8850888414747,-5.29831736654804,0,0.18428076911553
0.005,150085.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.9189570792501,-5.29831736654804,0,0.212852235543948
0.005,145183.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8857502946286,-5.29831736654804,0,0.184441269327423
0.005,139000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8422292121128,-5.29831736654804,0,0.168885721679073
0.017,150173.0,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,11.9195432418338,-4.07454193492592,0,0.724256135610377
0.017,166778.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.0244188657235,-4.07454193492592,0,0.729812581344736
0.002,145606.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.8886596226869,-6.21460809842219,0,0.0740595491448554
0.002,142729.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.8687030063637,-6.21460809842219,0,0.0699496152407576
0.075,145644.0,2018,0,0,1,0,0,0,0,0,0,0,0,1,1,11.8889205668944,-2.59026716544583,0,2.77818707896796
0.075,143168.0,2022,0,0,0,0,0,0,1,2,0,0,0,0,2,11.8717740448498,-2.59026716544583,0,2.6337345528812
0.075,150507.0,2019,0,0,0,1,0,0,0,0,0,0,1,0,1,11.9217648737173,-2.59026716544583,1,3.20460428086808
0.061,147083.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.89875233227,-2.79688141480883,0,2.28902159469501
0.061,159619.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,11.9805450045313,-2.79688141480883,0,2.47180375292016
0.006,148254.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.9066822979462,-5.11599580975408,0,0.227511874549042
0.006,173000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,12.0610468734799,-5.11599580975408,0,0.270302599209504
0.155,148369.0,2018,0,0,1,0,0,0,0,1,0,0,1,0,2,11.9074576930151,-1.86433016206289,1,5.88339127210426
0.155,173000.0,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,12.0610468734799,-1.86433016206289,0,6.98281714624552
0.012,173000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.0610468734799,-4.42284862919414,0,0.540605198419008
0.17,151574.0,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,11.9288292335241,-1.77195684193188,0,6.63683337936506
0.17,173000.0,2022,0,0,0,0,0,0,1,7,0,0,0,0,7,12.0610468734799,-1.77195684193188,0,7.65857364426927
0.17,155942.0,2019,0,0,0,1,0,0,0,0,0,1,0,0,1,11.957239422227,-1.77195684193188,1,7.61095749935889
0.002,154836.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.9501217712398,-6.21460809842219,0,0.0802994906467247
0.002,158933.0,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,11.9762380087475,-6.21460809842219,0,0.0918078784427325
0.002,173000.0,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.0610468734799,-6.21460809842219,0,0.090100866403168
0.072,154874.0,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,11.9503671620906,-2.63108915996608,0,2.89171545762277
0.072,158968.0,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,11.9764582030857,-2.63108915996608,0,3.3060416095329
0.072,173000.0,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,12.0610468734799,-2.63108915996608,0,3.24363119051405
0.023,156256.0,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,11.9592509668614,-3.77226106305299,0,0.934606664324158
