SPFH_LENGTH_MILES_AMT,SPFH_ADT_AMT,CUS_YEAR,CUS_YEAR_2016,CUS_YEAR_2017,CUS_YEAR_2018,CUS_YEAR_2019,CUS_YEAR_2020,CUS_YEAR_2021,CUS_YEAR_2022,SEVERITY_LEVEL_0,SEVERITY_LEVEL_1,SEVERITY_LEVEL_2,SEVERITY_LEVEL_3,SEVERITY_LEVEL_4,CUS_N_COLL,CUS_LOG_ADT,CUS_LOG_LEN,CUS_N_FSV,predictions
0.058,286000,2022,0,0,0,0,0,0,1,5,0,0,0,3,8,12.563747089802,-2.84731226843572,0,5.74294468525305
0.058,303000,2017,0,1,0,0,0,0,0,8,0,0,2,1,11,12.6214880844915,-2.84731226843572,2,8.50212483748243
0.058,303000,2018,0,0,1,0,0,0,0,9,0,0,1,2,12,12.6214880844915,-2.84731226843572,1,8.65957649774473
0.058,303000,2019,0,0,0,1,0,0,0,9,0,1,0,4,14,12.6214880844915,-2.84731226843572,1,7.35608968233471
0.041,309000,2016,1,0,0,0,0,0,0,0,0,0,1,0,1,12.6410965558799,-3.19418321227783,1,5.70987223115247
0.041,286000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,12.563747089802,-3.19418321227783,0,4.05966779474785
0.017,309000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.6410965558799,-4.07454193492592,0,2.36750799828273
0.017,286000,2022,0,0,0,0,0,0,1,2,0,0,0,1,3,12.563747089802,-4.07454193492592,0,1.68327689050521
0.017,303000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-4.07454193492592,0,2.49200210753795
0.017,303000,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,12.6214880844915,-4.07454193492592,0,2.53815173209759
0.017,303000,2019,0,0,0,1,0,0,0,2,0,0,0,1,3,12.6214880844915,-4.07454193492592,0,2.15609525171879
0.047,309000,2016,1,0,0,0,0,0,0,4,0,0,0,0,4,12.6410965558799,-3.05760767727208,0,6.5454632893699
0.047,286000,2022,0,0,0,0,0,0,1,4,0,0,1,0,5,12.563747089802,-3.05760767727208,1,4.65376552080851
0.002,309000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.6410965558799,-6.21460809842219,0,0.278530352739145
0.002,303000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.21460809842219,0,0.293176718533877
0.002,303000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.21460809842219,0,0.298606086129129
0.002,303000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.21460809842219,0,0.253658264908094
0.002,286000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.563747089802,-6.21460809842219,0,0.198032575353554
0.072,309000,2016,1,0,0,0,0,0,0,14,0,0,0,3,17,12.6410965558799,-2.63108915996608,0,10.0270926986092
0.072,286000,2022,0,0,0,0,0,0,1,8,0,0,1,1,10,12.563747089802,-2.63108915996608,1,7.12917271272792
0.007,309000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,12.6410965558799,-4.96184512992682,0,0.974856234587008
0.007,286000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.563747089802,-4.96184512992682,0,0.693114013737438
0.007,303000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,12.6214880844915,-4.96184512992682,0,1.02611851486857
0.007,303000,2018,0,0,1,0,0,0,0,1,0,0,0,1,2,12.6214880844915,-4.96184512992682,0,1.04512130145195
0.007,303000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,12.6214880844915,-4.96184512992682,0,0.887803927178327
0.001,309000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.6410965558799,-6.90775527898214,0,0.139265176369572
0.001,303000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.146588359266938
0.001,303000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.149303043064564
0.001,303000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.6214880844915,-6.90775527898214,0,0.126829132454047
0.001,286000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.563747089802,-6.90775527898214,0,0.0990162876767768
0.124,309000,2016,1,0,0,0,0,0,0,23,0,0,0,7,30,12.6410965558799,-2.0874737133771,0,17.268881869827
0.012,309000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,12.6410965558799,-4.42284862919414,0,1.67118211643487
0.012,286000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,12.563747089802,-4.42284862919414,0,1.18819545212132
0.012,303000,2017,0,1,0,0,0,0,0,3,0,0,0,1,4,12.6214880844915,-4.42284862919414,0,1.75906031120326
0.012,303000,2018,0,0,1,0,0,0,0,3,0,0,0,1,4,12.6214880844915,-4.42284862919414,0,1.79163651677477
0.012,303000,2019,0,0,0,1,0,0,0,4,0,0,0,0,4,12.6214880844915,-4.42284862919414,0,1.52194958944856
0.014,309000,2016,1,0,0,0,0,0,0,4,0,0,1,1,6,12.6410965558799,-4.26869794936688,1,1.94971246917401
0.014,303000,2017,0,1,0,0,0,0,0,5,0,0,1,0,6,12.6214880844915,-4.26869794936688,1,2.05223702973714
0.014,303000,2018,0,0,1,0,0,0,0,5,0,0,0,0,5,12.6214880844915,-4.26869794936688,0,2.0902426029039
0.014,303000,2019,0,0,0,1,0,0,0,6,0,0,2,1,9,12.6214880844915,-4.26869794936688,2,1.77560785435665
0.002,309000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.6410965558799,-6.21460809842219,0,0.22528999812226
0.01,309000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.6410965558799,-4.60517018598809,0,1.1264499906113
0.011,330000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.7068479334427,-4.50986000618377,0,1.70939661432785
0.011,327000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.6977154498794,-4.50986000618377,0,1.83098582594502
0.011,327000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.6977154498794,-4.50986000618377,0,1.86489402697976
0.011,327000,2019,0,0,0,1,0,0,0,0,0,0,0,1,1,12.6977154498794,-4.50986000618377,0,1.5841799785574
0.071,330000,2016,1,0,0,0,0,0,0,29,0,0,3,5,37,12.7068479334427,-2.64507540194082,3,11.0333781470252
0.071,327000,2017,0,1,0,0,0,0,0,26,0,0,3,11,40,12.6977154498794,-2.64507540194082,3,11.8181812401906
0.071,327000,2018,0,0,1,0,0,0,0,20,0,0,2,10,32,12.6977154498794,-2.64507540194082,2,12.0370432650512
0.071,327000,2019,0,0,0,1,0,0,0,17,0,0,0,5,22,12.6977154498794,-2.64507540194082,0,10.2251616797796
0.019,309000,2022,0,0,0,0,0,0,1,12,0,0,0,2,14,12.6410965558799,-3.9633162998157,0,2.14025498216147
0.076,327000,2017,0,1,0,0,0,0,0,17,0,0,2,7,26,12.6977154498794,-2.57702193869581,2,12.650447524711
0.076,327000,2018,0,0,1,0,0,0,0,22,0,0,3,12,37,12.6977154498794,-2.57702193869581,3,12.8847223682238
0.076,327000,2019,0,0,0,1,0,0,0,7,0,0,1,5,13,12.6977154498794,-2.57702193869581,1,10.9452434882148
0.076,309000,2022,0,0,0,0,0,0,1,13,0,0,0,10,23,12.6410965558799,-2.57702193869581,0,8.56101992864588
0.171,309000,2022,0,0,0,0,0,0,1,24,0,0,4,8,36,12.6410965558799,-1.76609172247948,4,19.2622948394532
0.171,330000,2016,1,0,0,0,0,0,0,25,0,1,5,5,36,12.7068479334427,-1.76609172247948,6,26.5733473681875
0.061,327000,2017,0,1,0,0,0,0,0,3,0,0,1,2,6,12.6977154498794,-2.79688141480883,1,10.1536486711497
0.061,327000,2018,0,0,1,0,0,0,0,15,0,0,0,3,18,12.6977154498794,-2.79688141480883,0,10.3416850587059
0.061,327000,2019,0,0,0,1,0,0,0,8,0,0,2,4,14,12.6977154498794,-2.79688141480883,2,8.78499806290922
0.033,330000,2016,1,0,0,0,0,0,0,13,0,0,0,12,25,12.7068479334427,-3.41124771751566,0,5.12818984298356
0.033,327000,2017,0,1,0,0,0,0,0,6,0,0,0,3,9,12.6977154498794,-3.41124771751566,0,5.49295747783506
0.033,327000,2018,0,0,1,0,0,0,0,5,0,1,1,2,9,12.6977154498794,-3.41124771751566,2,5.59468208093927
0.033,327000,2019,0,0,0,1,0,0,0,6,0,0,1,3,10,12.6977154498794,-3.41124771751566,1,4.7525399356722
0.033,309000,2022,0,0,0,0,0,0,1,0,0,0,1,1,2,12.6410965558799,-3.41124771751566,1,3.71728496901729
0.019,330000,2016,1,0,0,0,0,0,0,10,0,0,0,3,13,12.7068479334427,-3.9633162998157,0,2.95259415202084
0.019,327000,2017,0,1,0,0,0,0,0,2,0,0,0,0,2,12.6977154498794,-3.9633162998157,0,3.16261188117776
0.019,327000,2018,0,0,1,0,0,0,0,4,0,0,0,1,5,12.6977154498794,-3.9633162998157,0,3.22118059205594
0.019,327000,2019,0,0,0,1,0,0,0,3,0,0,1,1,5,12.6977154498794,-3.9633162998157,1,2.73631087205369
0.057,327000,2017,0,1,0,0,0,0,0,18,0,1,2,5,26,12.6977154498794,-2.86470401114759,3,9.48783564353328
0.057,327000,2018,0,0,1,0,0,0,0,6,0,0,3,4,13,12.6977154498794,-2.86470401114759,3,9.66354177616783
0.057,327000,2019,0,0,0,1,0,0,0,6,0,1,0,0,7,12.6977154498794,-2.86470401114759,1,8.20893261616107
0.057,309000,2022,0,0,0,0,0,0,1,2,0,0,1,0,3,12.6410965558799,-2.86470401114759,1,6.42076494648441
0.128,330000,2016,1,0,0,0,0,0,0,19,0,0,2,9,30,12.7068479334427,-2.05572501506252,2,19.8911606030877
0.128,327000,2017,0,1,0,0,0,0,0,22,0,1,4,10,37,12.6977154498794,-2.05572501506252,5,21.3060168837239
0.128,327000,2018,0,0,1,0,0,0,0,28,0,0,3,8,39,12.6977154498794,-2.05572501506252,3,21.700585041219
0.128,327000,2019,0,0,0,1,0,0,0,24,0,0,2,6,32,12.6977154498794,-2.05572501506252,2,18.4340942959407
0.002,330000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.7068479334427,-6.21460809842219,0,0.310799384423246
0.011,292000,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,12.5845090812504,-4.50986000618377,0,1.12754050163246
0.011,292000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.5845090812504,-4.50986000618377,0,1.12754050163246
0.113,310000,2016,1,0,0,0,0,0,0,28,1,0,3,5,37,12.6443275764613,-2.1803674602698,4,15.8219647985862
0.113,310000,2017,0,1,0,0,0,0,0,22,0,0,1,7,30,12.6443275764613,-2.1803674602698,1,17.2073890589682
0.113,310000,2018,0,0,1,0,0,0,0,10,0,1,3,4,18,12.6443275764613,-2.1803674602698,4,17.5260543371078
0.113,310000,2019,0,0,0,1,0,0,0,25,0,0,3,6,34,12.6443275764613,-2.1803674602698,3,14.8879367847623
0.113,292000,2022,0,0,0,0,0,0,1,16,0,0,2,3,21,12.5845090812504,-2.1803674602698,2,11.5829160622244
0.062,292000,2022,0,0,0,0,0,0,1,6,1,0,1,2,10,12.5845090812504,-2.78062089393705,2,6.35522828192841
0.012,310000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.6443275764613,-4.42284862919414,0,1.68020865117729
0.012,310000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,12.6443275764613,-4.42284862919414,0,1.82733335139486
0.012,310000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,12.6443275764613,-4.42284862919414,0,1.86117391190526
0.012,310000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.6443275764613,-4.42284862919414,0,1.58101983554997
0.012,292000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.5845090812504,-4.42284862919414,0,1.23004418359905
0.001,310000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.6443275764613,-6.90775527898214,0,0.140017387598108
0.001,310000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.6443275764613,-6.90775527898214,0,0.152277779282905
0.001,310000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.6443275764613,-6.90775527898214,0,0.155097825992105
0.001,310000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.6443275764613,-6.90775527898214,0,0.131751652962498
0.001,292000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.5845090812504,-6.90775527898214,0,0.102503681966587
0.019,292000,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,12.5845090812504,-3.9633162998157,0,1.94756995736516
0.228,310000,2016,1,0,0,0,0,0,0,42,0,0,5,10,57,12.6443275764613,-1.4784096500277,5,31.9239643723685
0.228,310000,2017,0,1,0,0,0,0,0,40,0,0,3,3,46,12.6443275764613,-1.4784096500277,3,34.7193336765023
0.228,310000,2018,0,0,1,0,0,0,0,38,1,2,3,16,60,12.6443275764613,-1.4784096500277,6,35.3623043261999
0.228,310000,2019,0,0,0,1,0,0,0,40,0,1,3,8,52,12.6443275764613,-1.4784096500277,4,30.0393768754495
0.019,310000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.6443275764613,-3.9633162998157,0,2.66033036436405
0.019,310000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,12.6443275764613,-3.9633162998157,0,2.89327780637519
0.019,310000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.6443275764613,-3.9633162998157,0,2.94685869384999
0.019,310000,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,12.6443275764613,-3.9633162998157,0,2.50328140628746
0.019,292000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.5845090812504,-3.9633162998157,0,1.94756995736516
0.031,292000,2022,0,0,0,0,0,0,1,0,0,0,0,1,1,12.5845090812504,-3.47376807449699,0,3.17761414096421
0.031,310000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.6443275764613,-3.47376807449699,0,4.34053901554134
0.031,310000,2017,0,1,0,0,0,0,0,1,0,0,0,2,3,12.6443275764613,-3.47376807449699,0,4.72061115777005
0.031,310000,2018,0,0,1,0,0,0,0,2,0,0,0,0,2,12.6443275764613,-3.47376807449699,0,4.80803260575525
0.031,310000,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,12.6443275764613,-3.47376807449699,0,4.08430124183743
0.154,292000,2022,0,0,0,0,0,0,1,9,0,0,3,6,18,12.5845090812504,-1.87080267656851,3,15.7855670228544
0.017,289000,2016,1,0,0,0,0,0,0,1,0,0,0,0,1,12.5741819670946,-4.07454193492592,0,2.11758867205181
0.017,285000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,12.5602444592508,-4.07454193492592,0,2.25011464128981
0.017,285000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.5602444592508,-4.07454193492592,0,2.29178472880601
0.017,285000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.5602444592508,-4.07454193492592,0,1.94681275719347
0.009,285000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.5602444592508,-4.71053070164592,0,1.19123716303578
0.009,285000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.5602444592508,-4.71053070164592,0,1.21329779760318
0.009,285000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.5602444592508,-4.71053070164592,0,1.03066557733772
0.256,285000,2017,0,1,0,0,0,0,0,28,0,0,2,7,37,12.5602444592508,-1.36257783450257,2,33.8840793041288
0.256,285000,2018,0,0,1,0,0,0,0,25,0,0,2,5,32,12.5602444592508,-1.36257783450257,2,34.5115817984905
0.256,285000,2019,0,0,0,1,0,0,0,19,0,0,3,2,24,12.5602444592508,-1.36257783450257,3,29.3167097553839
0.256,289000,2016,1,0,0,0,0,0,0,31,0,1,2,12,46,12.5741819670946,-1.36257783450257,3,31.8883941203096
0.073,269000,2022,0,0,0,0,0,0,1,3,0,0,1,0,4,12.502466658584,-2.61729583783375,1,6.52618064003542
0.003,289000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.5741819670946,-5.80914299031403,0,0.373692118597378
0.003,285000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.5602444592508,-5.80914299031403,0,0.39707905434526
0.003,285000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.5602444592508,-5.80914299031403,0,0.404432599201061
0.003,285000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.5602444592508,-5.80914299031403,0,0.343555192445905
0.003,269000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.502466658584,-5.80914299031403,0,0.268199204385017
0.005,269000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.502466658584,-5.29831736654804,0,0.446998673975029
0.005,289000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.5741819670946,-5.29831736654804,0,0.622820197662297
0.005,285000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,12.5602444592508,-5.29831736654804,0,0.661798423908767
0.005,285000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.5602444592508,-5.29831736654804,0,0.674054332001768
0.005,285000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.5602444592508,-5.29831736654804,0,0.572591987409843
0.004,289000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.5741819670946,-5.52146091786225,0,0.498256158129838
0.004,285000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.5602444592508,-5.52146091786225,0,0.529438739127013
0.004,285000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.5602444592508,-5.52146091786225,0,0.539243465601415
0.004,285000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.5602444592508,-5.52146091786225,0,0.458073589927874
0.067,289000,2016,1,0,0,0,0,0,0,12,0,0,1,6,19,12.5741819670946,-2.70306265959117,1,8.34579064867478
0.067,269000,2022,0,0,0,0,0,0,1,9,0,1,0,1,11,12.502466658584,-2.70306265959117,1,5.98978223126539
0.067,285000,2017,0,1,0,0,0,0,0,8,0,0,1,3,12,12.5602444592508,-2.70306265959117,1,8.86809888037747
0.067,285000,2018,0,0,1,0,0,0,0,6,0,0,3,2,11,12.5602444592508,-2.70306265959117,3,9.03232804882369
0.067,285000,2019,0,0,0,1,0,0,0,6,0,0,1,2,9,12.5602444592508,-2.70306265959117,1,7.67273263129189
0.018,289000,2016,1,0,0,0,0,0,0,5,0,0,0,2,7,12.5741819670946,-4.01738352108597,0,2.24215271158427
0.115,285000,2017,0,1,0,0,0,0,0,6,0,0,3,0,9,12.5602444592508,-2.16282315061889,3,15.2213637499016
0.115,285000,2018,0,0,1,0,0,0,0,5,0,0,0,2,7,12.5602444592508,-2.16282315061889,0,15.5032496360407
0.115,285000,2019,0,0,0,1,0,0,0,10,0,0,1,3,14,12.5602444592508,-2.16282315061889,1,13.1696157104264
0.115,269000,2022,0,0,0,0,0,0,1,6,0,0,0,0,6,12.502466658584,-2.16282315061889,0,10.2809695014257
0.018,269000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,12.502466658584,-4.01738352108597,0,1.6091952263101
0.018,289000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.5741819670946,-4.01738352108597,0,2.24215271158427
0.018,285000,2017,0,1,0,0,0,0,0,1,0,0,0,0,1,12.5602444592508,-4.01738352108597,0,2.38247432607156
0.018,285000,2018,0,0,1,0,0,0,0,1,0,0,0,0,1,12.5602444592508,-4.01738352108597,0,2.42659559520637
0.018,285000,2019,0,0,0,1,0,0,0,2,0,0,0,0,2,12.5602444592508,-4.01738352108597,0,2.06133115467543
0.069,269000,2022,0,0,0,0,0,0,1,1,0,0,0,1,2,12.502466658584,-2.67364877438488,0,6.1685817008554
0.012,289000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.5741819670946,-4.42284862919414,0,1.49476847438951
0.012,285000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.5602444592508,-4.42284862919414,0,1.58831621738104
0.012,285000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.5602444592508,-4.42284862919414,0,1.61773039680424
0.012,285000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.5602444592508,-4.42284862919414,0,1.37422076978362
0.012,269000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.502466658584,-4.42284862919414,0,1.07279681754007
0.294,289000,2016,1,0,0,0,0,0,0,5,0,0,1,3,9,12.5741819670946,-1.22417551164346,1,36.6218276225431
0.294,269000,2022,0,0,0,0,0,0,1,7,0,0,1,3,11,12.502466658584,-1.22417551164346,1,26.2835220297317
0.012,263000,2022,0,0,0,0,0,0,1,0,0,0,0,0,0,12.4799093111599,-4.42284862919414,0,1.03320075267319
0.012,278000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.5353763926728,-4.42284862919414,0,1.52381105371332
0.012,278000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.5353763926728,-4.42284862919414,0,1.55203065586213
0.012,278000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.5353763926728,-4.42284862919414,0,1.31841051317324
0.012,281000,2016,1,0,0,0,0,0,0,1,0,1,0,0,2,12.5461099483159,-4.42284862919414,1,1.42642269862099
0.202,278000,2017,0,1,0,0,0,0,0,11,0,0,3,0,14,12.5353763926728,-1.59948758158093,3,25.6508194041743
0.202,278000,2018,0,0,1,0,0,0,0,9,0,1,0,4,14,12.5353763926728,-1.59948758158093,1,26.1258493736792
0.202,278000,2019,0,0,0,1,0,0,0,4,0,0,0,2,6,12.5353763926728,-1.59948758158093,0,22.1932436384162
0.089,278000,2017,0,1,0,0,0,0,0,3,0,0,1,0,4,12.5353763926728,-2.41911890925,1,11.3015986483738
0.089,278000,2018,0,0,1,0,0,0,0,1,0,0,1,1,3,12.5353763926728,-2.41911890925,1,11.5108940309775
0.089,278000,2019,0,0,0,1,0,0,0,1,0,0,0,2,3,12.5353763926728,-2.41911890925,0,9.77821130603488
0.089,263000,2022,0,0,0,0,0,0,1,3,0,0,0,0,3,12.4799093111599,-2.41911890925,0,7.66290558232618
0.089,281000,2016,1,0,0,0,0,0,0,2,0,0,0,1,3,12.5461099483159,-2.41911890925,0,10.579301681439
0.191,278000,2017,0,1,0,0,0,0,0,31,0,1,3,4,39,12.5353763926728,-1.65548185093551,4,24.2539926049371
0.191,278000,2018,0,0,1,0,0,0,0,26,1,0,1,11,39,12.5353763926728,-1.65548185093551,2,24.7031546058056
0.191,278000,2019,0,0,0,1,0,0,0,30,0,0,2,7,39,12.5353763926728,-1.65548185093551,2,20.9847006680074
0.191,263000,2022,0,0,0,0,0,0,1,9,0,0,0,4,13,12.4799093111599,-1.65548185093551,0,16.4451119800483
0.191,281000,2016,1,0,0,0,0,0,0,32,0,0,3,19,54,12.5461099483159,-1.65548185093551,3,22.7038946197174
0.078,265000,2022,0,0,0,0,0,0,1,4,0,0,0,2,6,12.4874851049684,-2.55104645229255,0,6.8011658069812
0.078,281000,2017,0,1,0,0,0,0,0,11,0,0,3,4,18,12.5461099483159,-2.55104645229255,3,10.0836128272389
0.078,281000,2018,0,0,1,0,0,0,0,11,1,0,2,0,14,12.5461099483159,-2.55104645229255,3,10.2703522143262
0.078,281000,2019,0,0,0,1,0,0,0,11,0,0,0,1,12,12.5461099483159,-2.55104645229255,0,8.72440262839923
0.078,284000,2016,1,0,0,0,0,0,0,9,0,0,3,6,18,12.5567295171433,-2.55104645229255,3,9.43736497103944
0.11,265000,2022,0,0,0,0,0,0,1,5,0,0,1,4,10,12.4874851049684,-2.20727491318972,1,9.59138767651194
0.11,284000,2016,1,0,0,0,0,0,0,20,0,0,1,3,24,12.5567295171433,-2.20727491318972,1,13.3091044463377
0.013,284000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.5567295171433,-4.3428059215206,0,1.57289416183991
0.013,281000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.5461099483159,-4.3428059215206,0,1.68060213787315
0.013,281000,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,12.5461099483159,-4.3428059215206,0,1.71172536905436
0.013,281000,2019,0,0,0,1,0,0,0,1,0,0,0,0,1,12.5461099483159,-4.3428059215206,0,1.4540671047332
0.024,284000,2016,1,0,0,0,0,0,0,6,0,0,0,1,7,12.5567295171433,-3.72970144863419,0,2.90380460647367
0.044,281000,2017,0,1,0,0,0,0,0,1,0,0,2,2,5,12.5461099483159,-3.12356564506388,2,5.68819185126297
0.044,281000,2018,0,0,1,0,0,0,0,3,0,0,0,2,5,12.5461099483159,-3.12356564506388,0,5.79353201833785
0.044,281000,2019,0,0,0,1,0,0,0,4,0,0,0,1,5,12.5461099483159,-3.12356564506388,0,4.92145789294315
0.044,265000,2022,0,0,0,0,0,0,1,1,0,0,0,0,1,12.4874851049684,-3.12356564506388,0,3.83655507060478
0.008,284000,2016,1,0,0,0,0,0,0,0,0,0,0,0,0,12.5567295171433,-4.8283137373023,0,0.967934868824558
0.008,281000,2017,0,1,0,0,0,0,0,0,0,0,0,0,0,12.5461099483159,-4.8283137373023,0,1.03421670022963
0.008,281000,2018,0,0,1,0,0,0,0,0,0,0,0,0,0,12.5461099483159,-4.8283137373023,0,1.05336945787961
0.008,281000,2019,0,0,0,1,0,0,0,0,0,0,0,0,0,12.5461099483159,-4.8283137373023,0,0.894810525989664
0.011,289000,2016,1,0,0,0,0,0,0,3,0,0,0,0,3,12.5741819670946,-4.50986000618377,0,1.37020443485705
0.011,285000,2017,0,1,0,0,0,0,0,0,0,0,0,1,1,12.5602444592508,-4.50986000618377,0,1.45595653259929
0.011,285000,2018,0,0,1,0,0,0,0,3,0,0,0,0,3,12.5602444592508,-4.50986000618377,0,1.48291953040389
0.011,285000,2019,0,0,0,1,0,0,0,3,0,0,1,2,6,12.5602444592508,-4.50986000618377,1,1.25970237230165
0.19,269000,2022,0,0,0,0,0,0,1,11,0,0,2,1,14,12.502466658584,-1.66073120682165,2,16.9859496110511
0.19,289000,2016,1,0,0,0,0,0,0,4,0,1,1,1,7,12.5741819670946,-1.66073120682165,2,23.6671675111673
0.19,285000,2017,0,1,0,0,0,0,0,10,0,0,3,2,15,12.5602444592508,-1.66073120682165,3,25.1483401085331
0.19,285000,2018,0,0,1,0,0,0,0,9,0,0,0,4,13,12.5602444592508,-1.66073120682165,0,25.6140646160672
0.19,285000,2019,0,0,0,1,0,0,0,7,0,0,0,3,10,12.5602444592508,-1.66073120682165,0,21.758495521574
0.038,269000,2022,0,0,0,0,0,0,1,0,0,0,1,1,2,12.502466658584,-3.27016911925575,1,3.39718992221022
0.284,269000,2022,0,0,0,0,0,0,1,7,0,1,0,3,11,12.502466658584,-1.25878104082093,1,25.3895246817816
0.284,289000,2016,1,0,0,0,0,0,0,7,0,0,0,2,9,12.5741819670946,-1.25878104082093,0,35.3761872272185
0.189,269000,2022,0,0,0,0,0,0,1,4,0,0,2,4,10,12.502466658584,-1.6660082639225,2,16.8965498762561
0.189,285000,2017,0,1,0,0,0,0,0,7,0,0,2,3,12,12.5602444592508,-1.6660082639225,2,25.0159804237514
0.189,285000,2018,0,0,1,0,0,0,0,6,0,0,1,2,9,12.5602444592508,-1.6660082639225,1,25.4792537496668
0.189,285000,2019,0,0,0,1,0,0,0,4,0,0,0,1,5,12.5602444592508,-1.6660082639225,0,21.6439771240921
0.21,269000,2022,0,0,0,0,0,0,1,6,0,1,0,3,10,12.502466658584,-1.56064774826467,1,18.7739443069512
0.21,285000,2017,0,1,0,0,0,0,0,17,0,1,0,12,30,12.5602444592508,-1.56064774826467,1,27.7955338041682
0.21,285000,2018,0,0,1,0,0,0,0,13,0,0,4,11,28,12.5602444592508,-1.56064774826467,4,28.3102819440743
